,0
W0,3.5065406134293653e-10
W1,4.069216075208715e-10
W2,1.4575562978791368e-10
W3,3.1662540367349834e-09
W4,5.035753258830766e-09
W5,4.157654998060423e-09
W6,6.686801112820717e-10
