,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.18072217564308e-08,5.74964568821673e-08,4.265901581377946e-08,1.8987185713812445e-08,5.980529944068089e-08,7.217703110566738e-08,4.817292123431617e-08
F0,S1,2.151495468632211e-07,9.068497598488513e-07,8.323047027397041e-08,6.160554349549596e-08,5.489366603381836e-07,1.3409258536589036e-06,1.9643961886990132e-07
F0,S2,23.921693436481885,1.2250798611490465e-07,1.576485921072204e-07,3.8602016907566137e-07,8.863436593925756e-07,2.4854119535445673e-07,3.3059942251656794e-07
F0,S3,7.923065588648925e-08,6.076584716885385e-08,5.183729859399833e-08,2.2748327814336425e-08,9.333904448019296e-08,1.0803977631680437e-07,6.414209577940734e-08
F0,S4,4.97628990301373e-08,5.337920526592629e-08,5.00567757885014e-08,1.7401096332559917e-08,6.346113048057015e-08,6.165480436402249e-08,5.1275033022983976e-08
F0,S5,6.018077274567313e-08,7.170059881461944e-08,1.0078941390410433e-07,2.784470443961651e-08,1.0114888798661261e-07,8.000378981471591e-08,8.760101948475972e-08
F0,S6,2.163115933011308e-07,1.4852468448859955e-07,9.454798394999926e-08,3.5719417389888856e-08,3.6203413346816705e-07,2.0271561675557015e-07,1.1846478445462118e-07
F0,S7,8.556559986594644e-08,1.965762755199783e-07,6.849594512986274e-08,2.0904296895740486e-08,1.1622100323349476e-07,1.3748897563723833e-07,7.040322838840434e-08
F0,S8,5.399380948493376e-08,9.195401190326915e-08,4.724554308820379e-08,1.9886550005040872e-08,6.579147813239405e-08,7.685902551126583e-08,5.44529883686939e-08
F0,S9,6.200053605056804e-08,1.0974669549962572e-07,8.583650163818773e-08,2.6876397754893388e-08,8.960311008441282e-08,1.0422266437569034e-07,9.595330777295964e-08
F0,S10,1.0441974441258706e-07,1.6411275282672717e-07,4.963547416273248e-08,1.6909622277359512e-08,9.768704140000212e-08,1.9688533166662042e-07,5.4744719308915925e-08
F0,S11,1.0786980978819899e-07,1.4851792984110574e-07,7.586146641996298e-08,3.921586567188807e-08,1.478731796915879e-07,1.5240458374219106e-07,1.0020989867552747e-07
F0,S12,8.820057236345634e-08,1.060059557552723e-07,6.730451625241126e-08,1.9250458560354597e-08,1.0412931792170887e-07,1.5308216422698035e-07,6.254877704857567e-08
F0,S13,3.221476966398275e-07,8.853971309273988e-08,8.616675575701929e-08,3.0978947610349464e-08,3.5253693439670545e-07,4.1455627812294305e-07,1.0132347821802052e-07
F0,S14,1.0521242474707882e-07,1.0513018004300601e-07,8.604626563011421e-08,3.535102511038558e-08,1.734330484863254e-07,1.3082176800582503e-07,1.1071285027951263e-07
F0,S15,5.796276863410228e-08,8.711365650104323e-08,5.122903901597791e-08,2.1511516961172935e-08,6.696755342230863e-08,7.762277228008378e-08,6.019735011462416e-08
F0,S16,2.0749009986319746e-07,8.851450696473582e-08,1.368525087179967e-07,4.1916802292327846e-08,2.586308329220356e-07,1.4373150488526508e-07,1.33117732181089e-07
F0,S17,6.01248410137511e-08,7.986323578968737e-08,5.4738333339852575e-08,1.824452440237003e-08,7.550161421787381e-08,8.280799234038163e-08,5.356583971748704e-08
F0,S18,2.469054083214307e-06,3.888444817988067e-07,1.7221945926060915e-07,3.796689709891859e-08,47.74587047920154,90.32109657468601,2.137669998785059e-07
F0,S19,8.919083136542831e-08,1.0014829892082008e-07,5.3587030807028704e-08,2.444887279647428e-08,8.750795701210582e-08,1.0761814627007557e-07,6.456003762684037e-08
F0,S20,61.761714156287205,235.7459479837808,1.7928310582697742e-07,9.620956164561428e-08,4.378686149755427e-07,2.496271006894937e-06,1.6176430016162934e-07
F0,S21,9.026655451576297e-08,1.7331864455209766e-07,1.2433776987101983e-07,1.1219627559025681e-07,1.0407044541748764e-07,2.2090660183338512e-07,1.999820254427464e-07
F0,S22,8.566036278648939e-08,5.408561590789127e-07,7.879375411261036e-08,2.267840179877251e-08,1.2225813285779914e-07,1.699521596930095e-07,7.803350448253587e-08
F0,S23,7.585005790016526e-08,1.415070371866111e-07,1.3224518179704302e-07,3.5466124791961176e-08,1.5279960277056753e-07,1.341490420258947e-07,1.3231581082711166e-07
F0,S24,9.266950008032185e-08,5.33071605966374e-08,6.412199145172739e-08,4.335209812067199e-08,9.302536874333289e-08,8.935685782906774e-08,8.925987117584079e-08
F0,S25,4.010716840056249e-07,9.710663096077682e-08,2.7137253671142156e-07,5.339163768755157e-08,4.85621444748024e-07,3.3514347128568236e-07,2.0157913743859983e-07
F0,S26,5.886152170754741e-08,8.606835347121397e-08,3.4244126898826175e-07,3.671781698703884e-08,1.2733472349695116e-07,7.889847012217149e-08,1.9260790125573585e-07
F0,S27,1.1421228508301617e-07,8.922541493245492e-08,9.154559554708303e-08,7.669525499583389e-08,2.675782647200132e-07,1.6456458485379647e-07,2.3646613281111277e-07
F0,S28,7.51021581449499e-08,1.088026107029949e-07,5.414347392067981e-08,3.136987089611388e-08,7.876522345258039e-08,1.3619465007372417e-07,7.131128412317526e-08
F0,S29,9.169697794531664e-08,2.264303303511132e-07,1.501644122297738e-07,5.0809943800407345e-08,1.674351305921856e-07,1.850591532670536e-07,1.8896108009221753e-07
F0,S30,6.178160631072794e-08,1.0008961324081053e-07,9.198139009510675e-08,6.154817328035166e-08,8.996528619448832e-08,9.6902254341303e-08,1.4106788327632587e-07
F0,S31,22.05849555852613,1.068871969734454e-07,389.43298449874965,1.7532655171201775e-07,400.4552042936285,6.075822773210639e-06,164.1216141128627
F0,S32,8.371981005634622e-08,9.589301231896193e-08,7.286163835826052e-08,3.503671440883216e-08,9.47941859628462e-08,1.224720062458393e-07,8.953120317932096e-08
F0,S33,5.937974046547297e-08,7.376211384926175e-08,1.2606749327128687e-07,1.740299219124336e-08,1.4397182281171387e-07,6.761671876463358e-08,7.206709126705439e-08
F0,S34,6.830483413991162e-07,9.872231250020875e-08,1.1144263677350154e-07,2.3136149550897438e-08,4.273113271005154e-07,6.276409357211988e-07,8.824842694940148e-08
F0,S35,8.777991673356764e-08,1.5647423799033418e-07,6.624395554531236e-08,5.996271349914422,8.641817022572704e-08,1.4178981951672502e-07,1.58486433870397e-07
F0,S36,9.570080055625507e-08,6.652584240660671e-08,6.978809541827926e-08,5.9131301590496236e-08,1.182522152773827e-07,1.1941536446124519e-07,1.09973978751815e-07
F0,S37,9.380073422682363e-08,6.952009300150471e-08,1.9733002789285296e-07,5.42168605021775e-08,1.4331571489239226e-07,9.017403857527668e-08,1.5682879660733775e-07
F0,S38,1.3027731086219694e-07,8.14420342451188e-08,7.719920551034703e-08,2.9172299698305467e-08,1.505022273388954e-07,2.278052122901389e-07,8.109122044639572e-08
F0,S39,6.956590952461996e-08,8.142665282500743e-08,7.490881850128944e-08,4.2460065478856956e-08,1.3198194351847075e-07,8.929863432112617e-08,1.1519697886542927e-07
F0,S40,4.377839675491253e-08,5.19206119243787e-08,4.902222337974466e-08,1.8897712517583535e-08,5.4952162124003996e-08,6.066895141912215e-08,5.3497997205810487e-08
F0,S41,5.447163793095702e-08,5.6276316342968155e-08,6.554922822506569e-08,3.40163593327007e-08,6.927379496758991e-08,7.051923882813214e-08,7.8683324332544e-08
F0,S42,4.007871150143193e-08,5.491669400417106e-08,5.495078086383248e-08,1.569003933659742e-08,5.946578662457776e-08,5.544664931085115e-08,5.022767286958178e-08
F0,S43,7.611278114221916e-08,1.1846603233532364e-07,6.357609900389183e-08,5.553171807848986e-08,8.234025063954291e-08,1.4373935960110029e-07,1.0411680639058139e-07
F0,S44,6.407230554396846e-08,7.904691801243757e-08,9.74292267632436e-08,2.7915385233024656e-08,9.89318794973573e-08,7.819274328563763e-08,8.899940129509074e-08
F0,S45,5.390136826631329e-08,5.190668504324556e-08,4.780777483349144e-08,1.6854822014729808e-08,6.426348397073614e-08,6.940125682240672e-08,5.0210298300957384e-08
F0,S46,5.3510571462061456e-08,6.879001032456665e-08,1.2997107471942306e-07,3.169687283757555e-08,9.098232200670608e-08,6.565840265225204e-08,1.2770480490262604e-07
F0,S47,5.904943193700425e-08,7.392655458372634e-08,6.162622160235362e-08,3.194169067643567e-08,6.988388399181681e-08,8.849121637371985e-08,7.636700158263987e-08
F0,S48,4.642754658016754e-08,5.69543458593185e-08,4.9102260299817194e-08,2.5847981457077227e-08,6.18429590811212e-08,6.046873163243736e-08,6.439865252026716e-08
F0,S49,6.907104993701165e-07,1.802972068673349e-06,1.0458233840674624e-07,3.983036959238627e-08,1.149154909070512e-06,91.05242596312513,1.6295329976304372e-07
F0,S50,8.971631999673343e-08,1.2742848319130408e-07,8.133233729787462e-08,4.498804087374359e-08,1.1372400824415645e-07,1.3551217299328803e-07,1.1801034009022267e-07
F0,S51,7.040377925286172e-08,5.869402622526421e-08,7.034914865160245e-08,1.8352931667293833e-08,9.666380546903406e-08,9.943799365647875e-08,6.310249501123554e-08
F0,S52,3.7513550829310995e-07,2.2721664555614275e-07,30.816435612848476,8.978546162902093e-08,0.5791157831560491,2.298539479683472e-06,38.40539277057619
F0,S53,1.6977368827547447e-07,2.7114715842081757e-07,43.45743254377903,8.277901309364968e-08,77.98242499419756,2.0452385642737224e-07,26.771601313881565
F0,S54,4.970724834033516e-08,8.877124565413223e-08,16.664070854649875,2.5284795205813867e-08,1.6146420753651404e-07,6.330954304428681e-08,1.8159885640210035e-07
F0,S55,6.4293703238678e-08,8.580173071666345e-08,8.416168680347834e-08,3.0769812807021675e-08,1.1279357158254857e-07,8.406265703467201e-08,9.798572633550992e-08
F0,S56,96.77539349868945,110.1152905893302,2.005236831256828e-07,32.279755100247606,64.45095782955165,298.713317643628,4.910291188396999e-07
F0,S57,1.2370853944967696e-07,5.255344326021116e-08,6.347250928908105e-08,3.037723923280103e-08,1.0205419272173607e-07,9.174730309609351e-08,7.357641532561322e-08
F0,S58,5.714646637509596e-08,8.909566745304187e-08,4.689361464517815e-08,1.954647284577473e-08,6.253117933498577e-08,9.509694615290015e-08,5.382064490062212e-08
F0,S59,3.0576518495858445e-07,7.466601981645173e-07,9.350471567509406e-08,4.2655119038589076e-08,2.0439778623659755e-07,2.2215251436896505e-06,1.1416660435313026e-07
F0,S60,7.333245012460555e-08,7.781707290896941e-08,5.277732885297602e-08,1.794450865241019e-08,8.943731235536125e-08,1.016649004465826e-07,5.6239775580754797e-08
F0,S61,5.742248039701398e-08,8.9413488899353e-08,4.726517155207985e-08,1.741996819087928e-08,6.735058443016333e-08,8.313953103787015e-08,5.346519238261027e-08
F0,S62,5.3785475557417636e-08,5.473656840377931e-08,5.358805133147761e-08,1.9537666626547408e-08,7.205811063145708e-08,7.263520039735757e-08,5.524391840816664e-08
F0,S63,6.029715630313138e-08,6.472820235740299e-08,5.6369551245543986e-08,2.633627408744953e-08,7.480357155779506e-08,8.146897892932622e-08,7.558005004767867e-08
F0,S64,2.0214882129579482e-07,1.347427647870022e-07,25.62085379722334,4.081101682653828e-08,0.6342923563936755,1.1746947616807111e-07,2.808100668958535e-07
F0,S65,7.550206823464706e-08,7.102338282253798e-08,6.917687922641738e-08,2.0841189992223025e-08,1.0733561914169774e-07,8.082422929962564e-08,6.760495608792148e-08
F0,S66,6.927934488151959e-08,7.206190306430479e-08,6.341800828511638e-08,3.4171430056067923e-08,8.181413257296686e-08,9.717330261001959e-08,8.450661870611386e-08
F0,S67,4.2287876015397585e-08,5.3608462814877354e-08,5.1056795878929716e-08,1.7113253391261926e-08,6.036617393047914e-08,5.6477337838494526e-08,5.1963759054050695e-08
