,0
W0,6.025960841427036e-09
W1,7.029997695084944e-10
W2,7.537670487778314e-09
W3,7.511685717886963e-10
W4,4.0439973592043543e-10
W5,9.285999746921902e-10
W6,1.0970889641193082e-08
