,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.8788865196992584e-08,5.309853392853729e-08,1.555810971764979e-08,5.5602948965312914e-08,7.24948046211983e-08,2.503792657691046e-08,1.619760740452362e-08
F0,S1,3.2902508762854974e-08,4.817149144033519e-08,1.593204254257948e-08,5.342366456952115e-08,6.852802106579086e-08,2.224148106636449e-08,1.6133124474740867e-08
F0,S2,4.4253778151931435e-08,5.1741463234468426e-08,2.582821787636921e-08,1.1014830094704827e-07,8.546419507733672e-08,2.162855852270039e-08,3.144656755588632e-08
F0,S3,5.1150149458207683e-08,5.360340521184842e-08,2.203802538808172e-08,7.977714867690771e-08,8.640662507541566e-08,2.397452484932616e-08,2.2872919771307106e-08
F0,S4,3.8623144957853624e-08,4.60843283204998e-08,1.684392778002409e-08,6.385698321718973e-08,7.918648593705752e-08,2.2972144095992303e-08,1.765624632666509e-08
F0,S5,4.227440923767277e-08,5.4349084571541496e-08,1.8055459420424574e-08,7.205655806736737e-08,7.964090032078965e-08,2.459900740873148e-08,1.934174014506889e-08
F0,S6,3.857784881019375e-08,5.441128980786057e-08,1.9322393901338746e-08,7.096692266838712e-08,8.675049658276006e-08,2.502238596192535e-08,1.879135965443446e-08
F0,S7,4.301368601318783e-08,7.52492171463773e-08,1.979545605844456e-08,1.831157529066915e-07,9.1531526146153e-08,2.8678125785675393e-08,2.4845550426606958e-08
F0,S8,3.481695994327688e-08,4.537206492244591e-08,1.5857559472562038e-08,5.389784420225371e-08,7.293256823173077e-08,2.238823422957691e-08,1.6177691854413246e-08
F0,S9,3.656152352865023e-08,6.939186646684959e-08,2.0195379760130168e-08,7.545319746319422e-08,8.807942790883795e-08,3.061974258386286e-08,2.4726155465681793e-08
F0,S10,6.408771011116531e-08,5.316723088704916e-08,2.161816197035687e-08,6.877614379950877e-08,1.0026442371992815e-07,2.6197218895580303e-08,2.167028871509782e-08
F0,S11,5.3213346372846505e-08,6.580276034424675e-08,1.9411425308081855e-08,7.241731974059178e-08,8.15838322617461e-08,2.915503221905684e-08,2.164506615664859e-08
F0,S12,3.3693373885141726e-08,4.6912806281143466e-08,1.6071892268017588e-08,5.612450482413802e-08,7.168976127748346e-08,2.2046919712666618e-08,1.6197041134644843e-08
F0,S13,1.0340668406621128e-07,1.0092357815279678e-07,2.8387937241172054e-08,1.4028397142295e-07,1.2768884209325386e-07,3.3676794706973e-08,2.9845475388742015e-08
F0,S14,5.5193980168482064e-08,5.2441763588847804e-08,1.9183937505435543e-08,6.431033323028963e-08,8.544147748384773e-08,2.390866503590403e-08,1.9719055864440927e-08
F0,S15,4.615967228178302e-08,4.743334602205211e-08,1.5936603528992164e-08,5.359917862857478e-08,7.403046787319309e-08,2.2850619323364305e-08,1.6140905443040095e-08
F0,S16,4.015359599777198e-08,5.3789434006869085e-08,2.2912937500369544e-08,7.332834365861917e-08,9.137408523529845e-08,2.5994729074693544e-08,2.3640700927277262e-08
F0,S17,4.62092559512257e-08,8.158093325739626e-08,1.8684900932646223e-08,6.763371587079199e-08,8.22779239831455e-08,3.030907079359993e-08,1.8818478125182957e-08
F0,S18,8.015168872234562e-08,6.333057444887607e-08,2.090027638238286e-08,6.817009269983982e-08,9.820383703756552e-08,2.85724471912584e-08,2.0695335938566638e-08
F0,S19,3.327601046725456e-08,4.7550622323916105e-08,1.611064117681115e-08,5.4783880209511215e-08,7.162200240824432e-08,2.2946253049144108e-08,1.6557865746762307e-08
F0,S20,7.03492021982184e-08,5.02563012381003e-08,1.842242814860261e-08,6.558959000896456e-08,1.3885415074441826e-07,3.656452107140572e-08,1.9806704246425126e-08
F0,S21,4.059765210645165e-08,5.366034915299982e-08,1.770576886004131e-08,5.9162482592712614e-08,7.817691761369937e-08,2.4041493145805282e-08,1.812722983899312e-08
F0,S22,3.8141564830585386e-08,4.6649010447837125e-08,1.6745241087987995e-08,5.782090739954452e-08,7.588781246927273e-08,2.3313516054942138e-08,1.7102317386191356e-08
F0,S23,4.682004043715273e-08,7.127950518398186e-08,4.924994042293659e-08,2.9449456298778464e-07,1.4503522675789133e-07,3.346030641991949e-08,6.084563840716027e-08
F0,S24,3.5790160286308614e-08,6.424123894652289e-08,1.7854025682009052e-08,5.6864599084548474e-08,7.261763079832563e-08,2.5515870095474156e-08,1.839757077430011e-08
F0,S25,6.249008020134067e-08,7.11558799673529e-08,1.741962267099202e-08,6.493471028200812e-08,7.67092131509911e-08,2.71673666515162e-08,1.824424493214592e-08
F0,S26,6.175964693797678e-08,5.232007846351622e-08,1.814487644421604e-08,5.9302123677387316e-08,9.282466772879137e-08,2.6604276599238524e-08,1.7326641910327486e-08
F0,S27,6.270569604668142e-08,7.80724197875236e-08,2.1304679346769417e-08,1.262480577875234e-07,1.0442954464760669e-07,3.226368737726546e-08,2.205030779789744e-08
F0,S28,3.920878676539128e-08,1.0605768854335546e-07,2.4144857842660725e-08,7.924843594139125e-08,9.826804416831129e-08,3.897314539695937e-08,2.479300661598021e-08
F0,S29,4.798962922821091e-08,5.397958301406355e-08,2.009222812787696e-08,7.590733311567669e-08,9.429971652668685e-08,2.7282176382241722e-08,2.2459646723118684e-08
F0,S30,5.3611123143440926e-08,6.892140801786907e-08,2.185842989826696e-08,1.0523568988953988e-07,9.273773564454951e-08,2.747643017166803e-08,2.370032883251367e-08
F0,S31,4.015933733113155e-08,4.758020766772468e-08,1.7534340961040527e-08,6.680855616954978e-08,7.88987479957208e-08,2.444276883370312e-08,1.8677949251396722e-08
F0,S32,3.588525968469134e-08,5.6212199890577185e-08,1.652180203683158e-08,6.544227503672052e-08,7.364394017499801e-08,2.5446901248493286e-08,1.78699474022306e-08
F0,S33,6.851383432327664e-08,1.0217724470142994e-07,2.5749037771171048e-08,8.204980861198053e-08,1.1389956169125785e-07,3.475353884541292e-08,2.3523967246917703e-08
F0,S34,5.5448783067550166e-08,9.799848378794146e-08,2.0463106923123406e-08,8.529772985452262e-08,9.66229087060401e-08,4.7691806777780975e-08,2.3452480141290328e-08
F0,S35,4.636804041022391e-07,4.5392467931459785e-08,2.109092442873189e-08,6.61237478828475e-08,1.1099830406165089e-07,2.3390376289676527e-08,1.944432469896092e-08
F0,S36,3.933536347232533e-08,5.5562099314193366e-08,1.914606382884271e-08,7.269275619232456e-08,8.701329702452886e-08,2.5842414592832772e-08,2.0601872217229885e-08
F0,S37,3.673996361243668e-08,5.31389354390542e-08,2.5338190619399493e-08,8.943780836502447e-08,8.5089609254784e-08,2.353574431142077e-08,2.8069129127429254e-08
F0,S38,4.149747133043114e-08,6.231751134651321e-08,2.1859265916876557e-08,9.106151007324157e-08,8.542711692741744e-08,2.4541976535277076e-08,2.2931773893492506e-08
F0,S39,5.602927717830023e-08,4.5878055625777145e-08,1.9043630165169522e-08,5.8184811040474256e-08,8.536993080387784e-08,2.3106115124795335e-08,1.8092852024107068e-08
