,0
W0,1.7669032903455673e-09
W1,2.1472135180999888e-10
W2,5.0334527657014405e-09
W3,6.047650380480718e-09
W4,2.3164009599341284e-09
W5,3.5631511074996074e-09
W6,7.609127439245356e-08
