,0
W0,1.773761593160117e-08
W1,1.960036577486335e-09
W2,5.952264237052418e-10
W3,1.3785772523533524e-09
W4,4.455106283884902e-10
W5,2.107299779119387e-09
W6,4.2999104277186e-10
