,0
W0,3.473594301084404e-09
W1,1.7298892318606818e-08
W2,4.428126754163486e-09
W3,1.0773835157351641e-09
W4,2.1955082196711828e-10
W5,6.399774077348042e-08
W6,4.559560840000643e-09
