,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.392184426845253e-08,9.98932696286882e-08,4.5689460472458495e-08,4.561191507418974e-08,9.502474733900837e-08,9.382603871905372e-08,8.189570111747685e-08
F0,S1,4.445399503134567e-08,1.0831931553967579e-07,3.6195261689108466e-08,4.165905270146357e-08,6.60526690599152e-08,7.129438229317989e-08,8.333392360854768e-08
F0,S2,4.902703161732362e-08,5.59973068862561e-08,2.9621158580940768e-08,1.2777353882445466e-07,5.6829381364879226e-08,5.839226937756281e-08,1.327748783778916e-07
F0,S3,6.240781690264035e-08,1.566755824000687e-07,3.8094340848805555e-08,6.226118903572514e-08,8.095050919348788e-08,1.265902500958728e-07,1.1059360583635244e-07
F0,S4,4.1264531106564294e-08,6.684523668594454e-08,3.0635073514877106e-08,4.096126031159266e-08,5.975438531289454e-08,5.5278148582551384e-08,7.289238301388378e-08
F0,S5,5.633366510425825e-08,7.069479301411105e-08,4.6784425904961984e-08,5.4358389694111496e-08,1.0759973821260234e-07,6.475381930562246e-08,1.0347379140121112e-07
F0,S6,4.205928650905958e-08,1.0016068744116557e-07,2.942685529202108e-08,4.355564486708138e-08,5.3970942682745205e-08,6.367740400533888e-08,7.094701311025161e-08
F0,S7,3.643350322781805e-08,6.487132232839624e-08,2.64627820887899e-08,4.1760069049880344e-08,4.791801524757657e-08,4.8627550854016654e-08,6.907612580875544e-08
F0,S8,5.5041442282366994e-08,8.742414337942565e-08,3.14097646886519e-08,5.8854739018095846e-08,6.222173518435552e-08,7.806380368274546e-08,8.083001210772248e-08
F0,S9,4.825109143694698e-08,8.826852664118915e-08,3.990037068727185e-08,7.949501415436057e-08,7.137319720301966e-08,5.732469236000916e-08,1.2295189700623522e-07
F0,S10,4.078056343201208e-08,8.409404841685992e-08,4.7671490695473244e-08,3.8254034796717705e-08,8.172945036958997e-08,6.03619671309663e-08,9.240366407044276e-08
F0,S11,1.3079559736415532e-07,1.4613298925269123e-07,3.614694323361112e-08,5.468393076590679e-08,1.1626310964137294e-07,1.1022546819440166e-06,7.881026433641453e-08
F0,S12,7.57287105426732e-08,1.0251995331292393e-07,4.708515348744153e-08,8.82964445068649e-08,1.0247425340848818e-07,1.1108697697410004e-07,1.582792087412919e-07
F0,S13,5.014972452698529e-08,7.856435648169817e-08,3.1749899341665715e-08,5.034757086349944e-08,6.236306048867605e-08,6.832384465203802e-08,8.238141680245858e-08
