,0
W0,9.09714303887199e-10
W1,1.6516467082894337e-09
W2,1.3654080088798537e-09
W3,4.2060233074181497e-10
W4,1.3032199763785002e-09
W5,2.076878335977028e-09
W6,4.460205538237006e-10
