,0
W0,1.1886870376898173e-09
W1,8.307508014837594e-10
W2,4.52998683009298e-09
W3,4.407864517830262e-09
W4,1.7945317454248768e-09
W5,2.6715508694152845e-09
W6,4.6832978606303755e-09
