,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.117547222628071e-08,7.354599115511979e-08,2.9031029895227183e-08,4.3894861650885325e-08,9.93906518067191e-08,9.161795024683424e-08,7.043016748367537e-08
F0,S1,4.86429655270179e-08,4.384831202708002e-08,1.9962355499792136e-08,2.9617135605712695e-08,1.0515009968354364e-07,4.983067572439308e-08,4.7210763530296927e-08
F0,S2,4.246830015156721e-08,6.910496769514617e-08,2.654152685511482e-08,3.663797787265674e-08,9.93189288795809e-08,7.9392215476825e-08,6.150736038368805e-08
F0,S3,4.126534441062661e-08,4.255163703463137e-08,1.5320727519266766e-08,2.6117968221599905e-08,8.991527987142774e-08,4.644711676461573e-08,3.848459565959004e-08
F0,S4,6.688878776834379e-08,7.508479644873709e-08,1.9837480077174358e-08,3.890117338686631e-08,9.180797755544731e-08,1.1696425593871758e-07,5.2469337903395515e-08
F0,S5,5.2992041858605944e-08,3.550449359711045e-07,1.51988545654458e-08,2.8390446581596983e-08,8.605744126508627e-08,5.607621627318435e-07,4.096990655489505e-08
F0,S6,2.652647122785231e-08,3.938314011482289e-08,1.4656751135467793e-08,2.4479509051601363e-08,6.34385163721791e-08,3.4634226833137316e-08,3.768663738118417e-08
F0,S7,3.403016539012586e-08,4.772881182998848e-08,1.85284234042262e-08,2.9499739517720105e-08,7.412158584588604e-08,4.850143745814876e-08,4.577536433290545e-08
F0,S8,2.901919994701122e-08,4.1189236944188164e-08,1.4831575903869727e-08,2.467298217930202e-08,6.746912267117042e-08,3.655832086428158e-08,3.782375418798383e-08
F0,S9,2.6993828358924446e-08,4.05299260365256e-08,1.590648122977468e-08,2.4566702975872983e-08,6.689012023109794e-08,3.599706114675956e-08,3.897169146998894e-08
F0,S10,2.9373171576947482e-08,4.442009377072144e-08,1.5842634415072522e-08,2.5564458767352952e-08,6.9661723645005e-08,4.1227740536838974e-08,3.99489027085845e-08
F0,S11,2.5493106743532376e-08,4.276150985798939e-08,1.4680656148453539e-08,2.3879265555980442e-08,6.23937221283962e-08,3.6519892564265395e-08,3.6955251696396747e-08
