,,W0,W1,W2,W3,W4,W5,W6
F0,S0,42.532666291349095,7.442075451993664e-08,3.9108183044773235e-07,1.1360114232439878e-07,27.630326684081883,2.2810073932826872e-07,1.3487517275819246e-07
F0,S1,9.34504905482966e-08,5.641612000539998e-08,1.6130910328890524e-07,2.61778346567806e-07,1.77956017834254e-07,6.085596978733985e-08,2.6831292629021966e-07
F0,S2,3.7221781171992846e-08,6.053919865272857e-07,5.983744008651687e-08,3.852629457318682e-08,6.716895630047232e-08,5.3172696572236895e-08,4.422794000348057e-08
F0,S3,5.317804885939304e-08,132.6621037443656,1.1435557228105406e-07,4.3181876990828784e-08,1.1272664575563964e-07,1.219680739311522e-07,5.954103376195734e-08
F0,S4,5.196125918439609e-08,5.774246977334764e-08,9.758142890470302e-08,4.5933442471021814e-08,9.803952162068567e-08,4.4461986731786287e-08,5.454278499103438e-08
F0,S5,6.433624892699499e-08,4.442740799689642e-08,8.940191749166435e-08,4.467969762370925e-08,1.003733672589986e-07,3.414653847515853e-08,5.462228560318403e-08
F0,S6,8.020463580815477e-08,4.9428091208191014e-08,8.654681595008148e-08,5.24671545957579e-08,1.2030871209851913e-07,8.804275231094937e-08,5.1868257716929485e-08
F0,S7,4.4802631893323304e-08,5.0454916493513235e-08,5.909312907438976e-08,4.060690247993028e-08,7.220397081502603e-08,3.767067933409183e-08,4.189650155021415e-08
F0,S8,4.759045441102571e-08,3.40656132589572e-08,4.864863087277979e-08,2.680770804319932e-08,6.917974153017223e-08,3.0109997888728196e-08,3.1609759923804396e-08
F0,S9,50.380634718083314,5.656578314504118e-08,104.2965503317922,1.2269065317937385e-07,104.85545521120802,1.1554425932378419e-07,1.0240771012689953e-06
F0,S10,1.3270553348415786e-07,4.0216029159821055e-08,7.856637359590118e-08,3.2921087808905234e-08,1.5813594093169842e-07,4.975187482548554e-08,4.487550865707667e-08
F0,S11,9.027416282973917e-07,6.022035409659539e-08,3.6821664337954108,2.0381591602764204e-07,1.2657509678610758e-06,1.0586913189169589e-07,3.890732454792434e-06
F0,S12,498.13463477403747,8.116860897461672,3.003500027451385e-07,5.642445427132846e-08,277.58249975992493,561.411504031305,2.1986596740139928e-07
F0,S13,6.632767976099757e-08,3.658829357349819e-08,6.494476204354835e-08,3.2097315360949456e-08,9.909701209434561e-08,3.786289515744993e-08,3.746869228829799e-08
F0,S14,5.577834542265978e-08,4.235866718525079e-08,6.135339150264086e-08,2.995108778928097e-08,8.742839026389803e-08,3.968198054720856e-08,3.8661374288520477e-08
F0,S15,8.618553423090866e-08,9.038360269108338e-08,5.963472343145541e-08,3.5080350398430805e-08,1.0152847642065923e-07,8.340384894713742e-08,4.422340607298319e-08
F0,S16,1.063769103027696e-07,7.939278741768276e-08,1.15460760181099e-07,5.161827697232387e-08,1.70921816244903e-07,1.0729777471123698e-07,6.046995455544829e-08
F0,S17,6.383517857377764e-08,1.628754570416565e-07,1.184403418168183e-07,4.8911074395416716e-08,1.2668971762632727e-07,7.275046452910824e-08,7.520454927057887e-08
F0,S18,1.0111900053099587e-07,5.521756583995602e-08,8.477359399350266e-08,4.6927618003698515e-08,1.4567952934203966e-07,6.492774517326243e-08,5.0024994054698394e-08
F0,S19,3.6404920581071995e-08,3.381836651095006e-08,4.3753949552188074e-08,2.5162371509413304e-08,5.6511413302684456e-08,2.6468594197207064e-08,2.781089707820924e-08
F0,S20,6.95645592124594e-08,8.303132967112845e-08,3.545762824343548e-07,1.3694159571711556e-07,1.5250303391589057e-07,8.70886302023931e-08,3.3905617975705907e-07
F0,S21,6.812017840103253e-08,4.3061009751050665e-08,6.81239463442226e-08,6.498996049343362e-08,9.489065968075632e-08,4.359007289535112e-08,4.917704234117985e-08
F0,S22,2.248294406783459e-07,7.931998646008842e-08,1.2337458461203684e-07,7.470367557530174e-08,2.4807205962812054e-07,1.1961487122313223e-07,9.639253431108399e-08
F0,S23,5.1456044318862524e-08,4.712103135273491e-08,8.132591543618865e-08,6.47015077446172e-08,9.03970957850208e-08,4.316070824494171e-08,6.461723827968162e-08
F0,S24,7.078105417200562e-08,7.107997222292176e-08,9.395940273519905e-08,4.5347541698840804e-07,1.088307806681244e-07,7.004982006327289e-08,7.328719762349926e-08
F0,S25,6.393136762674805e-08,4.3571537497337356e-08,7.16295553304234e-08,3.843185269833083e-08,9.6350053105348e-08,5.127271671807647e-08,4.552445005819924e-08
F0,S26,6.06344771667356e-08,4.5023850479875517e-08,8.112678150075458e-08,3.557947845991806e-08,9.937766253675826e-08,3.895792159063106e-08,4.8334074685879494e-08
F0,S27,4.172950788511706e-08,3.842518064343962e-08,5.845981375602418e-08,3.184392780614673e-08,6.91719657133083e-08,2.978218006406794e-08,3.461287445572231e-08
F0,S28,3.804519591508131e-08,4.104332394774586e-08,4.7869096937049925e-08,2.5888351742066612e-08,6.092865259724645e-08,2.93411244675773e-08,3.1647714916177545e-08
F0,S29,6.994725642871977e-08,4.3042264847098176e-08,7.153740140363858e-08,4.052261198672641e-08,1.0685258826127687e-07,5.5304229735579313e-08,4.43977342793851e-08
F0,S30,84.8602961657126,8.620954156712759e-08,4.846610936701867,6.074216343347411e-08,107.41267094213406,4.63116473013155e-07,2.755665517991856e-07
F0,S31,4.974888805196964e-08,5.014485718099414e-08,5.828103903132415e-08,5.048830116431514e-08,7.698553512417985e-08,3.610440949990189e-08,4.0659217285087097e-08
F0,S32,3.7165746365420385e-08,3.3222005166188145e-08,4.401814855049464e-08,2.8552447763166478e-08,5.687260011758744e-08,2.6074516180777505e-08,3.0262585876100386e-08
F0,S33,7.47575009840445e-08,4.195444772604813e-08,1.2658215696538568e-07,4.569254028334773e-08,1.398513094904297e-07,5.076329097632486e-08,6.452059559237996e-08
F0,S34,6.18652809315153e-08,2.7228311875012775e-07,1.7747589797198708e-07,5.643789568264174e-08,1.2638161134129778e-07,1.0275096481133917e-07,8.905761727885969e-08
