,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.8464342384765907e-08,3.805347920701495e-08,6.205709889227524e-08,7.871154934528666e-08,6.984874869023725e-08,6.980621949631742e-08,6.102687112074397e-08
F0,S1,5.004965599347085e-08,8.281157820982418e-07,9.382633119081705e-08,112.77655499042754,1.1115799760550837e-07,1.2367778051935182e-06,1.9121886687594872e-07
F0,S2,3.8333048526323164e-08,4.944702537569111e-08,9.050842296858124e-08,1.2761099081331578e-07,9.374738685250852e-08,7.989561549503803e-08,1.05919996900878e-07
F0,S3,2.6330427819052116e-08,3.054880197231523e-08,6.982707638108708e-08,6.410171776669692e-08,7.753872679673301e-08,5.120357453434206e-08,6.111961036642085e-08
F0,S4,4.201600437107868e-08,8.996447614184611e-08,8.570585829006506e-08,1.8631311265234445e-07,9.647141292972553e-08,1.1748526078889417e-07,1.4117979410289425e-07
F0,S5,2.947845715822689e-08,2.919350311753611e-08,7.448586388509823e-08,6.732386625461251e-08,8.448511142438158e-08,5.158165880518741e-08,6.23352608603416e-08
F0,S6,2.2160047563821555e-08,5.202134986696312e-08,6.978777841769072e-08,9.417046055044481e-08,6.50767785345198e-08,7.476031979029727e-08,7.235365388862621e-08
F0,S7,2.0576379564141747e-08,3.039193202510123e-08,9.082691053622223e-08,7.67120160821495e-08,6.769201334673421e-08,4.654402143555034e-08,6.776873841498342e-08
F0,S8,5.358384685451007e-08,5.7370147932869626e-08,8.484393271924802e-08,1.0330991245853611e-07,1.3349536296916187e-07,1.168704957165349e-07,9.379896502709792e-08
F0,S9,5.692310052155007e-08,63.334228731487805,8.091027962150262e-07,67.98921682530364,5.173963057116338e-07,9.833158823880436e-07,76.72813495146154
F0,S10,2.4720460245534834e-08,3.422940552149748e-08,1.8137960758610612e-07,8.979835193867834e-08,1.1249212138241624e-07,5.181819230119458e-08,9.652714648645272e-08
F0,S11,3.0194915974344225e-08,3.171658976398486e-08,7.650539392130535e-08,7.027285635327917e-08,9.329047434122027e-08,5.629298462492147e-08,6.559436093986986e-08
F0,S12,6.83739320541776e-08,7.98782450085984e-08,9.095690298400847e-08,2.0324730926417052e-07,1.220734361737069e-07,4.377129273605523e-07,9.769849132311971e-08
F0,S13,7.842780836872424e-07,6.641581578199676e-08,3.5247677607943427e-07,1.0814804828351627e-07,6.503580901598761e-07,4.0123744006185515e-07,1.8400551049690964e-07
F0,S14,1.5611305634136014e-07,3.953238660883959e-08,1.3292581680854094e-07,9.407005398892665e-08,1.8340739811093298e-07,9.278769377641577e-08,1.051623294139403e-07
F0,S15,3.9463122470223075e-08,6.623524634832074e-08,1.303677235554895e-07,1.347297287790448e-07,1.1963707942427771e-07,8.806181222964167e-08,1.630920942638809e-07
F0,S16,3.5831001749683956e-08,1.05375507500886e-06,7.968365978699967e-08,8.540082106045557e-07,8.36149288196459e-08,3.832696214864455e-07,1.4239460088306624e-07
F0,S17,3.996085852991093e-08,4.461774795334715e-08,1.0421289922700827e-07,1.1047781779042393e-07,1.0859727356808045e-07,7.370817929467762e-08,9.740508207909963e-08
F0,S18,4.206425644902495e-08,4.452676590241975e-08,7.670411803421876e-08,1.0370533706622978e-07,1.1557582663656648e-07,1.1201920149922853e-07,8.660376843570285e-08
F0,S19,4.3528949282488094e-08,1.150917018103146e-07,1.0313204352013134e-07,6.801545238122114e-07,1.0865085925971057e-07,1.5771062824394546e-07,1.8598277634205275e-07
F0,S20,2.8136488819339527e-08,7.089385880138943e-08,8.879870043395822e-08,1.8020358815384782e-07,8.156678231612586e-08,8.652919350822756e-08,9.057368607058053e-08
F0,S21,4.5821777383796786e-08,7.484112367525808e-08,2.0882864378358248e-07,3.1957485016179723e-07,1.493993408457268e-07,1.5205460721604817e-07,2.607847646694111e-07
F0,S22,5.380753630901475e-08,1.1730619889952864e-07,2.5935628485903904e-07,1.8139512931335818e-07,1.921172060748215e-07,3.453426124144696e-07,2.8898828002782853e-07
F0,S23,2.9432242789299264e-08,2.2763079204116688e-07,7.279949475242401e-08,2.1639941874562562e-07,8.022856343766931e-08,2.1012953179460133e-07,1.2126401300269117e-07
F0,S24,2.8910941533735972e-08,4.784472912972153e-08,8.777965765356604e-08,1.0225277680175102e-07,8.234517030645689e-08,9.319663542607884e-08,7.567296936348688e-08
F0,S25,3.477638477987632e-08,4.4108953555965463e-08,7.346881853824811e-08,9.947438216257661e-08,8.228102712928407e-08,6.729472933545258e-08,8.367819992258549e-08
F0,S26,5.0736730730212975e-08,6.062760375860412e-08,7.719643261884312e-08,1.1205677010697646e-07,1.0899970048095152e-07,1.5801537361551198e-07,8.377324302637662e-08
F0,S27,4.558882379943169e-08,4.111209704957748e-08,1.5389111712648056e-07,1.0364541819209695e-07,1.366389713910602e-07,7.66995987707892e-08,1.1692719837912157e-07
F0,S28,1.193178690166833e-07,7.859632587861969e-08,1.3683766164687332e-06,1.0045733979792367e-07,8.6003210729108e-07,1.653389359314642e-07,2.321521953622592e-07
F0,S29,4.506890564677459e-08,1.2701710584951657e-07,8.879566080236659e-08,1.9716734332530426e-07,1.1292523007536918e-07,3.5339846423944426e-07,1.202346683688658e-07
F0,S30,3.199372353854935e-08,1.1319813206411028e-07,8.016358624524223e-08,3.687300099566143e-07,8.05713838374703e-08,9.505968229848773e-08,1.2945353907403133e-07
F0,S31,2.5514968820436917e-08,4.333479375543424e-08,8.647111613468441e-08,9.46881289548709e-08,7.814826747820767e-08,6.674662463500618e-08,7.869122066049136e-08
F0,S32,4.8986416768939864e-08,3.599552083404751e-08,2.44680673352249e-07,9.91957811257596e-08,1.8167822355024765e-07,6.465845521053122e-08,1.2277050937179167e-07
F0,S33,2.385387803513438e-08,3.214213278262008e-08,7.120604109333452e-08,6.923159646400834e-08,7.3652335142653e-08,5.4720494827117464e-08,6.110468256342607e-08
F0,S34,3.6315562135498145e-08,4.5446797398785925e-08,9.974248890514182e-08,1.0240513520288423e-07,1.1622813294570334e-07,7.4500500338872e-08,9.87653868096811e-08
F0,S35,7.604525334146149e-08,7.047959564855172e-08,1.9152546423904048e-07,1.5327170364123415e-07,2.2978257909501364e-07,1.1770002734369838e-07,1.95682909783771e-07
F0,S36,2.8270893968107365e-08,2.11685368115933e-07,6.955720755161537e-07,3.850922958954107e-07,1.3483549130131703e-07,2.5133108143617053e-07,2.6602709509310216e-07
F0,S37,5.217756699001128e-08,5.095213864670286e-08,6.432568509396629e-08,1.0390344807398139e-07,9.237911721798861e-08,1.3696620781783434e-07,7.035511153949468e-08
F0,S38,3.596850551927447e-08,5.9201679259238956e-08,7.587328739845243e-08,1.0891896535634646e-07,8.986646076621684e-08,1.0589755739897068e-07,9.611265632039357e-08
F0,S39,2.9230998783996886e-08,1.4948257228329814e-07,1.190672904385463e-07,1.7409877809780956e-07,1.1526773619263195e-07,1.3652050841757935e-07,1.5769263810778922e-07
F0,S40,2.153998168272395e-08,3.416086938503563e-08,1.0532902088514617e-07,8.432119020737606e-08,7.417265573993789e-08,4.733489930440817e-08,7.855210296990873e-08
