,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.703559366402681e-08,3.288126867087594e-08,4.553589574212081e-08,4.124061240858811e-08,3.257065570931271e-08,6.759144928047561e-08,3.055717492062641e-08
F0,S1,3.3883509411234674e-08,4.065880359199122e-08,8.254846079349358e-08,3.81714273315078e-08,5.869056995515598e-08,1.0254913523029313e-07,4.145451168571266e-08
F0,S2,2.3995821257875592e-08,3.9330743724788574e-08,4.588326601123977e-08,4.0805599725618235e-08,3.2721085198293017e-08,7.95851366601334e-08,2.6681316320780745e-08
F0,S3,2.263533338091341e-08,6.636953323094194e-08,7.277017840456826e-08,6.415766120518628e-08,4.7720027671968553e-08,1.1862589567269027e-07,4.396643557428089e-08
F0,S4,2.9237065725174794e-08,3.9415674320721424e-08,7.736890473900805e-08,5.2375328763682685e-08,5.593905452903393e-08,1.0301935147642144e-07,4.328510952013195e-08
F0,S5,5.2124247926281515e-08,9.274504936126808e-08,1.0499260797086389e-07,7.034831235343965e-08,9.933889322815879e-08,6.42675934868557e-07,5.241608392700808e-08
F0,S6,2.6506948522703986e-08,3.61525793937267e-08,5.531544231079096e-08,4.448453103972741e-08,4.2465237973208976e-08,8.627389040413422e-08,3.55719717006364e-08
F0,S7,2.7534747365462368e-08,5.0668928216349525e-08,8.277167559425615e-08,5.7256171007080525e-08,5.6621889675526904e-08,1.121593184488566e-07,4.541291282966719e-08
F0,S8,2.490477868193974e-08,4.981620147116645e-08,8.417588093045607e-08,5.676560995323656e-08,5.507665014648712e-08,9.143698669898493e-08,5.1886583663440603e-08
F0,S9,1.9695724495379667e-08,2.9090511816865996e-08,5.3192690659690315e-08,3.7502135600177775e-08,3.7992231606074564e-08,6.726687698506928e-08,3.1084077893584763e-08
F0,S10,1.6017817115535307e-08,2.8389761890421457e-08,4.8402693120618813e-08,3.6462850909818224e-08,3.1332451498226646e-08,5.959353954231584e-08,2.872141831640983e-08
F0,S11,1.963632057566415e-08,3.391253328410608e-08,5.284726735405023e-08,3.961604589332852e-08,3.688242091353301e-08,7.671827290279361e-08,3.0886621625206426e-08
F0,S12,2.024713105744331e-08,4.2326566434145413e-08,1.1441981659382344e-07,4.301154802628134e-08,7.050296901861883e-08,7.621358149650469e-08,4.76713662837071e-08
F0,S13,2.0874135213670856e-08,4.623390024580809e-08,6.114534623462325e-08,5.403124137038027e-08,4.01423660149464e-08,9.105689966435458e-08,3.705565842740214e-08
F0,S14,3.0054568937783966e-08,4.4233790760485434e-08,7.952141358442807e-08,8.156639916709637e-08,5.3534292578920174e-08,9.969618919657082e-08,5.441043354097411e-08
F0,S15,3.632661345436635e-08,3.9113625008574897e-08,7.226865335798653e-08,3.7384172879980664e-08,5.947872808742053e-08,1.1129147105209356e-07,3.497703619901172e-08
F0,S16,408.3473939962223,15.412424134984795,4.5819024194316746e-07,1.2025548211398463e-07,261.5451791936766,273.29683298279144,1.5987214799151863e-07
F0,S17,2.896756598947316e-08,7.053746808389384e-08,6.567611039390022e-08,5.988482439241105e-08,5.073721827033127e-08,1.4158800407356455e-07,4.763877312749675e-08
F0,S18,1.6280315361563123e-08,2.7531518787193193e-08,4.2835743320499607e-08,3.3897453103542066e-08,3.030970275772649e-08,6.164382619527762e-08,2.5824599711477847e-08
F0,S19,3.611610090473815e-08,3.411625243876768e-08,1.4171845374428796e-07,5.802960176272546e-08,7.702254148828103e-08,9.027050757767482e-08,5.172668495948113e-08
F0,S20,4.957501764177473e-08,1.1121825246296728e-07,2.940548231466751e-07,9.636998041449301e-08,1.5863761452947203e-07,2.2680213943434523e-07,8.618341899747825e-06
F0,S21,5.353442817754204e-08,7.980252841572607e-08,9.212664704784867e-08,9.116234329424127e-08,6.369583186585187e-08,1.277799255472168e-07,5.789017653225929e-08
F0,S22,3.001580693459471e-08,3.4437690305078954e-08,7.866428987645197e-08,5.770051951539496e-08,5.6389265535138923e-08,9.381257489301048e-08,4.468508388913264e-08
F0,S23,3.651802724257693e-08,7.563328039557648e-08,1.3424542382522333e-07,6.241607677599676e-08,8.777219816192015e-08,1.5026614537342702e-07,8.92631084738161e-08
F0,S24,2.5831852227622683e-08,6.589989939068102e-08,6.044740926140808e-08,6.38893174338956e-08,4.07824753774138e-08,1.1876697275788757e-07,4.016129459999524e-08
F0,S25,2.355536033622786e-08,2.904237016888446e-08,5.536209498530702e-08,3.499086638079966e-08,4.135053606013918e-08,7.225303158414587e-08,2.9802279046237385e-08
F0,S26,3.6741236025394e-08,5.0239751484423816e-08,5.650165665497004e-08,5.597204656110492e-08,4.250544129636892e-08,1.1928993415384734e-07,4.233113587985482e-08
F0,S27,2.2663785032806537e-08,9.164835353435466e-08,7.683779393300849e-08,1.4006828885790228e-07,4.950579157335476e-08,1.4114238409028553e-07,7.881912876031782e-08
F0,S28,2.245708386088793e-08,3.562221603952376e-08,6.244974841222971e-08,4.525958103961048e-08,4.497112748380521e-08,8.04425027471442e-08,4.202669579830285e-08
F0,S29,2.080976097876951e-08,3.231674178095257e-08,5.806291213616419e-08,4.82181273535286e-08,4.0004643484735616e-08,6.936317717910965e-08,3.3933893026905916e-08
F0,S30,2.4006397905733992e-08,4.3804706433827075e-08,6.35105407327948e-08,5.4436851581919525e-08,4.6272819139144635e-08,1.0576939235459084e-07,4.753137753769899e-08
F0,S31,1.560540776171377e-08,2.6844991327949555e-08,4.3234868342581967e-08,3.3396756780349676e-08,3.0113420813362615e-08,5.6919851362253563e-08,2.495385017968382e-08
F0,S32,2.2554635759399288e-08,4.551339527753211e-08,7.265533688008715e-08,4.25757374516484e-08,4.035734412469866e-08,8.169766108359201e-08,3.781686720416676e-08
F0,S33,3.091761728692292e-08,3.270398815992541e-08,5.346657375384475e-08,3.9732697771869886e-08,3.976808941807167e-08,8.99937786160173e-08,2.9653890438180583e-08
F0,S34,6.582663974714706e-08,7.44260635959436e-08,2.1621070357450035e-07,6.947786920172598e-08,1.3029517984779192e-07,3.0669659463667024e-07,6.421958494835253e-08
F0,S35,2.5693670305455465e-08,7.306371874440427e-08,7.247620792871649e-08,1.0395164990267538e-07,5.3708914506413167e-08,1.3249815040477895e-07,7.299344951364185e-08
F0,S36,1.6474399522292897e-08,2.4866154705457636e-08,4.310707119098296e-08,3.2079425365203594e-08,3.045218019593118e-08,5.6643943435540284e-08,2.5258385975358532e-08
F0,S37,2.0752224634895827e-08,3.016283168036651e-08,4.81469419186148e-08,3.8428726249659326e-08,3.4307924832842843e-08,6.564663897121724e-08,2.9335119303491342e-08
F0,S38,2.2313027852256078e-08,3.850224399946219e-08,4.958088486898778e-08,5.119678778019944e-08,3.4576626684304246e-08,8.729378474311242e-08,3.4111403893045444e-08
F0,S39,1.9443533334961576e-08,4.8471112077861836e-08,1.1749005034943489e-07,4.979635700911361e-08,5.270560708338906e-08,7.152109025551279e-08,4.776365835283601e-08
F0,S40,3.034260681198863e-08,4.263683956518711e-08,7.9961911295777e-08,4.661331695165196e-08,5.318624084452758e-08,1.1020791169179211e-07,4.006157523586249e-08
F0,S41,3.119590001234725e-08,6.504560347640218e-08,6.276302918106196e-08,7.247485511529257e-08,4.756502030478734e-08,1.6163210066965559e-07,4.9828453325910707e-08
F0,S42,3.560163165454471e-08,559.7856275689635,7.686706413382732e-08,163.57156869004478,6.172372194671803e-08,239.8730614802057,61.93023430198322
F0,S43,2.3346163090341876e-08,2.793285459284978e-08,5.356825542752813e-08,3.464010941806052e-08,3.661271534382266e-08,6.841730966148035e-08,2.9420840280934307e-08
F0,S44,2.1331432950464157e-08,7.255945156539821e-08,7.325964473444254e-08,1.5223897637199052e-07,4.3523700732355496e-08,1.381081590356928e-07,4.783350468292123e-08
F0,S45,3.03276605815704e-08,3.748623087242689e-08,8.210038462567117e-08,4.3369434622595205e-08,6.582134991662658e-08,8.909521439614521e-08,4.2891766357589487e-08
F0,S46,1.8628898872075107e-08,3.006204468793954e-08,5.703947065304937e-08,3.627058486625986e-08,4.080013109761117e-08,6.699982148211469e-08,2.9526710364898763e-08
F0,S47,2.998876533735125e-08,4.475996326573102e-08,8.706226950111254e-08,6.013803327625664e-08,5.54853633914519e-08,1.2225180118665067e-07,4.3453660645409325e-08
F0,S48,2.2833835371967747e-08,4.582591466010885e-08,5.977712171963457e-08,5.373884099195564e-08,4.340164206838273e-08,1.0401523375933752e-07,3.5432080627381516e-08
