,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.128237491263398e-08,5.6641914318201014e-08,1.6810893420236656e-08,2.4269602838931746e-08,7.645269588406332e-08,8.580726726847203e-08,3.596162613279508e-08
F0,S1,6.864717819708854e-08,8.53535717490555e-08,3.180735071034872e-08,6.101162176237957e-08,9.919045752703648e-08,1.369631393614759e-07,7.892222614497096e-08
F0,S2,8.496093463405244e-08,4.694540598055975e-08,1.737894666490536e-08,4.364486058265166e-08,8.667420861328797e-08,8.759859903880945e-08,4.2351781205726264e-08
F0,S3,2.0753972339778705e-07,5.889321266010983e-08,2.0557820631884623e-08,3.06863694398342e-08,1.7935333236799176e-07,2.2542614310558214e-07,4.5595108575890124e-08
F0,S4,6.354024686392124e-08,6.978559258089393e-08,2.323099016587872e-08,3.437308877996274e-08,7.983635574465884e-08,9.441410196359427e-08,4.939191376996396e-08
F0,S5,6.911995502897368e-08,4.391173806636382e-08,1.8496158534136773e-08,2.5688887889913864e-08,8.446590576325806e-08,8.989955794943158e-08,3.921497273035035e-08
F0,S6,8.802037477266571e-08,7.184528934930176e-08,2.712214735479531e-08,3.619855562844959e-08,1.1064549031296875e-07,1.2427859076278895e-07,6.054758976493438e-08
F0,S7,1.3254928475936904e-07,6.291566002031739e-08,4.378117248851914e-08,7.426185982066374e-08,1.978418263560215e-07,1.228644450798068e-07,1.1581705264864534e-07
F0,S8,6.115932824743684e-08,5.217698382058177e-08,1.7449126844319474e-08,2.6377657350894307e-08,7.045641358083002e-08,7.590551861006353e-08,3.7212438020488255e-08
F0,S9,1.1683908406181368e-07,243.02162077152417,39.15102723070261,1.4456485119575704e-06,2.7527166346363375e-07,5.51840651318165,14.499241684423753
F0,S10,5.7490014649569045e-08,3.9147548474336143e-08,1.4748890836627402e-08,2.0820588191942056e-08,6.292680556376536e-08,6.437896523700861e-08,3.1388554659904166e-08
F0,S11,9.652816771410032e-08,7.101613435545322e-08,5.531110916702035e-08,1.0897089292795838e-07,1.709895362718119e-07,1.2446280121927432e-07,1.6311106355253172e-07
F0,S12,5.96052096211783e-08,4.40823403889784e-08,1.672702606614557e-08,2.412889319275228e-08,7.025465007669105e-08,7.768712515315683e-08,3.5600788839205384e-08
F0,S13,5.4368651621748554e-08,5.3983793115300394e-08,1.9509774741205407e-08,2.417571899593437e-08,6.959518998653702e-08,8.569289086618638e-08,3.875459239764538e-08
