,0
W0,4.67971650319754e-09
W1,3.231115375257332e-10
W2,9.22260978697409e-09
W3,2.7820108439158275e-09
W4,3.104487777960685e-10
W5,4.180313872836905e-10
W6,6.4402528865414865e-09
