,0
W0,5.547756698476292e-10
W1,1.9273412865672412e-09
W2,3.5761497096942207e-09
W3,2.4250650143553543e-07
W4,1.9197964329364936e-09
W5,3.180846475103749e-09
W6,1.1355567819393286e-08
