,0
W0,1.2534400406494228e-08
W1,0.0010624455835301916
W2,1.2039161445542845e-08
W3,1.336113375494108e-08
W4,1.1936893695718709e-08
W5,5.3880133688011256e-09
W6,3.602372244948526e-08
