,0
W0,8.795358885649307e-10
W1,1.775098734668745e-09
W2,3.9539049145886906e-08
W3,5.609779307746976e-10
W4,2.6243983652918246e-09
W5,2.3564372675366485e-10
W6,6.595134216524911e-09
