,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.4492158226407304e-08,3.67724183140268e-08,7.397675373657574e-08,5.842605277652828e-08,6.523542851378773e-08,2.418417328150922e-08,7.067355906820573e-08
F0,S1,1.0974292185855646e-07,8.180727656426117e-08,8.037851587782594e-08,5.504542149208467e-08,8.968486968164405e-08,5.6231178513544e-08,8.727648562591537e-08
F0,S2,5.0631428341141596e-08,2.929761865765102e-08,5.826191926492161e-08,3.025351414754066e-08,6.142277283672064e-08,1.9197452487036197e-08,4.2857131642801654e-08
F0,S3,4.697553069878638e-08,3.516573531970624e-08,1.15654041625013e-07,4.2891895283334196e-08,9.442698801423962e-08,2.2958595261666712e-08,8.378823163896955e-08
F0,S4,4.358595236181089e-08,3.99918209183465e-08,7.073994083341933e-08,1.1071946551607517e-07,5.9031006071196504e-08,2.291122398228791e-08,9.521641321085256e-08
F0,S5,1.0962577501758424e-07,4.160258241529587e-08,8.72257595707285e-08,4.930921926261644e-08,1.005983410645747e-07,3.989628775676491e-08,7.621453485427231e-08
F0,S6,8.388284982489838e-08,5.79223273700505e-08,2.870008452021214e-07,5.045363044631875e-08,4.635045626820892e-07,4.782555452938931e-08,2.1508940252072717e-07
F0,S7,4.244932584870367e-08,3.1708653864301886e-08,5.7138366407488535e-08,3.3965489593213265e-08,5.781385632473334e-08,2.2381568643372663e-08,4.697563842357121e-08
F0,S8,6.749441364799178e-08,7.11873083259115e-08,7.043275716015667e-08,4.683461931715255e-08,8.562459370491329e-08,4.562832939943214e-08,7.298383525268755e-08
F0,S9,4.9716212364301255e-08,3.096880876158985e-08,5.2150439392980577e-08,3.370439088058177e-08,6.244298432495591e-08,2.245613411396745e-08,4.430786708844323e-08
F0,S10,3.9170813874367287e-08,3.05083082752873e-08,5.105184332438474e-08,3.0845947462062935e-08,5.430777841761575e-08,1.974733319844477e-08,4.298327555660021e-08
F0,S11,5.7599419487492306e-08,3.705782958810971e-08,6.161656680155995e-08,3.961876037774182e-08,8.688220129095613e-08,3.3272268478880904e-08,5.4850641993600895e-08
F0,S12,5.6850936845939835e-08,70.5814889442838,1.1789185239390226e-07,1.7841843042941487e-07,9.969854434997276e-08,81.76785062461049,1.4770430112587462e-07
F0,S13,4.2487579317324606e-08,3.6012095185766117e-08,7.358666443903837e-08,3.783071492617325e-08,5.7937487941899894e-08,2.1588768148852347e-08,5.4149971522255514e-08
F0,S14,4.696112742669953e-08,5.6282383071778016e-08,7.995526603745248e-08,5.450126112604347e-08,6.782654863572581e-08,3.689227440529782e-08,7.458425938693736e-08
F0,S15,5.122193062733157e-08,3.543252873041596e-08,6.243239943207062e-08,4.096445429103707e-08,7.062460307958118e-08,2.53177083310044e-08,5.401711597399333e-08
F0,S16,3.7852965721593344e-08,3.8073772080302126e-08,5.8959831657223176e-08,3.913763855517889e-08,5.394582825311719e-08,2.2278948755946955e-08,5.273010511468856e-08
F0,S17,5.255615900166611e-08,4.2869437964931545e-08,1.0909332397344166e-07,5.120322886374544e-08,7.939528682468905e-08,3.0014033856908055e-08,9.02233274089416e-08
F0,S18,5.698500128380377e-08,3.531642385375088e-08,1.0661363693815391e-07,3.5342234966437774e-08,1.0488851241761272e-07,2.3938997169420095e-08,6.262644006520623e-08
F0,S19,4.335563406964605e-08,3.092259034000615e-08,6.651638038897712e-08,3.5341289079463034e-08,6.453360107788368e-08,2.0020340751150177e-08,4.8942173942129893e-08
F0,S20,7.344155644368003e-08,4.7831334650926517e-08,47.26881948528776,6.364962486664506e-08,2.2995048414759843e-07,3.6921041820529975e-08,1.9035260078482543e-07
F0,S21,5.304372378606664e-08,3.843207777339998e-08,3.3035003520244904e-07,4.4263355524336954e-08,1.603334098367351e-07,2.7456333673935086e-08,9.768117109609033e-08
F0,S22,4.986035738054013e-08,3.495977066317374e-08,7.920896317009998e-08,3.7621816967799416e-08,8.328510563613027e-08,2.3582113266462962e-08,5.7454159135276675e-08
F0,S23,5.3607781554852015e-08,4.175685542560206e-08,1.1791998681050283e-07,4.986914052347848e-08,8.19957156322304e-08,3.103464391071064e-08,7.947916960748725e-08
F0,S24,4.505654140653008e-08,3.525652171241357e-08,5.339471545549593e-08,4.3891673109731085e-08,6.003730527511545e-08,2.4070259974810014e-08,5.36482170765959e-08
F0,S25,5.8095129818086506e-08,3.23903119381569e-08,6.349006164366174e-08,3.954858737512562e-08,7.879750357856123e-08,2.6336159935372696e-08,5.560446866769294e-08
F0,S26,4.905032936144426e-08,3.580150082794814e-08,7.594993622523625e-08,4.5074352317302476e-08,7.662776980704321e-08,2.3602884541515448e-08,6.241899437801647e-08
F0,S27,4.7926247203208615e-08,3.840992740366039e-08,9.275369402842144e-08,3.768145179018746e-08,8.449937390620889e-08,2.467590079123479e-08,5.7419522278311065e-08
F0,S28,3.354179052802366e-08,3.007528518767479e-08,4.639287827532398e-08,2.9603189701706817e-08,4.7010668619949525e-08,1.88967856993475e-08,3.9053725250008175e-08
F0,S29,4.897175579412282e-08,3.180511132295378e-08,6.840453946472552e-08,4.0060858498151675e-08,6.23852168463348e-08,2.083260479591459e-08,5.4765959584936163e-08
