,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.007522961772189e-08,4.588170651133157e-08,2.3112957690679406e-08,8.55015236749775e-08,5.343108804803151e-08,8.622076714739428e-08,1.4139109613311933e-07
F0,S1,2.645074118498139e-07,3.653450806053484e-08,4.7914274793209274e-08,3.2450538186298626e-08,2.3425461921651094e-07,1.1780778155043165e-07,1.431009987349954e-07
F0,S2,5.875335084890224e-08,531.572461369249,3.422008314479149e-08,119.76258499876099,6.171210510117969e-08,19.701529671125925,2.2273666855128854e-07
F0,S3,7.660825315701248e-08,4.090550129904497e-08,3.471596428401512e-08,4.430708616406893e-08,6.948401119789566e-08,8.955781892601047e-08,1.0661888968382314e-07
F0,S4,4.878874904843928e-08,4.8820049356490236e-08,2.1618208517247272e-08,3.923580954517398e-08,3.9222902182768225e-08,6.341292416175522e-08,9.449968619449766e-08
F0,S5,9.017194913447172e-08,1.1880561355714172e-07,5.218311859141854e-08,8.332711923774364e-08,9.379098409694356e-08,1.074025520922804e-07,2.0129585400088325e-07
F0,S6,7.34880880501078e-08,4.263813881410268e-08,2.3835912515894788e-08,3.903322498586799e-08,5.288582002978408e-08,9.68288277120461e-08,9.602016944905994e-08
F0,S7,9.985216362520458e-08,6.709736608092847e-08,3.4641209490336087e-08,4.128968652699322e-08,9.4861551682415e-08,1.6270123544649484e-07,1.4006207451781782e-07
F0,S8,5.304544354772106e-08,3.026105539730176e-08,1.8875360917619158e-08,2.646777868905707e-08,4.085078524720363e-08,6.055449513482107e-08,7.547997829987111e-08
F0,S9,12.736727763252308,18.294993528940964,4.6631789050857293e-08,155.98552765849698,2.250456789479186e-07,9.90664978774434e-07,5.846366732288144e-06
F0,S10,7.458120453574703e-08,3.959662654964427e-08,2.385352559464432e-08,3.7590483420713324e-08,5.11311587269056e-08,8.945838644996887e-08,1.0208799146420643e-07
F0,S11,5.40658548218853e-08,3.4442832793771614e-08,2.031413843479799e-08,3.4631378294802256e-08,3.9901510576954194e-08,6.752580505723664e-08,8.106436723521386e-08
F0,S12,7.208660641151988e-08,3.0833927126396966e-08,2.505540461600369e-08,3.602845221758442e-08,6.074211561485749e-08,7.297832787388489e-08,1.0402734760980498e-07
F0,S13,8.23186378267865e-08,5.803118493693892e-08,5.906446817778045e-08,26.184625027533937,1.7703103911279726e-07,1.309739414048677e-07,4.594643240461098e-07
F0,S14,737.8142782903658,1.688479906845639e-07,78.69158437619409,9.03298110364727e-08,492.3275621913677,683.9132402099967,1.1592612988644624e-06
F0,S15,6.335523082499533e-08,3.216792952253525e-08,2.2022209277578534e-08,2.6940029227598148e-08,5.162251733537479e-08,7.309128507513356e-08,8.346080699020773e-08
F0,S16,6.831247287649061e-08,2.8333607670615686e-08,2.221738714633768e-08,2.42300874936247e-08,5.2427691927383196e-08,6.557161068972327e-08,8.328421260597666e-08
F0,S17,9.316533959008006e-08,3.422354838978956e-08,2.9321022366397874e-08,3.224274026058079e-08,7.709822009333323e-08,8.570358866588145e-08,1.1630236669324572e-07
F0,S18,8.207009937000379e-08,1.9557138249415665e-07,230.15731044055508,1.1289439189513e-07,39.96446862576703,6.762302930561555e-07,284.5119008466274
F0,S19,5.05633519891535e-08,2.5056711330491187e-08,2.202728537954785e-08,2.3933119639276714e-08,4.426351211203736e-08,5.388057372116073e-08,7.90604211100871e-08
F0,S20,9.302955159008254e-08,3.9736783749140186e-08,8.400276518535405e-08,4.23247163364167e-08,1.8074538374076492e-07,1.0221825523634172e-07,1.752039253345919e-07
F0,S21,5.0204915788312145e-08,3.776818035102426e-08,1.909496645912629e-08,3.363387169584088e-08,4.070002955374111e-08,7.386312355646508e-08,8.166123641064944e-08
F0,S22,8.44687608452243e-08,1.5526702119988956e-07,6.677812014093534e-08,9.213879616927587e-08,1.0173344869435548e-07,1.1578799619478512e-07,2.6834455824274153e-07
F0,S23,6.779232303959619e-08,4.1941551001062476e-08,2.981152126027747e-08,5.249951611290319e-08,6.166179529033335e-08,7.90055331952932e-08,1.0812305513285782e-07
F0,S24,6.473557364145029e-08,4.430000463171429e-08,2.1575308481370606e-08,4.147619985442868e-08,4.843570656805022e-08,8.603278681917917e-08,9.871832886474014e-08
F0,S25,8.428133040974687e-08,1.6930881594443153e-07,6.47204389011238e-08,2.978934061560607e-07,9.286391911835409e-08,1.3278925830496081e-07,7.198573851609362e-07
F0,S26,8.192755043540273e-08,3.529793843299762e-07,69.7577259167969,1.1602563928313047e-07,1.5944957379396371e-07,1.0039057850520561e-07,73.00488093603485
F0,S27,1.9783092458605464e-07,7.210494516630197e-08,4.0384173042164544e-08,4.6207023138547064e-08,1.4635682152936749e-07,3.084730821273742e-07,1.698850938463318e-07
F0,S28,5.314673020097975e-08,4.7980763138754874e-08,2.0299921324963103e-08,3.905540234837485e-08,4.2575230380994225e-08,9.495174885772104e-08,9.156156930922232e-08
F0,S29,1.1976788295241582e-07,7.257054011153548e-08,4.154982409341761e-08,6.244672936448697e-08,9.572990988423081e-08,1.2444031959421157e-07,1.7927535873318682e-07
F0,S30,105.37175614579816,1.3204055990149717e-07,7.317705346685253e-08,1.0802491620572543e-07,1.3783912845092772e-06,64.91180466728758,8.802432754965851
F0,S31,5.799747265207547e-08,2.799420713665845e-08,1.6590754554438085e-08,2.9962938992571507e-08,3.806983924875682e-08,6.166858867421106e-08,7.63037484633048e-08
F0,S32,9.228363153780989e-08,1.4140318690026534e-07,7.071184082936738e-08,8.974338869134668,1.0148362117313437e-07,1.2706498260611255e-07,7.352744770147929e-07
F0,S33,5.1522653268838764e-08,1.4665754385099034e-07,4.265310250150895e-08,1.2383219752104683e-07,5.8960648184793586e-08,8.3849382312722e-08,1.9648202372234962e-07
F0,S34,1.039539351325051e-07,3.7783672149676715e-08,2.271235317724247e-08,3.182374223003135e-08,5.391445944040942e-08,8.53096630504792e-08,9.433735626863826e-08
F0,S35,6.838114964076284e-08,3.444313890690959e-08,2.659599274836621e-08,3.1530702399014905e-08,5.391722821410262e-08,7.78336759836088e-08,9.76128594407971e-08
F0,S36,5.8569106905991695e-08,4.179198827319459e-08,5.157364893736237e-08,4.6256767461569075e-08,8.1452145131964e-08,8.317252659200235e-08,1.4090891698808283e-07
F0,S37,8.031470688828109e-08,3.3646961441435754e-08,2.3805339247141016e-08,4.040439903573402e-08,6.450723799892314e-08,8.377900728071941e-08,1.1134021404251286e-07
F0,S38,6.590056041014653e-08,5.255035355705051e-08,4.20506535053714e-08,4.0589425448850144e-08,9.094858960154497e-08,1.085443985423051e-07,1.1573453258449233e-07
F0,S39,8.838447289497112e-08,3.3900509107333936e-08,2.7809659927659422e-08,2.770407414385476e-08,6.962000516634834e-08,8.411204930999132e-08,1.0042016813206485e-07
F0,S40,5.2656773387499677e-08,1.2800118852154008e-07,2.6273026622654047e-08,7.001391472616108e-08,5.052613338636182e-08,2.1293614422421575e-07,1.2265056652090463e-07
F0,S41,5.5543442537075393e-08,2.6608379782293128e-08,2.063495805558322e-08,2.298053822267402e-08,4.503666951061297e-08,5.81932710183305e-08,7.437833760691873e-08
F0,S42,7.201182810573016,9.508350595558151e-08,5.3718462035228875e-08,4.965820581433123e-08,6.429010930468989e-07,5.332379098973387e-07,2.475865769665317e-07
F0,S43,5.567882121582705e-08,3.295202420520857e-08,3.180031214763616e-08,3.26963525396241e-08,5.7288577056677236e-08,6.396627366807328e-08,1.098690624781643e-07
F0,S44,5.3417014767658594e-08,2.5659247467482196e-08,2.1390294442385816e-08,2.447488475046869e-08,4.7653878551274e-08,5.542557356474418e-08,7.815433597165324e-08
F0,S45,1.38013810985715e-07,3.2445100506511484e-08,4.8407664523284836e-08,2.658687857617845e-08,1.3398049195757577e-07,9.539689858544714e-08,1.281284745628766e-07
F0,S46,1.0736503981919633e-07,4.009041858498622e-08,2.4198424467871383e-08,1.6035612985778725e-07,6.774678005729095e-08,9.363324034739607e-08,2.779552621245683e-07
F0,S47,7.111337927695466e-08,1.4889190684828755e-07,2.876561792881836e-08,6.26765795490188e-08,7.825799841404178e-08,2.73857612531405e-07,1.2051796662031526e-07
F0,S48,7.402139841845666e-08,3.631244787084832e-08,2.2697790946181464e-08,4.5395331493186184e-08,4.827255981372225e-08,7.245947615252903e-08,1.0616379654215424e-07
F0,S49,39.85551950515917,8.16057183057512e-08,6.203050540093545e-08,4.303726922249675e-08,12.111577037928495,22.88723212347582,2.0982272765037477e-07
