,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.196998953140685e-08,1.6096599176053165e-07,7.723823486380719e-08,2.1594990841672767e-08,9.209810482643499e-08,7.565139866444346e-08,1.3474064157472352e-07
F0,S1,3.383341046154761e-08,7.396312847259936e-08,9.41390241841524e-08,3.174646351700095e-08,8.391010106517468e-08,6.367949565672493e-08,1.368942039543185e-07
F0,S2,4.528623379057888e-08,2.082353108638973e-07,1.0697555523850799e-07,5.139110722253823e-08,1.103380117392033e-07,1.221628531559151e-07,2.0515122625802078e-07
F0,S3,5.286216109197855e-08,2.707565104779214e-07,1.0778621492852381e-07,2.7558217691485386e-08,1.4374710612910107e-07,1.6500021187363858e-07,1.7424958677459712e-07
F0,S4,5.871136182694465e-08,8.525586848574849e-08,2.0606593023693817e-07,4.0315465399931556e-08,1.8687010262801212e-07,1.0803538788985416e-07,2.508824828914971e-07
F0,S5,3.487862928471086e-08,1.5706647224874375e-07,1.0344024453759286e-07,4.220539148406033e-08,9.153025277761554e-08,8.545174008780919e-08,1.7075369046113057e-07
F0,S6,5.6400735336960084e-08,6.555887971751212e-08,7.783163597756471e-08,2.868788347129652e-08,1.2591013126613399e-07,9.34592879974287e-08,1.1168261809542914e-07
F0,S7,3.343891836400759e-08,7.955447587314095e-08,7.740476804121716e-08,2.2568439911862462e-08,8.372388521075707e-08,6.726241401457937e-08,1.1829725790407807e-07
F0,S8,3.300700712033705e-08,7.500718818591445e-08,1.0836612784049141e-07,2.1583567765909052e-08,1.052308091764291e-07,6.532623291199411e-08,1.301837134600593e-07
F0,S9,6.012283410686491e-08,53.038868477662064,1.5645169784633718e-07,3.7376866474101e-08,1.2497410173297209e-07,2.2453570772414685e-07,2.362376364120575e-07
F0,S10,2.725836510344813e-08,5.7652501391189134e-08,1.2556347047971656e-07,1.882747286573085e-08,8.826883521104933e-08,5.203666101649501e-08,1.2653582285098312e-07
F0,S11,3.7433536529464136e-08,9.922290798558086e-08,7.233999024013804e-08,1.940592804608674e-08,7.828760674850781e-08,7.566607663328861e-08,9.973496668629683e-08
F0,S12,6.32465229507317e-08,8.522796179336046e-07,6.333185687570817e-06,8.017761815434184e-08,2.472568546170538e-07,1.483572282472629e-07,5.581216186157184e-06
F0,S13,3.5955801614401755e-08,7.512995602031559e-08,1.0031514258306468e-07,2.971697202779358e-08,8.760602107837792e-08,6.79922194859847e-08,1.4625937725368703e-07
F0,S14,5.433499389308426e-08,1.5141348179287835e-07,7.037416847181495e-08,4.730135293401016e-08,1.1603821777061033e-07,1.6204434991901406e-07,1.478746014553665e-07
F0,S15,3.20767002293969e-08,8.611458609026942e-08,7.217472830356364e-08,2.4152728270901023e-08,6.941527649283054e-08,6.715496252969718e-08,9.860053156019303e-08
F0,S16,2.8588762978193732e-08,7.587816093802915e-08,1.0655883802310251e-07,2.3349886006902687e-08,8.848143148616527e-08,6.029882496971723e-08,1.5398896647115694e-07
F0,S17,8.630359330153611e-08,1.0907958341772428e-07,8.697268210194937e-08,2.7208010186091598e-08,1.0867185634833787e-07,1.0854506357613514e-07,1.1686041008475445e-07
F0,S18,3.9098768122705054e-08,9.936195246345892e-08,9.429413488107328e-08,2.2232789189432e-08,8.644415577066245e-08,7.423284468165531e-08,1.2067700229414603e-07
F0,S19,2.691152253564763e-08,6.721636229620246e-08,5.23625105702107e-08,1.6206325575614905e-08,5.918807717409121e-08,5.5088533159102154e-08,7.669135439072385e-08
F0,S20,4.121358017904115e-08,6.376314747665169e-08,8.225038125491955e-08,2.2831006069995242e-08,1.1429468816135623e-07,7.563640237157257e-08,1.129380980280765e-07
F0,S21,2.633016406450768e-08,6.607472007682142e-08,5.851159853399752e-08,2.0373687741104275e-08,6.107494583445653e-08,5.434776000524575e-08,8.555530507520031e-08
F0,S22,2.7824839237887394e-08,5.924345938821268e-08,9.133002165090326e-08,2.242644483772921e-08,8.68827533807555e-08,5.241061945834298e-08,1.2959120139090134e-07
F0,S23,1.4516161481251195e-07,523.0775965801831,1.3735493244966048e-07,13.576289859322062,1.5506459827890706e-07,403.5491347900481,1.9033922617757786e-07
F0,S24,2.4562168269071304e-08,4.97045267722983e-08,5.4432465181210655e-08,1.5352246262478407e-08,5.8527141795522327e-08,4.5792478637688646e-08,7.457377578481637e-08
F0,S25,4.692122024329134e-08,8.929218668309401e-08,1.7030418453472358e-07,6.811895821500386e-08,1.2484057178874038e-07,8.811569197905427e-08,2.759303630821548e-07
F0,S26,2.6568650564528278e-08,6.067574230650136e-08,6.218458759807312e-08,1.63815905579912e-08,6.47405175620538e-08,5.150910122333614e-08,8.502797443756286e-08
F0,S27,4.7854394766810946e-08,9.401792198746245e-08,1.1757709731825352e-07,2.2759803173294342e-08,1.1468140429590806e-07,8.834921534524682e-08,1.3051792022146037e-07
F0,S28,3.2720146013579544e-08,7.005554157558241e-08,6.797412666953619e-08,2.4657271844233365e-08,8.217901596894248e-08,6.702675719468437e-08,1.1683670423484173e-07
F0,S29,3.694915438258368e-08,9.130400826910399e-08,6.13252299522398e-08,2.1374648781153754e-08,7.832209258728697e-08,8.167108331292474e-08,1.0087452900796434e-07
F0,S30,3.2710740325876065e-08,6.59173650437564e-08,9.414775265995928e-08,2.5195183425399346e-08,8.5321391134423e-08,6.342504017376213e-08,1.2863696009375416e-07
F0,S31,8.510738603317875e-08,1.8919471502129027e-07,1.2490861835512657e-07,2.994309459344282e-08,1.8312364342542203e-07,1.6486037342940016e-07,1.8797201136945293e-07
F0,S32,2.9448145032314175e-08,6.639489928122364e-08,7.718263411935713e-08,2.0598828979065614e-08,7.385115262969963e-08,5.6919357087444405e-08,1.0043137427879131e-07
F0,S33,5.707764768480189e-08,3.0562922416634796e-07,8.275337414728105e-08,2.472238711285291e-08,1.0513422602722611e-07,1.718978430493991e-07,1.213516240759993e-07
F0,S34,3.266855229493479e-08,6.733456761489872e-08,8.58097535278084e-08,3.018891166316414e-08,8.140109711063098e-08,6.185032440629817e-08,1.2618319750486024e-07
F0,S35,2.845848265334654e-08,5.857829047744906e-08,6.510667963745228e-08,1.7258606002411095e-08,6.933772908156675e-08,5.293523104179687e-08,8.867614662404401e-08
F0,S36,29.24469752582554,2.7427954088754793e-07,1.2532543548415224e-07,2.4459273462308232e-08,4.863286813605081e-07,7.179615307568372e-07,1.793079561434958e-07
F0,S37,2.892650795626143e-08,7.772618055317219e-08,9.102354786835902e-08,2.9749157337595656e-08,8.199761168840597e-08,5.987295815187805e-08,1.4665244316433405e-07
F0,S38,3.949485389992367e-08,1.554500377065683e-07,7.616796120227032e-08,2.4486770321434636e-08,8.888402308717222e-08,8.521196700817009e-08,1.1868150838103165e-07
F0,S39,4.327887756753463e-08,9.17732885922032e-08,1.0035706127055642e-07,3.804320631224871e-08,1.1007592370369496e-07,8.864366911318242e-08,1.6810794713469995e-07
F0,S40,1.2750768869424103e-07,9.258129582986703e-08,9.849496277724887e-08,2.7521656133280908e-08,2.557330730221843e-07,1.7528348579486978e-07,1.381231809066646e-07
F0,S41,6.204658293705129e-08,2.1568778266275987e-07,1.5162296466626043e-07,3.9526162841431e-08,1.344206971494495e-07,1.6895359123057544e-07,1.9695436899373274e-07
F0,S42,6.012527863690405e-08,1.4455786838237604e-07,8.320055412811516e-08,2.3730708268119437e-08,1.210338877422793e-07,1.3014268180394447e-07,1.184878096834406e-07
F0,S43,5.815753632441086e-08,7.482195469838753e-08,4.0608790320073217e-07,7.062862037668807e-08,2.0892957182710675e-07,9.23842446328655e-08,3.4220105276661854e-07
F0,S44,3.1411343237082606e-08,1.118523195455397e-07,7.53885915097681e-08,1.83708918148846e-08,7.860032899815857e-08,7.106788148261045e-08,1.1124227499253484e-07
F0,S45,2.4818873043066862e-08,5.6880233952429676e-08,7.017117841176042e-08,1.698872905582805e-08,6.486520950525802e-08,4.878844308173315e-08,8.892259461992633e-08
F0,S46,5.05411367372256e-08,1.6774291380570965e-07,7.33639876641122e-08,2.086446871459369e-08,9.00233080133656e-08,1.0917567390828038e-07,1.1733111318739018e-07
