,0
W0,1.938846638793734e-09
W1,9.1020622150495e-09
W2,4.0469119166886e-09
W3,1.7254958573076351e-09
W4,3.631670297821188e-09
W5,4.704301392877142e-10
W6,1.629643164857697e-08
