,0
W0,1.5084374860308e-09
W1,6.113969330812096e-10
W2,1.6493669763306686e-09
W3,1.019201067986586e-08
W4,2.5114345048038444e-09
W5,4.433059141994988e-09
W6,2.959871570062944e-09
