,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.262060211958797e-08,5.6698778994537765e-08,4.7653497412982196e-08,6.923130927970222e-08,1.2229628272908077e-07,7.778490522735195e-08,7.830146576643992e-08
F0,S1,7.20237585216805e-08,8.963900913427563e-08,6.10757108345703e-08,1.316080231661296e-07,1.2784372143348262e-07,8.048272446705011e-08,1.3878522871279743e-07
F0,S2,1.0293866909345203e-07,6.089668557539413e-08,3.598002661591049e-08,7.711637263783599e-08,1.0965536191944649e-07,9.130136270228982e-08,7.109909023971555e-08
F0,S3,4.521193949575732e-08,4.119449590933771e-08,3.5987813767369916e-08,7.110394026537343e-08,7.458218565570531e-08,4.585984835582422e-08,6.747997463001047e-08
F0,S4,1.2360580504940895e-07,4.745174844653443e-08,4.417362656076247e-08,6.995040825942764e-08,1.780410965643504e-07,8.448873843534903e-08,7.7907931751164e-08
F0,S5,2.4189480395704337e-07,4.918493959333659e-08,3.9759150041249585e-08,7.868487500232592e-08,2.682641684563498e-07,1.3439155948090467e-07,7.260627003885427e-08
F0,S6,5.5069817096635415e-08,5.040373937760483e-08,4.3058028731769944e-08,7.874867972819966e-08,1.0558051515601088e-07,6.10742347318529e-08,8.933686040251892e-08
F0,S7,4.898448798584238e-08,3.27592571362996e-08,3.4810898293524955e-08,6.325134431217835e-08,7.725844446197369e-08,4.3720629227089734e-08,6.75872388461798e-08
F0,S8,4.404853621992294e-08,3.567760560418837e-08,3.630982390164116e-08,6.23853709157421e-08,7.744008426638387e-08,4.5353725438189895e-08,6.875844680545523e-08
F0,S9,4.604939008968574e-08,5.032844887498535e-08,4.284713408344344e-08,7.040071491791935e-08,8.030936098347046e-08,5.080767868056043e-08,8.249831271852842e-08
F0,S10,4.41857935216521e-08,6.233678374053776e-08,6.419608165328049e-08,8.8991606869368e-08,9.036185925428281e-08,5.3962609186424086e-08,1.3426915500778842e-07
F0,S11,1.0243481539145574e-07,1.3101570616120949e-07,5.983559769758955e-08,9.250643574746508e-08,1.983389915477608e-07,1.216483301370522e-07,1.186443192846002e-07
F0,S12,4.683107377026626e-08,4.387203112826489e-08,3.913938113151766e-08,6.537258211810938e-08,8.063574881148809e-08,4.7928187024018494e-08,7.504523728728826e-08
F0,S13,1.1183409517862531e-07,6.363054983001284e-08,5.809713749308185e-08,1.0802751164937926e-07,2.0580499802440585e-07,1.1344905976128434e-07,1.2054718753002276e-07
F0,S14,6.28032252700812e-08,4.195047114081822e-08,3.827406998190489e-08,7.2541477729057e-08,1.0986664254681252e-07,6.265289798987196e-08,6.971399060074826e-08
F0,S15,4.323517322181345e-08,4.03706643107819e-08,3.811263378101338e-08,7.21718140211252e-08,7.566276580543503e-08,4.4828056174006634e-08,7.873280486133702e-08
F0,S16,4.5253513691123606e-08,4.056777034821846e-08,3.3989037351418455e-08,6.500440105806585e-08,7.449146329928415e-08,4.709056594889519e-08,6.287796078056248e-08
F0,S17,8.824459836468075e-08,1.2804698820144055e-07,4.125864560577759e-08,1.0286294714292279e-07,1.1391153395822633e-07,1.0751960943844524e-07,9.010661134176576e-08
F0,S18,5.429260325162749e-08,8.160828958809896e-08,4.903472878656008e-08,8.745827028474729e-08,9.73555277583243e-08,6.17389405570351e-08,1.0415846459979392e-07
F0,S19,4.817660749525636e-08,3.667372163388119e-08,3.4341722407198796e-08,6.569713015760394e-08,7.991686882268392e-08,4.870774869272034e-08,6.476791452820504e-08
F0,S20,2.3290503527885121e-07,148.99476014779174,242.8343431365771,50.97011462654218,219.58644336133275,13.986476706546409,221.0291801328888
F0,S21,5.258976584590823e-08,8.11481374757709e-08,5.648449765797425e-08,8.27687219344825e-08,1.0579532646773503e-07,6.02711940507551e-08,1.263218965012791e-07
F0,S22,5.235564020967714e-08,4.811245677684072e-08,3.811728156537672e-08,7.380360808873418e-08,8.877697365423118e-08,5.519121488783787e-08,7.354419567682154e-08
F0,S23,5.749422732236236e-08,7.227215479747149e-08,5.3364361567890844e-08,7.940213576018279e-08,1.209237529949791e-07,6.480848286400629e-08,1.48047520744811e-07
F0,S24,1.9767999478816507e-07,3.8068892151939903e-08,4.17612721880043e-08,7.107380349897175e-08,2.614652252228206e-07,9.139492492878456e-08,8.614139904330985e-08
F0,S25,5.522721525561104e-08,5.5724982688639313e-08,4.2753798010785544e-08,7.418468890844395e-08,9.392038276368347e-08,5.868840013348801e-08,9.403735484246233e-08
F0,S26,6.744458006625153e-07,6.617374714971083e-08,4.773795401654107e-08,9.75216060117604e-08,3.563455180051968e-06,7.193086921092896e-07,8.422868067045082e-08
F0,S27,5.686222752468592e-08,5.644640825618714e-08,4.978144111862576e-08,8.352574782762725e-08,1.0806787599166226e-07,6.400019803023375e-08,1.0073767649836399e-07
F0,S28,4.4505768475530114e-08,4.014136130860913e-08,5.082811298771553e-08,6.977227981384284e-08,9.060127383557105e-08,4.5587341286413295e-08,8.802157137096508e-08
F0,S29,4.736139073652238e-08,4.9551615260541596e-08,5.048563712632489e-08,9.268854241144986e-08,8.809685151483341e-08,5.180017760920991e-08,9.47656702549225e-08
F0,S30,7.594606284584914e-08,1.3303948272079704e-07,7.377179009370543e-08,1.423146803480925e-07,1.845924286633908e-07,1.0709164406274969e-07,1.5126422480576912e-07
F0,S31,3.062671928593756e-07,8.259024913315291e-08,4.611536716190954e-08,9.212411246902366e-08,2.450636241986452e-07,1.7682131473556483e-07,9.35028370315698e-08
F0,S32,5.41734918705364e-08,1.2614194846128495e-07,7.114721488913912e-08,9.977428633679398e-08,1.1917439052644983e-07,7.078099653216751e-08,2.0947998647177768e-07
