,0
W0,8.265905071525026e-09
W1,2.433517165556509e-09
W2,1.1127740950911402e-09
W3,2.708021418218465e-08
W4,3.6943472725425863e-09
W5,1.5897108074369726e-09
W6,1.0586093113218451e-09
