,0
W0,1.902055846159101e-09
W1,2.8127832285562704e-09
W2,1.986456665825642e-09
W3,1.7451250000632967e-08
W4,9.239992104781436e-10
W5,3.686490002152709e-09
W6,2.6453279566851506e-09
