,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.1986785842428574e-08,5.92642319017955e-08,4.675813662175665e-08,6.693034901021278e-08,4.3996442601950536e-08,4.092703769169129e-08,7.034653151333269e-08
F0,S1,2.401801224073127e-07,6.456141979552343e-08,7.962308128578942e-08,1.5225640408810563e-07,2.2004005361988265e-07,8.937764033574074e-08,1.4375753926289545e-07
F0,S2,5.5297952816367054e-08,6.027263689494447e-08,6.661443825918139e-08,7.030122387034886e-08,6.273421076394909e-08,5.233649539363254e-08,9.348480880273356e-08
F0,S3,1.2676071705022036e-07,9.547460428819472e-08,1.0945698134739714e-07,1.2420387805605637e-07,1.9862513314208578e-07,1.3001023161135675e-07,1.9680552987512652e-07
F0,S4,6.04676929749407e-08,2.26550886896924e-07,6.187117346153253e-08,1.6422727431778299e-07,5.886874843895299e-08,9.899278049663625e-08,1.2862257865422237e-07
F0,S5,7.576595569266098e-08,8.094857993141515e-08,9.26947340814449e-08,5.647671250988293e-07,1.2068371788065836e-07,6.747648591079263e-08,2.0123786371750993e-07
F0,S6,4.431980478738248e-08,6.116427184786669e-08,5.6580818872070484e-08,7.277356268367742e-08,4.88982566790369e-08,4.320084645172338e-08,7.807640392642727e-08
F0,S7,7.164997041892115e-08,6.224664835667652e-08,8.347005109381555e-08,9.357014606298202e-08,8.71692246227936e-08,6.015152168189966e-08,1.4072728190160032e-07
F0,S8,6.863668294968072e-08,6.263005216486706e-08,7.916206130940142e-08,6.798865808361458e-08,8.782921740089346e-08,5.818258018689231e-08,1.020390337164419e-07
F0,S9,6.706466917979384e-08,5.890477283612602e-08,5.031406843035397e-08,6.917581542219534e-08,6.472718659314526e-08,5.462551448967109e-08,7.328938417561056e-08
F0,S10,4.370553315265422e-08,4.874674750400489e-08,4.7922074541590545e-08,6.376707074158629e-08,4.689723732445208e-08,3.6018320236062485e-08,6.388081189179559e-08
F0,S11,4.134723866225573e-08,7.45948529416619e-08,4.8586569938715895e-08,7.24946140406625e-08,4.62017038293511e-08,4.454426495808703e-08,6.916899299916499e-08
F0,S12,9.744676483225103e-08,6.007073952079702e-08,9.839894805524848e-08,8.499163501042872e-08,1.343684664107314e-07,6.949556532268887e-08,1.331558814135943e-07
F0,S13,3.665110769794758e-08,5.267209721572776e-08,4.486706099340697e-08,5.403867740623506e-08,4.060315857252113e-08,3.546369193831085e-08,5.745948773257188e-08
F0,S14,8.638432186627075e-08,1.3105975822702958e-07,1.3292674997608797e-07,1.0631186994494078e-07,1.357535008140413e-07,9.84983496617252e-08,1.4856673062018747e-07
F0,S15,7.832237131355233e-08,8.708012717448686e-08,8.901896259050438e-08,1.1724434787298708e-07,1.0052656643634596e-07,6.566598408939045e-08,1.4998428827005058e-07
F0,S16,6.138723246067466e-08,5.3527158537357024e-08,5.9234488302305235e-08,8.022364092117249e-08,6.579902515215842e-08,4.83583711934554e-08,9.032851550731977e-08
F0,S17,4.10576796411713e-08,4.094777603758475e-08,5.3844156065410093e-08,5.8666749783081173e-08,4.657274047770061e-08,3.219127916833074e-08,6.539805280590822e-08
F0,S18,8.599569841692281e-08,2.1976837495039335e-07,8.826175318791039e-08,1.8862585267286064e-07,1.0990239015083474e-07,1.5568304828969696e-07,2.5325701562541906e-07
F0,S19,5.7815371204802456e-08,1.1116173331558138e-07,5.4896966323325526e-08,3.530311445639188e-06,6.35430500304466e-08,5.583282098601587e-08,1.2862232574791727e-07
F0,S20,5.116108382640793e-08,4.786805228001037e-08,6.860858835802217e-08,8.43790131474987e-08,6.095606612494451e-08,3.9682445360211624e-08,1.0359034595789843e-07
F0,S21,7.36299889634858e-08,1.0272085488970182e-07,1.0272228864946348e-07,1.4355790899629869e-07,9.980276252854561e-08,8.798352143234925e-08,2.522418836876962e-07
F0,S22,8.706021682515548e-08,2.1739165234465313e-07,1.2239623396012426e-07,1.4814349238430865e-06,2.473431811093834e-07,1.3967972867386978e-07,2.825849637511732e-07
F0,S23,1.2463856974917177e-07,1.7733884654756357e-07,140.7036825361082,1.9071495723790747e-07,90.42744706338239,1.3231585257094576e-07,6.124360021311563e-07
F0,S24,8.249720936261928e-08,2.95415418756829e-07,1.1248842406079976e-07,37.27890360491932,1.0032774970775716e-07,1.3667191414353987e-07,1.2748429406881782e-05
F0,S25,4.212690584333404e-08,5.460450849524022e-08,5.029883590266211e-08,6.193408527800669e-08,4.578055100381933e-08,3.868161963071172e-08,6.821268699976919e-08
F0,S26,1.0425612916025729e-07,7.212335290105317e-08,5.702014619561579e-08,9.302713080371265e-08,6.888649534928737e-08,7.351085154232164e-08,9.716278785385008e-08
F0,S27,5.977982692443314e-08,6.362029318314816e-08,6.370586019856314e-08,6.35770917405012e-08,7.65318090442069e-08,5.421196105942267e-08,7.271337155387795e-08
