,0
W0,2.7684777803571588e-09
W1,2.8204794055852744e-10
W2,1.2874844412813504e-08
W3,4.2560310831163406e-10
W4,1.66135105672538e-10
W5,9.000564737959849e-10
W6,4.728436975298678e-09
