,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.340988472944456e-08,9.369992446687252e-08,6.553293893404276e-08,5.228132766431528e-07,4.114370129159813e-08,1.001075543630107e-07,5.772865709486533e-08
F0,S1,3.24959906347076e-07,5.277247635171436e-08,4.678701414933282e-08,1.1726033836563215e-07,1.013872119178759e-07,2.2275350614034125e-07,3.4807728031653677e-08
F0,S2,7.389236453087936e-08,498.08505407790824,1.5541898903923685e-07,2.862149708123054e-06,5.963873752748144e-08,217.84816724139455,2.3711047760232073e-07
F0,S3,5.154297194839519e-08,6.334488337527473e-08,1.0055936021522323e-07,1.269793781529084e-07,4.422743013628585e-08,9.781739974668172e-08,8.762591201824306e-08
F0,S4,5.1103113350447366e-08,6.325459267898413e-08,3.425158203055702e-08,9.619231985824864e-08,2.6917446339890686e-08,1.0323701858678027e-07,2.609098440250726e-08
F0,S5,5.9282866833273995e-08,1.3514745549994724e-07,7.811736839439622e-08,2.0441305983170257e-07,3.920985346197951e-08,1.1840289318972876e-07,6.689267066252189e-08
F0,S6,5.5242402544535745e-08,8.225222187632583e-08,4.6567690501265645e-08,1.8562131802265774e-07,3.332273629134204e-08,1.2798289750300073e-07,3.890969808500094e-08
F0,S7,7.268752048874855e-08,8.377992131491359e-08,4.7027907279876537e-08,1.20298981002078e-07,3.930990725280272e-08,1.7611268675679083e-07,3.919427051011339e-08
F0,S8,5.028194208172323e-08,4.6843470375252155e-08,3.141683868345736e-08,7.980138157065477e-08,2.801198808345102e-08,8.850469616427605e-08,2.2281528409889555e-08
F0,S9,169.03165520986371,2.6496027658343794e-07,11.780726069567748,4.897576868382387e-07,113.25945427197642,22.76058946173294,2.8577805886260946e-07
F0,S10,1.0812232078358939e-07,252.18227828507645,4.003094259872531e-08,2.690459561335284e-07,4.143757135080229e-08,9.894949020088658e-07,4.322321189193643e-08
F0,S11,5.451113776424199e-08,5.4661642918688985e-08,4.695990486190603e-08,2.425886405366305e-07,3.438318003046536e-08,9.420666771294751e-08,3.3495031178067485e-08
F0,S12,6.464006587698816e-08,4.846986507928204e-08,4.033689177713429e-08,1.4166169841402354e-07,3.842601573508969e-08,1.021109865332496e-07,3.194604892247731e-08
F0,S13,5.450557283244833e-08,8.991599266412352e-08,5.0996613871185174e-08,1.0937890524721839e-07,3.5635538578035924e-08,1.374132896366499e-07,4.428611904731773e-08
F0,S14,1.0178406939895297e-06,1.0029990000053244e-07,5.1074435074350356e-08,1.0815160651858626e-07,1.2664709031470622e-07,1.5934075197007797e-06,3.460353343068802e-08
F0,S15,6.169621550392496e-08,4.968726610220154e-08,3.525807523487244e-08,8.369209336990757e-08,3.452210729213925e-08,1.0693203902477139e-07,2.2757779955213123e-08
