,0
W0,1.8793301803654572e-08
W1,1.0957651452869754e-09
W2,1.1075890427036938e-08
W3,6.868348001454194e-09
W4,7.552771741359265e-10
W5,1.083116685229868e-08
W6,1.1892361206911062e-08
