,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.7226050961221414e-08,3.0353017808175876e-08,5.8519034494266105e-08,1.1299154898411375e-07,1.9828859268582687e-07,6.54409738107169e-08,4.281248230768536e-08
F0,S1,3.7707828890645496e-08,3.0523444854029285e-08,3.895213019101475e-08,1.3650603030209684e-07,1.368141635594835e-07,5.588550780475455e-08,3.9953811466787335e-08
F0,S2,1.3255859510697656e-07,3.335168495175628e-08,5.4781118171441835e-08,9.996780166179316e-08,7.960241997892901e-07,3.26840140985338e-07,3.509046981234786e-08
F0,S3,4.706415981243327e-08,2.9506088505358056e-08,4.151517660107856e-08,1.1703226733049235e-07,1.781472109945053e-07,5.315474043279006e-08,3.4377756813654734e-08
F0,S4,8.476063744218059e-08,2.832222990098761e-08,4.1116727314930826e-08,1.133842577129881e-07,2.185973404089602e-07,6.711156138192682e-08,3.862940601600878e-08
F0,S5,161.96663512036477,3.273802958597149e-08,4.8205274947162825e-08,9.187374748236388e-08,82.92106164870786,52.24311097294983,3.7607586525571287e-08
F0,S6,4.095590144572145e-06,6.459163650585777e-08,6.429412809337423e-08,1.2932825448252214e-07,2.520100677992948e-07,4.7648583145939363e-07,4.0724426281318605e-08
F0,S7,382.0923861015974,2.8550048988200616e-08,4.420898453236072e-08,9.641345160976471e-08,4.966736447065704e-06,8.274600215365228e-07,3.5592096628885544e-08
F0,S8,3.7519519205249043e-08,4.750688651815425e-08,3.3322725283829565e-08,1.1092497749500771e-07,1.0848524674509511e-07,7.685183266829835e-08,3.04039262590424e-08
F0,S9,3.2857588298801774e-08,3.327090762865529e-08,3.9988931075465404e-08,1.1668749122179163e-07,1.0081353375841836e-07,4.600197533457783e-08,3.190126005221648e-08
F0,S10,3.8336185273619636e-08,3.5010203986437374e-08,6.714346632598227e-08,1.1279081053847358e-07,1.4043908948027762e-07,5.44915296792792e-08,3.885086455373004e-08
F0,S11,4.202815026580238e-08,3.683036520498678e-08,3.507270166006777e-08,8.656380836474997e-08,1.171499250177995e-07,6.913123531143065e-08,3.097614279227796e-08
F0,S12,5.627570435417937e-08,6.924468265912607e-08,295.71614264070354,1.2347243656677807e-07,43.19526829688024,7.459114162782574e-08,6.229031435867548e-06
F0,S13,6.535934012006238e-08,4.483286399118433e-08,5.738198275186117e-08,1.2543748322122755e-07,1.4282957816731902e-07,6.115501843613608e-08,3.799042657252259e-08
F0,S14,5.5076975155567725e-08,218.92901039083569,4.512139267503512e-08,2.9030881877644494e-07,1.5801793491707477e-07,6.967713758460211e-07,5.947419011883194e-08
F0,S15,5.254260481317683e-08,8.329681363482241e-08,4.6565803068726144e-08,1.3056346142579402e-07,1.486834039581696e-07,1.2702066093196112e-07,3.933092539726313e-08
F0,S16,5.581260401201256e-08,3.936260595805515e-08,4.2407446562033214e-08,1.300203115804538e-07,1.8967492945996866e-07,1.0041686354656569e-07,4.088192099987103e-08
F0,S17,3.338623195732684e-08,2.195860704073478e-08,2.905488667301451e-08,7.647778925006494e-08,1.0344983109020487e-07,4.136834928067732e-08,2.5218791780030648e-08
F0,S18,5.6574530092463114e-08,2.811067375260395e-08,3.255412488426269e-08,7.7007068320693e-08,1.4892319220438383e-07,8.009021122472771e-08,2.7250329775948756e-08
F0,S19,2.6431619666683504e-07,1.3590115168255398e-07,8.385973617278313e-06,1.3120225264119452e-07,645.5131758703182,3.5318801957965923e-07,1.858745957735436e-07
F0,S20,4.290473415250852e-08,2.3516132372717945e-08,3.443740206050956e-08,8.83367204414796e-08,1.3052539080132527e-07,4.866590320385937e-08,2.9595775323518633e-08
F0,S21,9.899084823750941e-08,4.440172353024308e-08,3.91250855749493e-08,1.2838516510940427e-07,2.805015018146369e-07,2.0562458875205321e-07,3.663689668802486e-08
F0,S22,7.873904586207865e-08,3.111606039620163e-08,5.381673510066251e-08,1.0124371524625011e-07,3.441469566090388e-07,9.335742372213175e-08,4.46772993463131e-08
F0,S23,4.761714791577724e-08,2.7960129237703546e-08,4.271351915987796e-08,1.159775200153621e-07,1.3413199945487583e-07,5.741886095471127e-08,3.325490917830917e-08
F0,S24,3.4577147049913597e-08,2.7551889757017782e-08,3.266194313629021e-08,8.473267903129642e-08,1.1037727566967126e-07,4.8147855614408675e-08,2.894379019907477e-08
F0,S25,152.64723143519618,3.756234270115874e-07,7.514151461777298e-08,1.1740997711258116e-07,80.70036414389612,337.95889868983636,5.4457021986299205e-08
F0,S26,4.310946991187798e-08,8.502632578904639e-08,3.7807232602491454e-07,8.969368975462505e-07,1.7620119123208508e-07,9.778506214239074e-08,2.349057146605986e-07
F0,S27,4.263052711134317e-08,4.977094674502125e-08,1.4202970511984997e-07,1.196638535207819e-07,3.054879311600706e-07,5.3544428885816684e-08,1.010602318607956e-07
F0,S28,3.447145171621101e-08,2.859565871415702e-08,3.224079191423008e-08,7.904067849669787e-08,1.0127736224125234e-07,4.7015604026634456e-08,2.6479442067008274e-08
F0,S29,5.305995200270171e-08,6.48672490053337e-08,6.357571763371259e-08,1.70099956415774e-07,2.3116026927341404e-07,1.1037647011668208e-07,5.845029251490993e-08
F0,S30,2.8229402141380072e-08,3.8272134819398123e-08,3.2993640869781184e-08,8.567138348116883e-08,8.525781909362982e-08,5.0740385011994354e-08,2.7892337598345554e-08
F0,S31,4.3105724339866227e-08,5.57510071210975e-08,6.506472291716467e-08,1.0498827279859753e-07,1.2432254310962338e-07,6.05645317616068e-08,3.9948901142909745e-08
F0,S32,3.4663294555040056e-08,3.3250600333044894e-08,3.917129264095671e-08,1.051931316973778e-07,9.98939948842252e-08,5.413615451593724e-08,3.395671156393856e-08
F0,S33,4.2053577383698416e-08,2.923881561089669e-08,4.425880386567666e-08,8.368035600653735e-08,1.4874408035348805e-07,4.8562669038065766e-08,3.7226077001552314e-08
F0,S34,1.7795478843765314e-07,9.785375896226214e-08,9.372080063734205e-08,35.64844741819859,70.93730156768048,3.7302834412543144,1.2793768759545871e-06
F0,S35,5.857024610567858e-08,20.783263141218605,6.542581417140441e-07,2.785015413094939e-07,4.3959295081134686e-07,1.6756710910859725e-07,69.12140221311945
F0,S36,3.953227365988852e-08,2.8881695336133745e-08,3.8791243954710146e-08,9.13344949136858e-08,1.298095660733923e-07,5.302506175708787e-08,3.424910731607128e-08
F0,S37,3.720394854700291e-08,6.777955832891772e-08,1.6147534294755006e-07,1.415257196558911e-07,1.3790329183364296e-07,5.983123330829094e-08,5.5114513260284147e-08
F0,S38,5.443810427069743e-08,1.6275892306647596e-07,3.409762075880834e-08,9.529839029672775e-08,1.5036011158822397e-07,3.324967087286077e-07,3.046974004312489e-08
F0,S39,98.34120566282277,4.083939861462767e-08,8.624789585623302e-08,1.340722887486707e-07,16.1362714666865,104.34557336949075,4.4164055697465205e-08
F0,S40,3.438594340958071e-08,2.4672814311988994e-08,3.461575121626988e-08,8.84572073032887e-08,9.615432829638845e-08,4.296545937207813e-08,2.827923321835154e-08
F0,S41,4.721553312028437e-08,2.919753378065421e-08,3.211704847111465e-08,7.448084095814688e-08,1.3475839067388968e-07,7.118514866776748e-08,2.6480285704615433e-08
F0,S42,1.5019031676554102e-07,3.201031880446454e-08,4.0600147862994995e-08,1.322479830792267e-07,3.559443410291933e-07,1.1350863081510147e-07,3.5549458156176765e-08
F0,S43,3.3379013827860586e-08,3.828283720515398e-08,4.2045992980283375e-08,1.1459741514196312e-07,1.1570968507080925e-07,6.432917704676584e-08,4.6977644292171744e-08
F0,S44,3.282673590101529e-08,3.874256145253253e-08,4.204946677281485e-08,8.958201021753098e-08,1.2610346892126255e-07,5.852739756782372e-08,4.183002402820702e-08
F0,S45,4.385242612113725e-08,2.592352346349593e-08,4.788946487713793e-08,1.6392321026569396e-07,1.4284132551149436e-07,4.5576057427887196e-08,4.701320389340468e-08
F0,S46,5.728202766544609e-08,3.851186354041774e-08,3.609882437421033e-08,8.564034389258311e-08,1.68094572703914e-07,1.0126100930143178e-07,2.8469968326465698e-08
F0,S47,5.300258549944242e-08,4.981591840710291e-08,24.326758394311657,1.490459649491055e-07,2.2769527754565897e-07,7.486282953185694e-08,7.57272207384813e-08
F0,S48,3.874939732223189e-08,3.2726163475781504e-08,3.3993761030181656e-08,9.885646133202641e-08,1.3414063712677824e-07,6.19305832952043e-08,3.4018984545264956e-08
F0,S49,123.66990760749384,405.52129666990504,61.36737458276989,931.9764124136456,39.26631200060121,442.1581169509529,648.879027588676
F0,S50,4.262910971537331e-08,3.915570094060604e-08,7.504927164766003e-08,1.030732069331362e-07,2.1590755969367453e-07,5.784185854181232e-08,4.3531545724202085e-08
F0,S51,7.545806617612769e-08,4.713651189565193e-08,4.9185357669324765e-08,1.0471579568153489e-07,2.282230251339808e-07,9.318541575401959e-08,3.7856995611240833e-08
F0,S52,3.389417738221994e-08,3.229442417525774e-08,3.1699008552344964e-08,7.535147635577436e-08,9.876306356174866e-08,5.427480014387021e-08,2.5169480333799428e-08
F0,S53,7.06937416018294e-08,5.075520075059864e-08,3.2841064990784097e-08,9.076263912260228e-08,1.756753457098141e-07,2.55630986054313e-07,2.9313466353126592e-08
F0,S54,5.182694890522095e-08,4.154163970834217e-08,5.656716830612543e-08,1.0871687472299021e-07,1.7694396785010176e-07,6.288993780922137e-08,4.480715955714407e-08
F0,S55,2.6661577639957772e-08,2.2190638418095622e-08,3.302995655974208e-08,7.995941749995009e-08,8.409953185837799e-08,3.648184939016133e-08,2.649987658444174e-08
F0,S56,5.947659896603012e-08,5.31473994963257e-08,4.0904779403102854e-08,1.2386264785451288e-07,1.783690005488063e-07,1.7653454048279257e-07,3.815113821795974e-08
F0,S57,3.6937423130672634e-08,2.840298282077255e-08,4.871229161831384e-08,1.3226685957047705e-07,1.0611003043133302e-07,4.383375694701367e-08,3.983833082311211e-08
F0,S58,5.568516043953099e-08,2.6580229324712314e-08,4.630115124808262e-08,8.326123112087443e-08,1.9150078128898182e-07,7.542518161085301e-08,3.579365190473213e-08
F0,S59,6.383126127528537e-08,2.8619354507168223e-08,3.836922419701303e-08,1.1139019499974559e-07,2.3884120716092945e-07,7.2320260492249e-08,3.4605110111651985e-08
F0,S60,4.608278595566938e-08,3.197555148109052e-08,4.3539221636138517e-08,9.126473016869265e-08,1.3422314328312173e-07,5.263345003019708e-08,3.0424743284577676e-08
F0,S61,3.548954786331789e-08,302.6715546175161,3.020280218675632e-08,9.70824242762195e-08,1.0286677134047538e-07,3.9562304492223997e-07,2.7881334683210502e-08
F0,S62,2.2178386626386473e-07,20.789206965776767,27.83092063086125,1.323578312885581e-06,8.740898630369332e-06,5.728168461218924e-07,3.410765011897614
F0,S63,5.459951574915566e-08,2.3833565191116322e-08,4.7472853961219375e-08,1.0476807797939949e-07,1.6772071016528072e-07,5.342193922207943e-08,3.5079971704648596e-08
F0,S64,71.17031989550443,6.917569297136143e-08,7.477305649345675e-08,1.888781919797225e-07,2.2715613955961357e-06,43.72450355634274,7.1675672189812e-08
F0,S65,6.297252646933925e-08,3.6624211855202304e-08,5.3993051957269023e-08,1.50404279952067e-07,1.386542022442461e-07,5.6176745297735484e-08,5.135461102146976e-08
F0,S66,6.737502156592218e-08,2.8965405137670196e-08,5.649031786845403e-08,7.442177003226001e-07,1.4065782698132133e-07,5.6807423717672963e-08,6.937484528295184e-08
F0,S67,5.820444054506963e-08,3.736227615597261e-08,6.279818537909871e-08,1.0148827914871333e-07,2.0360288971387658e-07,7.025337098318545e-08,4.492801291858767e-08
F0,S68,1.1935524223564888e-07,1.3016768371323077e-07,1.4087882268053898e-07,2.3071051438009017e-07,3.999094025929096e-07,1.8910211213175878e-07,1.0909003517785181e-07
F0,S69,4.187107062762468e-08,2.3245228090828604e-08,3.4522393149222105e-08,9.08402703434842e-08,1.2723797559301775e-07,4.893063072813245e-08,2.8311440106304858e-08
F0,S70,8.102331968701204e-08,3.881338524994767e-08,4.255646879455029e-08,1.1550034283170319e-07,2.3422927755960473e-07,7.669185236074503e-08,3.628162887799509e-08
F0,S71,7.64240906094125e-08,4.045889325470302e-08,3.657364602463236e-08,8.63229567607623e-08,1.611476854411282e-07,1.2485554300632196e-07,2.8751902796160397e-08
F0,S72,3.0165390606815275e-08,2.475081293949065e-08,3.105757867771809e-08,7.659331959450639e-08,9.598119473637515e-08,4.529365922550128e-08,2.7525847291663525e-08
F0,S73,4.959171984310186e-08,3.141502791206455e-08,4.425347833626109e-08,1.1847623822353039e-07,1.6770608603892418e-07,5.879393762777911e-08,3.507086302879342e-08
F0,S74,3.916379118953664e-08,3.636634992752636e-08,4.6322732655814165e-08,9.882745571849938e-08,1.4618305325930337e-07,5.124731587212727e-08,3.526246844735714e-08
F0,S75,3.274941447553434e-08,1.1529603933796021e-07,3.036357610092423e-08,9.109742012339053e-08,9.594662778403624e-08,1.2363436483197535e-07,2.879593878383663e-08
F0,S76,1.1343666824058749e-07,2.903392030644392e-08,3.3751977195530865e-08,7.412359532406918e-08,2.4760685196870154e-07,1.1120765279353572e-07,2.6612202564190976e-08
F0,S77,4.4587224695087094e-08,2.3718983566015162e-08,3.4643731838229356e-08,7.73424175978546e-08,1.399990491334267e-07,4.828173683899162e-08,2.8887584201734492e-08
F0,S78,5.6444844874258145e-08,3.946464935748139e-08,6.823456198017051e-08,1.2112882208940966e-07,2.7315341110230127e-07,8.776157023774185e-08,4.516440258636218e-08
F0,S79,4.708412499588604e-08,2.3741685854617556e-08,5.773262566582041e-08,8.137085610379784e-08,2.1077813873243144e-07,4.978636407001399e-08,3.2605138932067773e-08
F0,S80,3.860465269951983e-08,4.1070513012976576e-08,3.717088370642674e-08,1.0701548578898608e-07,1.3960291489770936e-07,6.547133822397751e-08,3.553123903728159e-08
F0,S81,5.93337327051081e-08,3.01950668683171e-08,4.493199225531067e-08,1.2797621732778926e-07,1.4068437963160242e-07,5.5889644336863764e-08,3.6597869538264016e-08
F0,S82,2.1720229548733654e-07,1.6648134038396007e-07,4.556394800409314e-07,2.3103851387103414e-07,2.5257388904959307e-06,2.018014653266668e-06,1.5553130618138344e-07
F0,S83,9.945616503726424e-08,2.4919269114496378e-08,5.883621780316972e-08,1.560068740832578e-07,3.847638174110285e-07,8.501438063118613e-08,4.909861001864446e-08
F0,S84,8.618916382581577e-08,5.70563518711427e-08,8.239473853576481e-08,1.4125643045125895e-07,2.423969825428103e-07,8.037492566059023e-08,5.4336165692559046e-08
F0,S85,4.073330760626775e-08,3.60488212232017e-08,3.3794766975853745e-08,8.271348976284888e-08,1.1360798276310925e-07,6.73229528738291e-08,2.6661113276556316e-08
F0,S86,3.1010647959114685e-08,3.0585964267680777e-08,3.940215387114996e-08,9.255247591678353e-08,1.0011395045333828e-07,4.7121917547104424e-08,3.157232749054152e-08
F0,S87,3.222205465878281e-08,2.5417642379201657e-08,5.274484028151994e-08,1.360717472857323e-07,1.2402533472671496e-07,4.38778853331672e-08,4.754202130134231e-08
F0,S88,3.388490063579946e-08,2.651713872186057e-08,3.5981485222001925e-08,7.491171450813653e-08,1.0063615273043153e-07,4.254033598129784e-08,2.7447589312389225e-08
F0,S89,4.5299050916185965e-08,3.0219408353246136e-08,3.861370922978034e-08,9.084983174112726e-08,1.552420309264412e-07,7.376487634320916e-08,3.888885683470874e-08
F0,S90,1.107784025025701e-07,3.391730948482873e-08,4.307141733102083e-08,1.0087051120374471e-07,1.7891243161990433e-07,8.176273522217752e-08,3.104702473202086e-08
F0,S91,4.754958332898141e-08,3.591370453917809e-08,1.1237949914490853e-07,1.6061537532621573e-07,1.8764710677738556e-07,5.2337443648111316e-08,6.845091755434147e-08
F0,S92,4.4744349102842905e-08,4.350478361422326e-08,4.3017526940236836e-08,9.74344354225975e-08,1.6075833464062723e-07,7.610170937694056e-08,3.400532425498233e-08
F0,S93,6.748064881256075e-08,3.174318652086094e-08,5.680735465198098e-08,1.0097565768614533e-07,1.96932368927787e-07,5.567466546435624e-08,3.6384628376846684e-08
F0,S94,4.7143348588588245e-08,3.9419618733802703e-08,4.2472823014874195e-08,1.5512989478945546e-07,1.1896201524371195e-07,6.110664898068421e-08,3.8547950717358224e-08
F0,S95,4.938894204046935e-08,1.7167130921410268e-07,428.82411156098016,1.310569793185455e-07,9.199556485525822e-07,8.424433670099405e-08,186.1888369209809
F0,S96,4.8122696099649247e-08,3.9914685654441404e-08,1.0804497775426433e-07,2.1028957839568635e-07,1.72234913213215e-07,6.292237925191216e-08,6.472522243481506e-08
F0,S97,3.452485646861452e-08,3.3234125222372203e-08,3.719845792042282e-08,1.0670959194822695e-07,1.0620578255707871e-07,5.5030571839037886e-08,3.262543440967284e-08
F0,S98,4.0903525102147294e-08,3.0451302426881275e-08,5.073097521658542e-08,1.2011105473161938e-07,1.4964347111314232e-07,5.220056268168976e-08,3.81691725333131e-08
F0,S99,4.496795450754101e-08,3.548998724659154e-08,3.3232527848964595e-08,1.1122490619977105e-07,1.3728999801671948e-07,7.821615664267284e-08,3.2043874338416415e-08
F1,S100,4.396609633967772e-08,2.6059905734172394e-08,4.063103037277374e-08,8.906191404395018e-08,1.0251355377616521e-07,4.110688363480026e-08,3.1121032229744235e-08
F1,S101,2.982577684234606e-08,2.5652512552008964e-08,4.341118337937823e-08,7.875806363427646e-08,1.316958252928483e-07,3.74097008322016e-08,3.7397987486904384e-08
F1,S102,3.520656822994931e-08,2.4942114065875403e-08,3.8417841143922564e-08,7.083819295707874e-08,1.1368812526045544e-07,4.084105689362943e-08,2.9068750687563054e-08
F1,S103,3.6863167622863786e-08,3.1806880488766416e-08,6.388007327270627e-08,9.836776064465612e-08,1.6655234462749826e-07,4.483511977059268e-08,5.964428156744552e-08
