,0
W0,8.445347754459931e-10
W1,2.396362996925916e-09
W2,9.974658876643616e-09
W3,2.9798212786147356e-09
W4,5.904989830440854e-10
W5,8.408205243171095e-10
W6,4.8339972025246425e-09
