,0
W0,1.105400038170501e-08
W1,2.4499354767115733e-09
W2,8.417772257018896e-09
W3,2.8084514491766296e-08
W4,2.842974411443322e-09
W5,5.974259309482477e-09
W6,4.167255429621264e-10
