,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.5311958819338456e-08,7.963716165457652e-08,7.460085145408789e-08,6.818787776273434e-08,8.639157106587786e-08,7.468582858980173e-08,5.7084917042217506e-08
F0,S1,3.564706017539615e-08,4.499005382094159e-08,5.785254256245745e-08,7.39901568970791e-08,8.614688076462908e-08,5.11050315733703e-08,4.3573878405919686e-08
F0,S2,2.9141984975957253e-08,2.517051588143474e-08,2.7481287820223112e-08,5.14477037400638e-08,4.948676604476526e-08,2.9993180077363616e-08,2.308512199675256e-08
F0,S3,5.449348859635724e-07,3.904282664595697e-08,7.970021743950303e-08,2.069602288026679e-07,5.745957927391517e-07,1.1035572999714289e-07,6.9660894697749e-08
F0,S4,4.7813813184142253e-08,3.483932983458127e-07,1.093262052965553e-07,2.1506555263634016e-07,1.0222188320268805e-07,7.900554201461275e-08,1.158218694955296e-07
F0,S5,4.257934265975002e-08,3.38151301177922e-08,4.2894300735999815e-08,6.88616624649726e-08,7.271644053679998e-08,4.500726419333401e-08,3.3312562285550835e-08
F0,S6,4.4773754676018936e-08,3.070482403690955e-08,3.370926736526219e-08,6.543110501823382e-08,7.051970145452992e-08,4.348125770897149e-08,2.980927783321854e-08
F0,S7,9.054178325726999e-08,77.35824221790791,79.11798333002987,12.659727800361951,2.1860780356344927e-06,43.5836652489815,88.8385306791276
F0,S8,3.591673252218942e-08,4.106938707561409e-08,3.986796856944949e-08,6.25424349614963e-08,6.799211207760635e-08,4.7464369263528e-08,3.369690550784664e-08
F0,S9,4.144428991034012e-08,3.530592788981384e-08,5.0142715225655096e-08,7.212963077834623e-08,8.422955745396191e-08,4.744089617910527e-08,4.0188191066466365e-08
F0,S10,3.997729826523004e-08,6.006046992749294e-08,4.6793772394113904e-08,1.0191830482161823e-07,7.50590611066571e-08,5.5941965345843775e-08,4.15712574903682e-08
F0,S11,1.3267178700755525e-07,4.466796944131834e-08,6.346018131104874e-08,1.8059568840673465e-07,1.4954266372558745e-07,7.230284736358377e-08,6.209750577652266e-08
F0,S12,3.938948234925115e-08,4.807742359817437e-08,6.053962367403291e-08,8.03759109914113e-08,8.347513785943988e-08,5.834787905929173e-08,5.202420449196979e-08
F0,S13,3.4785253631109156e-08,3.105093644551827e-08,3.43478828835853e-08,6.41482853260644e-08,6.51945006158041e-08,3.963663672454846e-08,2.8450292894835543e-08
F0,S14,3.340291306111923e-08,3.603309891609728e-08,4.137771853202198e-08,7.668711237869517e-08,6.588593819845803e-08,4.073517641932506e-08,3.554958637607319e-08
F0,S15,3.9357653030517505e-08,4.432929140970286e-08,8.453820827789838e-08,8.231913050326078e-08,9.517274305539917e-08,5.4383982683086776e-08,6.105213912775149e-08
F0,S16,3.5334768865093705e-08,5.387658333788674e-08,6.568656468396535e-08,8.515099514378987e-08,8.768165324317387e-08,5.496939414384441e-08,5.1075938041669535e-08
F0,S17,5.538020493664402e-08,4.664767092491083e-08,6.24020611570817e-08,1.5884013797792286e-07,1.2969148806060753e-07,6.358110898734675e-08,5.9012065307784016e-08
F0,S18,6.966645555392739e-08,5.2399556032512834e-08,1.496275162151794e-07,2.0103351497814797e-07,2.599535045968962e-07,9.148730574519437e-08,9.802813724923691e-08
F0,S19,3.812148226185729e-08,3.079095498972492e-08,3.5414304362528e-08,6.482451731564064e-08,6.411877368918263e-08,3.81153201418363e-08,2.9037924248622637e-08
F0,S20,5.138674443641672e-08,3.781052664312397e-08,5.307604002215355e-08,9.580123003934254e-08,9.588803966831303e-08,5.132206950001895e-08,4.300981183430687e-08
F0,S21,2.753421528478493e-08,3.000684565266719e-08,2.768745210136047e-08,5.187592799510836e-08,4.822092366646207e-08,3.040044363439815e-08,2.2859534831920054e-08
F0,S22,4.4669373063497e-08,5.143165731569919e-08,5.6496592591412296e-08,1.1369584187792432e-07,8.841180132305327e-08,5.033196138753804e-08,4.729308620254923e-08
F0,S23,3.3279651993113456e-08,3.4783022990116785e-08,3.6064242219959636e-08,6.17641830647146e-08,6.292390352968655e-08,4.0552595548994094e-08,2.9674850638953154e-08
