,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.6891673112801427e-07,1.0726917391405404e-08,1.496932564618338e-07,236.44064737605694,1.8133449062796117e-07,8.597863993281256e-08,67.4002452063638
F0,S1,1.0707692438273097e-07,8.0279533679171e-09,2.6809117802072474e-08,4.812459397885275e-08,7.074123891910591e-08,5.749556340819416e-08,1.0381810713810602e-07
F0,S2,1.6954125332890738e-07,762.7886663251794,8.68994915753277e-08,5.640462777274902e-08,1.7629205336040075e-07,459.50596860316347,6.136601234148709e-07
F0,S3,9.936385484191752e-08,8.667592112102368e-09,2.2825931645519802e-08,4.405010989762444e-08,6.253187046548383e-08,4.7676775968197346e-08,8.936360264238634e-08
F0,S4,9.597641627446885e-08,7.48190976984792e-09,2.5320450462942432e-08,4.7188339562353205e-08,7.240143290436775e-08,4.5982019469470715e-08,1.0146606762135001e-07
F0,S5,8.11756522080528e-08,7.948493976286075e-09,2.239372924326356e-08,4.0288604856709965e-08,5.254644694942041e-08,3.883147122536998e-08,8.683265305663231e-08
F0,S6,9.386355108717324e-08,7.520357862209174e-09,4.8199588047840126e-08,3.2475420969012864e-08,1.1506258445551628e-07,4.9338499383063965e-08,1.1098277398611323e-07
F0,S7,1.3614082405172155e-07,1.1938900992794704e-08,5.819061041104378e-08,9.428564130859841e-08,1.149623071036232e-07,7.482168571594512e-08,4.354707941120349e-07
F0,S8,4.801679337372978e-07,8.641777551065715e-09,3.5045225790615844e-08,2.2046543999333898e-07,1.5003917033917798e-07,9.283436337011109e-08,2.318392122478842e-07
F0,S9,25.027093656665766,1.3543989352695219e-08,4.528523972384307e-08,19.976039619642517,2.905503887756208e-07,3.499308259609503e-07,5.717169329205611e-07
F0,S10,2.221189011105868,9.07989067005847e-09,3.261857036043503e-08,7.720210007097491e-08,1.2568225756098373e-07,9.536752835999056e-08,1.3914080277112862e-07
F0,S11,1.1800694285079321e-07,7.591136122092621e-09,4.3956046505803304e-08,6.536322656666843e-08,9.61453918187555e-08,6.613841609366074e-08,1.5950401816143335e-07
F0,S12,6.387925253820685e-08,7.97877576525434e-09,1.9946026582099594e-08,3.2711280700722317e-08,5.081395008049653e-08,3.7307426357874565e-08,7.372719096729991e-08
F0,S13,5.983114526820745e-08,6.850540101146235e-09,1.65997283687709e-08,2.7513757629303647e-08,4.286024798429361e-08,3.3133612478428607e-08,5.971721456483452e-08
F0,S14,12.20919063618849,1.7173944169140728e-08,2.8825542024337138e-08,5.4104658849204055e-08,1.086052924988231e-07,1.5132928693848648e-07,1.077717296748903e-07
