,0
W0,2.4791346753261223e-10
W1,5.065241559520928e-10
W2,1.1945712197203306e-09
W3,6.211874348238667e-10
W4,5.885371190395006e-09
W5,2.3009150140751444e-10
W6,8.244583127314797e-09
