,0
W0,3.080758981255371e-10
W1,1.1676319910947086e-09
W2,4.125898511730952e-09
W3,1.7146001285439638e-09
W4,2.3934298987171587e-10
W5,1.6669219338183439e-09
W6,1.099413438065966e-08
