,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.644775771473089e-08,5.10890584284862e-08,2.1700704872186833e-08,4.4575162044577834e-08,4.627460524959602e-08,2.4857806374984666e-08,4.48521815895856e-08
F0,S1,6.01864420335359e-08,1.3754725491755196e-07,2.294439732317349e-08,4.45098043545979e-08,4.081366383219449e-08,6.292871942877751e-08,4.547861661708609e-08
F0,S2,295.7329674011573,209.94616166092715,4.0991912672817996e-08,1.1704695584584735e-07,73.6713338032927,331.96527414275107,2.9753651878861194e-07
F0,S3,6.016072012332713e-08,4.002238382733926e-08,2.0054175760982084e-08,4.443827555473583e-08,3.862055484967581e-08,2.0172528041951265e-08,3.9592685307246496e-08
F0,S4,4.629728511756779e-08,3.8919734158734486e-08,2.0066834939996832e-08,3.8955546113023374e-08,3.414478251288167e-08,1.750213300531056e-08,3.757937522284654e-08
F0,S5,4.766681206451998e-08,4.3586447737262484e-08,1.9497225564421475e-08,4.035929639838723e-08,3.459534706839655e-08,1.9242959965214934e-08,3.8942745418739706e-08
F0,S6,5.5219757608711135e-08,4.284493257637263e-08,2.041887916491988e-08,3.9313045058931e-08,3.727864311803056e-08,2.1185251094143703e-08,3.748846022596654e-08
F0,S7,5.8831588847941147e-08,5.893391453102674e-06,2.4878130910159975e-08,4.651315717429063e-08,4.3338196310396405e-08,2.5956127561831157e-06,4.6433378205939806e-08
F0,S8,4.976429889944897e-08,4.525966027411249e-08,2.021960376203523e-08,4.947232661272341e-08,3.5543170702988685e-08,2.019627923046308e-08,4.3698192138404826e-08
F0,S9,4.57640114011386e-08,4.88792104713788e-08,2.015236712720121e-08,4.1328401463428636e-08,3.471273296835626e-08,2.012150909254362e-08,3.963722452429949e-08
F0,S10,5.221530132002157e-08,5.022573199147385e-08,2.2385018785826708e-08,4.147007826691589e-08,3.737959208295196e-08,2.2570984729565722e-08,4.2502435753386926e-08
F0,S11,4.691992611993287e-08,5.2714476128960506e-08,2.083276470505879e-08,4.5892984676978365e-08,3.5453181522504147e-08,2.002238866585177e-08,4.614207579710562e-08
F0,S12,4.902225221902185e-08,4.863960918649975e-08,2.0935354394794168e-08,4.036727723810978e-08,3.7881722531375365e-08,1.881392072072096e-08,4.114148560981257e-08
F0,S13,4.96525334541312e-08,4.002482333893502e-08,1.9081845550115628e-08,4.094299829536684e-08,3.5707388754834445e-08,1.8909935256911913e-08,3.755685622403209e-08
F0,S14,6.345985185555186e-08,3.987744832998182e-08,1.9839568673911343e-08,4.128923940068257e-08,4.0815163466988746e-08,2.028514917160199e-08,3.9014702568630985e-08
F0,S15,6.991834224509384e-08,8.479763435399675e-07,2.7265816398708098e-08,5.580009380003356e-08,5.424874092525563e-08,4.023714200829062e-08,8.082753855152383e-08
F0,S16,4.537102836192161e-08,6.1886356119708e-08,2.0043740765865092e-08,4.03529292324535e-08,3.4433038735386455e-08,2.4311737971839356e-08,3.971657838539143e-08
F0,S17,4.702914725300755e-08,3.878533010373891e-08,1.9878614633031607e-08,3.9724909446417724e-08,3.5990643956484404e-08,1.7258701507408026e-08,3.7465510371952756e-08
F0,S18,5.1587183260105944e-08,3.87180279232985e-08,1.8745058407881836e-08,4.161169867915204e-08,3.525064482078979e-08,1.864370373778971e-08,3.6222885267152656e-08
F0,S19,6.95361825988628e-08,6.239452969129535e-08,2.753009128875114e-08,4.605471990783942e-08,4.74221965626563e-08,3.225738157018846e-08,5.080466629679516e-08
F0,S20,5.009087577621167e-08,3.919497212945245e-08,2.225870019799293e-08,4.170432301512789e-08,3.49139962712524e-08,1.863187149793684e-08,4.163412445667379e-08
F0,S21,5.74703935476472e-08,5.310899576520399e-08,2.2943740524455147e-08,4.0799173563552115e-08,4.048648773033134e-08,2.490611034773789e-08,4.013324481728776e-08
F0,S22,6.296393314568897e-08,4.667401072703205e-08,2.008182141522006e-08,3.9195623475416635e-08,3.8006611272374524e-08,2.3020501572327505e-08,3.697013240389687e-08
F0,S23,7.07881774143041e-08,6.798949095294698e-08,2.5756058733620564e-08,4.3184856898628404e-08,5.0771903730642076e-08,2.9655612114237107e-08,4.4917555390889756e-08
F0,S24,4.766413528963982e-08,4.052438585637415e-08,1.9363631508269987e-08,3.7302715910597494e-08,3.4237799556261555e-08,1.900516058230851e-08,3.490441425771479e-08
F0,S25,9.073228560212205e-08,5.0821163129825836e-08,2.6135392249218972e-08,4.52678815467649e-08,5.773581546632759e-08,2.605781384571638e-08,4.678915073424237e-08
F0,S26,6.981967035261287e-08,4.811647542663614e-08,2.3957209678332377e-08,4.73371349259593e-08,5.388782199024482e-08,2.4167858787115623e-08,4.812170197009445e-08
F0,S27,4.302178044973136e-08,3.9183373548472254e-08,1.9525294864045484e-08,4.2917365848646916e-08,3.320772351378962e-08,1.6676075891305765e-08,3.862228470224762e-08
F0,S28,5.653769580147926e-08,4.509019501760476e-08,2.0844319823094397e-08,4.1086765538920925e-08,3.847441431318701e-08,2.0701354927933608e-08,3.947720403068855e-08
F0,S29,6.204564457912303e-08,4.551880925739333e-08,2.175580858957512e-08,5.079456065213097e-08,4.377439219170791e-08,2.231855552639136e-08,4.4154434949682076e-08
F0,S30,6.909130560393412e-08,4.403683891421862e-08,2.3297109625436213e-08,4.527639351690926e-08,4.4791608095168945e-08,2.2875186825751725e-08,4.3545766810517744e-08
F0,S31,4.2395673990730376e-08,3.46924728187951e-08,1.9517931468764922e-08,3.6806501403288734e-08,3.266623556512515e-08,1.5544461393660807e-08,3.456128344549861e-08
F0,S32,7.498069595754825e-08,4.65431683184426e-08,2.5794124956812423e-08,5.3860863073182854e-08,5.7982090614813695e-08,2.3025273904120196e-08,5.28981889207235e-08
F0,S33,4.261168434305522e-08,3.9647575906443864e-08,1.9041225525580424e-08,3.841134758355391e-08,3.3023009692419434e-08,1.660497453861043e-08,3.6610136513433996e-08
F0,S34,4.620475410370491e-08,4.159206684694749e-08,2.1673934566900935e-08,4.07447676764653e-08,3.599050831692508e-08,1.7860822623497955e-08,4.1543351621590185e-08
F0,S35,4.533029167648441e-08,5.565401515191869e-08,2.2610112457671573e-08,4.201318987075693e-08,3.7740248430080653e-08,1.9852451392451454e-08,4.501509178989175e-08
F0,S36,5.867010866638203e-08,4.074065449218721e-08,2.1032161351022915e-08,3.9360303034147674e-08,3.870599481108257e-08,2.0359420996765174e-08,3.72007727972869e-08
F0,S37,5.5641571433677774e-08,4.365496897523297e-08,1.92055173045673e-08,4.432142640273918e-08,3.8928895381966775e-08,2.039014729461711e-08,4.248064605164776e-08
F0,S38,5.973435801812484e-08,4.656856123849151e-08,2.2981150787419778e-08,4.220665200561917e-08,4.272393457933222e-08,2.0910708274171797e-08,4.2353705469272676e-08
F0,S39,1.0002458692573923e-07,1.3181510532527582e-07,2.256613571380204e-08,5.175413133815625e-08,5.3041980783918735e-08,1.0728730269199723e-07,5.4110669697618795e-08
F0,S40,4.541471843212584e-08,4.967080081131744e-08,1.947807767652698e-08,3.943770975861306e-08,3.390938375148079e-08,2.0137380824426398e-08,3.8438369550187066e-08
F0,S41,4.773433045309916e-08,3.755255129054462e-08,2.0994759411303228e-08,4.0436581958281244e-08,3.444682755485378e-08,1.737968155575966e-08,3.887803902719819e-08
F0,S42,6.583369261473723e-08,4.177755528839657e-08,2.0062982639855084e-08,4.0485269914042866e-08,4.017965975944576e-08,2.108634429241434e-08,3.80872041287463e-08
F0,S43,7.976087396228008e-08,5.669699834036501e-08,2.045826253107614e-08,4.011505317112172e-08,4.340961894905079e-08,2.997940054849757e-08,3.745846669259245e-08
F0,S44,5.151492007911802e-08,6.589161978124576e-08,2.2374112680294014e-08,4.576212089273005e-08,3.835135711690569e-08,2.582883525947806e-08,4.627866537444202e-08
F0,S45,4.9150133531070586e-08,4.630246690089189e-08,2.4760550102903516e-08,4.208286420306609e-08,3.6089215096155695e-08,1.929522893282114e-08,4.381951944097282e-08
F0,S46,4.4307896546881054e-08,3.5296796693752465e-08,1.7970864360911626e-08,3.6598431608076816e-08,3.190565741544524e-08,1.628827611845437e-08,3.315412341615925e-08
F0,S47,5.2024295024379495e-08,4.4139971370340054e-08,1.922529141493244e-08,3.9749545369235346e-08,3.618476733806309e-08,2.0449880188596646e-08,3.716427101334409e-08
F0,S48,5.728269763154289e-08,6.392096547504677e-08,2.1387754899275442e-08,4.074469592207645e-08,3.838369090432274e-08,2.9090677499496105e-08,3.949176283846002e-08
F0,S49,4.733296511824394e-08,4.0231000286655495e-08,1.860650574050872e-08,3.7078708818676074e-08,3.307862879368211e-08,1.8818893560272832e-08,3.403983717578752e-08
F0,S50,6.162261605150039e-08,6.008529434790292e-08,2.444712952222893e-08,4.250279703576537e-08,4.006767943514438e-08,3.042082005681041e-08,4.3426932904062505e-08
F0,S51,5.501674104461011e-08,4.3656106164587215e-08,1.8457495324605363e-08,3.768456710097505e-08,3.47333502825624e-08,2.0297888967417444e-08,3.426894278046125e-08
F0,S52,1.21030908265447e-07,5.939164299736935e-08,2.3625823813000155e-08,4.749566743482256e-08,5.957411609195919e-08,3.6062849179688e-08,4.847415932451843e-08
F0,S53,1.815949898950175e-07,5.771006062210881e-08,2.2768327302363744e-08,4.5368927455453706e-08,6.088952891253119e-08,3.87048409070194e-08,4.518854483102995e-08
F0,S54,4.757043954381919e-08,7.926684226404271e-08,2.0821639825367208e-08,4.127788657909219e-08,3.61021249922729e-08,3.071175347840473e-08,4.0859637799756766e-08
