,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.798895293743017e-08,2.1885601086025285e-08,2.2994744081736515e-08,6.244176902004214e-08,2.8565382696244156e-08,2.5294344667970796e-08,6.247693793612553e-08
F0,S1,1.6503119644391644e-08,2.8111764826455584e-08,2.6807012933654957e-08,5.6276959142427126e-08,2.900992767299938e-08,2.871241290284182e-08,6.539345991177912e-08
F0,S2,2.842765278338767e-08,3.596534429973529e-08,3.337997216427418e-08,1.2446989041766983e-07,4.189379156045979e-08,4.33260046636263e-08,1.3617863386434843e-07
F0,S3,2.17127220541306e-08,2.493880967554334e-08,3.0884249032524904e-08,6.068686736037696e-08,3.8712983267728594e-08,3.010156109816997e-08,7.59703916023693e-08
F0,S4,2.892504335122468e-08,2.9403505357202775e-08,4.318780989585092e-08,9.925312509904612e-08,4.75829512758892e-08,3.824821243553179e-08,1.1676493316964787e-07
F0,S5,1.7767008546744632e-08,2.2647881302795264e-08,2.2912571109196937e-08,5.735521596368075e-08,2.7949679702828932e-08,2.657436271600848e-08,5.815875741641837e-08
F0,S6,2.043408827811796e-08,2.9137727017313143e-08,2.9754402062240483e-08,7.061473466396016e-08,3.378726716956862e-08,3.167806026791782e-08,8.096604574387188e-08
F0,S7,6.13035541695464e-08,2.419585292169353e-08,4.8055963032050994e-08,6.207386062248528e-08,9.06053331182346e-08,5.2169940740158926e-08,1.425976928892541e-07
F0,S8,3.3226411631503096e-08,2.886628436002282e-08,3.931618325715333e-08,6.363839581663237e-08,6.022646646569679e-08,4.2833496834273153e-08,1.1453393842163286e-07
F0,S9,2.15216406786496e-08,2.8208409253369493e-08,2.777749590232856e-08,6.486174013474159e-08,3.430884157400929e-08,3.2720655843772504e-08,6.874951508573021e-08
F0,S10,1.7995392640187137e-08,2.1954810078699928e-08,2.2967133632944452e-08,5.2607673656287694e-08,3.0250159510029134e-08,2.6727461344927274e-08,5.875465275023303e-08
F0,S11,3.029868333752143e-08,4.172033097166297e-08,3.845788832293839e-08,6.41001711503463e-08,5.339966214151015e-08,5.137978068061189e-08,1.0372873078616684e-07
F0,S12,3.286409488227083e-08,2.8943526534116856e-08,3.220873742966948e-08,6.020810611977654e-08,4.8113719742869464e-08,4.167506909895047e-08,7.896879685076844e-08
F0,S13,3.498038714878612e-08,4.903721287471722e-08,4.2070912421981026e-08,9.204142159322822e-08,5.87962215813107e-08,5.1620460320168134e-08,1.1791706234968999e-07
F0,S14,2.3877906535224727e-08,3.802062243574166e-08,3.278424424347826e-08,6.930779120007883e-08,4.448411985909267e-08,4.277911918674818e-08,8.836536220573233e-08
F0,S15,1.728231671104422e-08,2.4759706209921655e-08,2.6152564570925637e-08,6.111898207915659e-08,2.9714682045838064e-08,2.6326734153292588e-08,6.62739510006856e-08
F0,S16,1.9070540773601915e-08,2.3660825237316913e-08,2.4503867381542503e-08,6.290785570732853e-08,3.143086076645017e-08,2.7798480274321304e-08,6.765506913881448e-08
F0,S17,2.0307157318153944e-08,2.6788160815566212e-08,2.5566369240693872e-08,7.005298680243148e-08,3.1912881618039384e-08,2.8966214679313206e-08,6.907104908161487e-08
F0,S18,2.4626924193890588e-08,2.4532948412577727e-08,3.551707396134037e-08,6.00679011265673e-08,3.982894399214927e-08,3.129612914164037e-08,8.760903239184477e-08
F0,S19,1.5863817898907022e-08,2.49031378386734e-08,2.4695555124266816e-08,5.7291921925100016e-08,2.8766874288357995e-08,2.6218040484981224e-08,6.815277548611505e-08
F0,S20,1.8912452792901044e-07,3.55496516063289e-08,3.813854301390832e-08,1.3044626262364294e-07,1.0051451103654468e-07,8.229823962447994e-08,1.1953790873599088e-07
F0,S21,3.3449845788063756e-08,2.473987472069148e-08,3.7853426702396074e-08,6.252749240145436e-08,5.34746720934919e-08,3.756518624535407e-08,1.0231431335554745e-07
F0,S22,3.424057952526683e-08,2.5193279645697834e-08,2.749066798599154e-08,7.301372227724751e-08,4.638185958308453e-08,4.172112636619569e-08,8.189601468427797e-08
F0,S23,2.8198299771196537e-08,2.8627725873631554e-08,2.7927593473296447e-08,1.0537282970218858e-07,4.024291165758791e-08,3.632618458117957e-08,8.620236492018956e-08
F0,S24,2.3395627337332168e-08,2.644859619884832e-08,4.120631765171918e-08,5.737769174232674e-08,4.496291954279183e-08,3.308287282913404e-08,9.117355052410435e-08
F0,S25,2.0187297168051002e-08,3.5002904734533606e-08,2.492346046937596e-08,6.797984802898432e-08,3.210863805469083e-08,3.347516587507995e-08,6.95293925266566e-08
F0,S26,2.2135512744071735e-08,2.4288769107678414e-08,2.5103902108820225e-08,5.557424910648955e-08,3.226129276440557e-08,3.3581126583500584e-08,6.206110491987633e-08
F0,S27,43.200516673170426,73.33273289152604,9.701961564613731e-08,9.003882199050961e-08,3.7778861956698615e-06,87.89683811969401,1.8632372396685097e-07
F0,S28,2.6334381375707137e-08,2.2370836692091642e-08,2.9499679956897776e-08,5.491091586241146e-08,4.1396378687076496e-08,3.3388090452786726e-08,7.445789169572905e-08
F0,S29,2.2765716836285005e-08,2.378277230698725e-08,2.414955103248211e-08,6.304365106357775e-08,3.3744625696334144e-08,3.210379538003106e-08,6.705172379005033e-08
F0,S30,2.4439442522032804e-08,2.9685705756007657e-08,2.8799347137386352e-08,7.817407041529702e-08,3.607315288824743e-08,3.6851506559714984e-08,8.103077955448262e-08
F0,S31,2.345016601898038e-08,2.451897834438591e-08,2.9130464863291936e-08,6.164808961552438e-08,3.837031719245673e-08,3.0810432096724044e-08,7.229562544715557e-08
F0,S32,4.630808165102223e-08,5.5302483607707884e-08,5.2501342103354085e-08,1.2518990015904084e-07,6.191788626460108e-08,5.094066767109273e-08,1.5237866043273728e-07
F0,S33,2.595236473420487e-08,2.4966549106780695e-08,3.32015567346323e-08,5.566753353093118e-08,4.64040597745832e-08,3.652572763204648e-08,7.149397259607043e-08
F0,S34,2.881727477385617e-08,2.5976342577291967e-08,3.6094854462649654e-08,6.081142286425168e-08,4.6605495240433785e-08,3.678492347876109e-08,8.913902043833032e-08
F0,S35,2.230867402703793e-08,4.539482351609182e-08,2.8739122377697774e-08,1.1617104695708881e-07,3.583872696658651e-08,5.0509291703674873e-08,1.1849709918696894e-07
F0,S36,2.5118395012803456e-08,3.321542221122056e-08,3.7267208845891245e-08,7.14200954723052e-08,4.3541648391408e-08,3.6059305240743857e-08,9.283502601176456e-08
F0,S37,3.471618764500483e-08,3.5768044136952046e-08,3.295224769315885e-08,8.610571346069184e-08,4.5729286517576317e-08,5.0487974238530765e-08,9.384932150855594e-08
F0,S38,2.891064898048693e-08,2.710503761558274e-08,4.3259488447980195e-08,8.653137882351471e-08,4.4565416879646623e-08,3.433066558088108e-08,1.1716328754246228e-07
F0,S39,1.7666634760212422e-08,2.7143625884006684e-08,2.7015855863393798e-08,6.965836184087209e-08,3.208759214756764e-08,2.805778803088398e-08,7.568675290369479e-08
F0,S40,1.833521983678879e-08,2.410145436251795e-08,2.2403507074167785e-08,5.398871433226865e-08,3.098285554438385e-08,3.0575056853240864e-08,6.356247438371454e-08
F0,S41,2.1123120620330894e-08,2.932219715316815e-08,2.6027331585912554e-08,5.240267469941781e-08,3.310106988576881e-08,3.408162404334895e-08,6.325520133077921e-08
F0,S42,2.991713013574762e-08,3.269987829901084e-08,4.76860186971676e-08,8.613490494404249e-08,5.462833998890598e-08,4.738227305517457e-08,1.3809026469133108e-07
F0,S43,2.1989373523443534e-08,3.7125661708794006e-08,2.7751011295248612e-08,1.0707833357254266e-07,3.361729790601784e-08,4.027526088214498e-08,8.73206848599521e-08
F0,S44,2.532341108347315e-08,2.5579730288950098e-08,2.864602415703528e-08,6.376062097593356e-08,4.093664072996754e-08,3.462839782553349e-08,7.884507920195755e-08
F0,S45,2.6057162956240606e-08,2.3217025231399306e-08,2.5710310115276015e-08,7.194302498508729e-08,3.907330428859697e-08,3.280515216836024e-08,7.033741951783514e-08
F0,S46,2.1022130884640548e-08,2.2394848767045853e-08,3.05072455699554e-08,5.56415004332396e-08,3.807117535223804e-08,3.039334826288024e-08,7.47905999462341e-08
F0,S47,2.6390921028818657e-08,4.080908446502512e-08,2.4823615613583637e-08,1.0332536608995772e-07,4.0734001041840446e-08,4.579406326494934e-08,9.62733308460523e-08
F0,S48,1.52695660506581e-08,2.1620210172303715e-08,2.20027151714115e-08,5.3079117745424505e-08,2.613912100291825e-08,2.3392437857346095e-08,5.6252955614531585e-08
F0,S49,1.9472840841871264e-08,2.307160188690209e-08,2.5227176969462796e-08,5.9150040119688346e-08,3.170826221521816e-08,2.7210877782504202e-08,6.264724924751671e-08
F0,S50,3.318341337084445e-08,6.047239769029196e-08,3.5584486847384405e-08,1.3782082328020315e-07,5.9076962883925204e-08,9.834219502557586e-08,1.947311182742401e-07
F0,S51,4.5350849724288756e-08,2.6287440945220994e-08,5.2088941030866094e-08,7.136754308270427e-08,6.508813767239271e-08,4.065833435384422e-08,1.2671580184035963e-07
F0,S52,3.1270624851561975e-08,3.508028885102119e-08,4.7901550095218305e-08,6.658620576881707e-08,5.712863582322621e-08,4.2453060527328576e-08,1.1480424599760081e-07
F0,S53,7.764504771250677e-08,3.6203678554379955e-08,3.925122083067189e-08,9.312056179889076e-08,8.419002279181744e-08,6.746877778837134e-08,1.0847522838961749e-07
F0,S54,1.89688296886787e-08,2.193918772011202e-08,2.5447042371972702e-08,5.682844155453629e-08,2.9749185058083858e-08,2.5679222005182722e-08,6.453671234348789e-08
F0,S55,3.563778909449462e-08,3.3875988098987454e-08,3.955495186595574e-08,6.922737278630942e-08,5.407639062950242e-08,4.762436378952285e-08,1.0325011863032401e-07
F0,S56,1.0665982860557127e-07,3.521817645455823e-08,114.8046646075953,8.472313314958725e-08,364.38057514314227,7.65674215060033e-08,6.366310145775554e-07
F0,S57,3.817483465473842e-08,3.1524295750705094e-08,4.027955385944591e-08,7.745891494168516e-08,5.7428357728886225e-08,4.824154774263689e-08,1.10501149045639e-07
F0,S58,2.017156815250922e-08,2.6961369178895636e-08,2.8746239766153693e-08,6.54585527792287e-08,3.484489455111854e-08,3.074777059692841e-08,7.52426387851255e-08
F0,S59,2.8413700490241457e-08,3.285679966223491e-08,3.1317252842761694e-08,6.657230730066586e-08,4.245662341511023e-08,3.952408819289524e-08,8.165975757002744e-08
F0,S60,2.2971565307266124e-08,2.3190539962685262e-08,2.6289065849587303e-08,6.70676297832541e-08,3.545966332054128e-08,2.8877049541931915e-08,6.923207506900482e-08
F0,S61,1.9834649254289775e-08,2.8262164511308293e-08,3.401183264198485e-08,5.918922706127204e-08,3.6607384551574145e-08,3.0017040225022934e-08,8.331355175768096e-08
F0,S62,2.3972482602917485e-08,2.990537128149699e-08,4.1765533449823264e-08,6.239338613119882e-08,4.8470153846425276e-08,3.7680761514817035e-08,8.514402364937895e-08
F0,S63,2.013724442897731e-08,2.773080318330065e-08,2.8876126478950714e-08,8.00308095895413e-08,3.6957726757091393e-08,3.1878446953268686e-08,8.301714915069427e-08
F0,S64,3.0576065854073306e-08,2.9754353915143366e-08,4.530700295140665e-08,6.780158382576956e-08,5.260768042939724e-08,3.784676103410025e-08,1.1673884118654442e-07
F0,S65,2.0738681742364966e-08,2.8076961635817352e-08,2.796016331393492e-08,6.794410464628641e-08,3.3276469709521456e-08,3.133827215335559e-08,6.932967823889807e-08
F0,S66,2.8933018446813494e-08,3.153713773712001e-07,5.337165423323222e-08,1.0894833976609825e-07,5.4719269412592295e-08,1.2252026626848874e-07,1.7719452706792243e-07
F0,S67,1.4711349552374945e-07,9.617622585055533e-08,1.4719254614883635e-07,1.488534375066664e-07,2.0632848974344735e-07,1.7346196227429186e-07,2.671809073760883e-07
F0,S68,3.2117446816595386e-08,2.4774481465404e-08,5.7112527340098923e-08,5.7956574975250605e-08,5.6031618660866096e-08,3.644812333325912e-08,1.2487775223428867e-07
F0,S69,2.6460245927457513e-08,3.1168122328789905e-08,3.188357680837429e-08,7.319592003679836e-08,4.3581402679485305e-08,4.008511213567137e-08,8.394897412759647e-08
F0,S70,2.7263061413855438e-08,2.8922055494866496e-08,3.411050999860855e-08,7.773275624141047e-08,4.392124763059482e-08,4.0424237458129236e-08,9.458859045871565e-08
F0,S71,2.315516977423492e-08,2.4705107671913888e-08,2.8506913923734107e-08,5.4795512488322594e-08,3.6968074503170024e-08,3.2683241326100356e-08,6.429717413840653e-08
F0,S72,2.6647610636842594e-08,2.4359686615966694e-08,5.2189040360731286e-08,5.6452814167309875e-08,4.692026628010925e-08,3.224230543662825e-08,1.111345858904476e-07
F0,S73,2.3264142436940614e-08,3.048672927327403e-08,3.066578513964703e-08,7.996157576760503e-08,3.804794865671176e-08,3.574607528711584e-08,8.248954123047636e-08
F0,S74,4.28384252314222e-08,3.3518491477739483e-08,3.722545871606826e-08,7.238683200570859e-08,5.969088185593528e-08,5.022799439634754e-08,9.918811234048375e-08
F0,S75,1.7511971947450264e-08,3.163404990377834e-08,2.5816020032469368e-08,6.510657956829417e-08,2.9984460447316326e-08,3.235423421370457e-08,7.368353429976921e-08
F0,S76,64.4564658345417,2.9677558592259046e-08,5.222442195078268e-08,7.630154246098427e-08,2.602220032009653e-07,1.0353314406701728e-07,1.4021466450949438e-07
F0,S77,2.2474494203959426e-07,730.6691278970909,2.021868901263009e-06,79.77132905599296,1.898223950510015e-07,555.7042260957618,32.63642601312054
F0,S78,1.4848456377041577e-08,2.1946406524951095e-08,2.3537468474699675e-08,5.0282193186298404e-08,2.6140184302023997e-08,2.3431653922947514e-08,5.738631592763871e-08
F0,S79,4.3812256141955725e-08,4.559479791409043e-08,6.34038932609439e-08,7.602432255286978e-08,8.189451613790064e-08,5.458981399876952e-08,1.708943503752977e-07
F0,S80,7.35885858826839e-08,3.335333375166704e-08,7.18701299785193e-08,8.624173066897979e-08,1.2025415508068618e-07,5.4391022216293014e-08,1.5132688904152186e-07
F0,S81,3.3035891588001286e-08,3.501368643366398e-08,4.557469871307741e-08,7.424066512734608e-08,5.363247640281225e-08,4.4516590316705125e-08,1.265596043015141e-07
F0,S82,2.0536909955339074e-08,2.448495564242535e-08,2.6587293549653155e-08,5.788870349206536e-08,3.4472492084908645e-08,3.049162109099178e-08,7.123659976795895e-08
F0,S83,1.5480534902134097e-08,2.1386361933034336e-08,2.1828888915479503e-08,5.498172931716525e-08,2.5648957452545255e-08,2.357982548246798e-08,5.7868731168314556e-08
F0,S84,5.9534131002600776e-08,1.7170596489370713e-06,8.958391155317979e-08,5.732634472798018e-07,8.771276035162123e-08,1.8718743019804384e-07,4.4889428178976077e-07
F0,S85,2.8069593910067748e-08,3.2007976333849596e-08,5.939287348378133e-08,6.66672219195353e-08,5.4630076360393366e-08,4.113267462224066e-08,1.1567811298076864e-07
F0,S86,1.9845683239951463e-08,2.4364251379220564e-08,2.490819931881202e-08,8.305011235635691e-08,3.046458701551952e-08,2.7048344232573505e-08,6.971585843057329e-08
F0,S87,2.3638988685816743e-08,5.985493313610627e-08,4.502515860118389e-08,7.319963674381642e-08,4.2811168303845554e-08,5.529364677679746e-08,1.0625013569432939e-07
F0,S88,1.736564682996534e-08,2.5825474051765188e-08,2.532174920058656e-08,6.66882618421033e-08,3.010288550564245e-08,2.769947412918049e-08,7.019587261651526e-08
F0,S89,2.038380125122062e-08,4.399064451068864e-08,3.485003886775183e-08,1.0395204577930318e-07,3.31358986550192e-08,3.65696625200376e-08,9.255303880331113e-08
F0,S90,1.948219238355312e-08,2.326737326784438e-08,2.6882594563107122e-08,5.425886768852599e-08,3.2068162808301147e-08,2.8138374334390135e-08,6.905376335690758e-08
F0,S91,4.1075483105765114e-08,2.9731538132111156e-08,4.7166148919276944e-08,6.99293664237304e-08,7.035667719237166e-08,5.071413930938306e-08,9.892524896431208e-08
F0,S92,2.0547193119534762e-08,2.329132080320269e-08,2.3307266252667497e-08,5.4260615533597516e-08,3.407147922122764e-08,3.087085461596622e-08,6.352109463146951e-08
F0,S93,2.7945184201640103e-08,2.7254191949151096e-08,3.46937227021913e-08,7.818860411659264e-08,4.1639048296191376e-08,3.433661979488755e-08,9.31511794168794e-08
F0,S94,6.458243361595206e-08,3.2975575454154936e-08,3.2595943400762e-08,6.552973637940493e-08,8.701800002651235e-08,1.0285970884074853e-07,1.1055601936037558e-07
F0,S95,2.479524576005802e-08,3.573642898268802e-08,4.060026388770983e-08,7.712406512195503e-08,4.6670608091060445e-08,4.056313254985466e-08,1.0291131120760754e-07
F0,S96,2.1722701760904314e-08,2.1282195618108553e-08,3.262857373794598e-08,5.3111511049264686e-08,3.784669305926946e-08,2.8548947117886826e-08,8.144739637160031e-08
F0,S97,3.464988760423167e-08,2.4237928147928595e-08,2.758538013273681e-08,6.289967932882563e-08,4.560488131933592e-08,4.435239385987371e-08,7.712999913056486e-08
F0,S98,3.374879303226189e-08,3.32151917371874e-08,3.463384991097308e-08,8.497976680991208e-08,4.9070375985027716e-08,4.286659885502998e-08,9.743740989997299e-08
F0,S99,8.146667299960572e-08,6.9703755636674e-08,6.161209455243796e-08,3.92614134984182e-06,8.291497481924118e-08,7.045733483567462e-08,2.8751525592905746e-07
F1,S100,1.911991709119388e-08,3.519105018880313e-08,2.5942431281819015e-08,7.143544959719579e-08,3.189776868868779e-08,3.592998692867432e-08,7.618211863581932e-08
F1,S101,5.409189691852349e-08,8.066953323682288e-08,3.9646042674905784e-08,4.872722177871509e-07,7.092570681238149e-08,1.507261919416202e-07,2.5830530637106317e-07
F1,S102,3.6897162025030295e-08,3.661919926777319e-08,5.421832720711882e-08,8.903656732890795e-08,7.852311027465714e-08,5.5727247919475734e-08,1.259393325492929e-07
F1,S103,4.99478861936871e-08,1.5323272771591912e-07,6.052687569666973e-08,362.48095373365936,1.0933400141334561e-07,3.07679156774218e-07,129.79170452349217
