,0
W0,3.076653376510308e-10
W1,1.4782748358754816e-09
W2,1.3809977605916401e-09
W3,3.5822889099534905e-10
W4,1.916067970952895e-09
W5,5.549960935269382e-09
W6,2.7668710655959217e-09
