,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.734314270165174e-08,9.591069751001441e-08,2.8158002553884265e-08,4.24688765405864e-08,5.742016445192965e-08,8.934138697677988e-08,9.254396320774694e-08
F0,S1,1.0311820228803188e-07,5.25289543376142e-07,3.17328763629929e-08,7.244775284949664e-08,7.973061130524179e-08,1.7181543057983651e-07,1.0878970580820754e-07
F0,S2,2.4715551644672257e-07,2.0562243696895344,7.188535750805691,106.5692702827723,7.531262997321693e-07,2.3322572746034908e-07,196.02798755087625
F0,S3,7.505541090155227e-08,8.097413321138746e-08,4.098149756422371e-08,5.799346384621463e-08,7.993932471171746e-08,8.601884955055052e-08,1.3448224831046283e-07
F0,S4,5.360770714987178e-08,5.97482125056821e-08,2.254158258642511e-08,3.893310881229298e-08,5.121461073922872e-08,6.469049879278133e-08,8.689566831009277e-08
F0,S5,5.247347381574642e-08,8.594504104219077e-08,1.8624153927202747e-08,3.533217884466784e-08,5.194976654845577e-08,8.01703560962742e-08,7.812302523821555e-08
F0,S6,7.476094564123805e-08,6.666472604741777e-08,2.1084469070884898e-08,4.914418787701708e-08,7.318136131864502e-08,9.294062085518689e-08,8.394813479662352e-08
F0,S7,6.18492496853173e-08,8.609837538558837e-08,2.148262469136004e-08,4.916155383180082e-08,5.793269497953281e-08,8.411375722320938e-08,8.511659844212472e-08
F0,S8,4.5118335429495135e-08,7.807306063204137e-08,1.6956544127896775e-08,2.938128842963407e-08,4.2981910510267264e-08,6.66780111523527e-08,6.11405025978477e-08
F0,S9,4.472554926900971e-08,6.803473848230637e-08,1.742916824766083e-08,3.2885011417461756e-08,4.458954541914552e-08,6.1631196495436e-08,6.898749672967882e-08
F0,S10,5.1998911850102855e-08,5.321250935948509e-08,2.251622825680287e-08,3.7548085055982264e-08,4.895129730661243e-08,5.6047779370223846e-08,8.876220035712225e-08
F0,S11,6.903516029857052e-08,1.165849035426943e-07,3.884615522345689e-08,5.3103368592221045e-08,7.309039110444363e-08,1.0794119056496454e-07,1.0865519483028547e-07
F0,S12,4.878988412886369e-08,6.3085517248127e-08,1.5612797419230726e-08,2.8143737035790215e-08,4.311568420377992e-08,6.116539948985284e-08,6.043641230679679e-08
F0,S13,1.2849172784296052e-07,8.490640233701396e-08,4.099546097018542e-08,4.767218807472222e-08,1.4057032724236976e-07,1.168863595961911e-07,1.1206553385492856e-07
F0,S14,5.0513053750857806e-08,7.786986975384982e-08,1.6547568014410312e-08,3.120804090004816e-08,4.396991569423896e-08,7.116897019962104e-08,6.588478224572177e-08
F0,S15,7.146296593319634e-08,5.947809642847363e-08,1.973602094609219e-08,4.6894206526885584e-08,6.594885251427981e-08,7.934796943787319e-08,9.026893353476113e-08
F0,S16,1.1243905386390968e-07,6.884431940414075e-08,2.130740251795436e-08,5.416163989388098e-08,9.311330159272417e-08,1.07153473071481e-07,9.089461629251058e-08
F0,S17,6.592681521440632e-08,6.19308553291057e-08,2.2012506763385133e-08,3.870119340876732e-08,5.4561116563989455e-08,6.542136381311793e-08,8.614001018599246e-08
F0,S18,1.8328369046235913e-07,7.613007733118941e-08,2.2610641158088603e-08,4.9985908718322194e-08,1.314757333541536e-07,1.2472942961887575e-07,8.781699362362613e-08
F0,S19,4.46616455124173e-08,6.066689029225102e-08,2.8291170891577467e-08,4.878686128042224e-08,4.4393007834326306e-08,5.561980282621529e-08,1.0275472955870351e-07
F0,S20,4.0378331766061497e-08,5.7258874013480506e-08,1.9873794611885653e-08,2.9699242917907084e-08,4.259466596309543e-08,5.6360984163332125e-08,7.446490127983767e-08
F0,S21,1.2018957762059179e-07,1.4236954007586455e-07,1.4171101653720947e-07,1.7549948581957697e-07,1.3826698279520103e-07,1.6780482886061094e-07,7.107878188089258e-07
