,0
W0,2.14218121019627e-09
W1,2.451969072225779e-09
W2,1.8124790335249937e-08
W3,2.44522846415407e-10
W4,7.735382667739543e-09
W5,2.461350012694652e-09
W6,5.2744479894784035e-09
