,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.600570503990173e-08,2.5784336485640023e-08,7.74830424322257e-08,7.679549208426924e-08,4.6555342486050016e-08,6.390755401688349e-08,5.9418427723106273e-08
F0,S1,5.116798753472323e-08,2.276629170196268e-08,5.2234383357584444e-08,7.383506260362626e-08,5.303542658574234e-08,6.776093444538217e-08,5.282009231323642e-08
F0,S2,4.8266377122690864e-08,4.022991180849085e-08,6.364694005745735e-08,9.380330254558796e-08,5.4652615690561576e-08,1.117544409568477e-07,7.326243584929827e-08
F0,S3,8.234487325474817e-08,4.4629100780260745e-08,6.868662666681696e-08,1.6111032475624023e-07,6.983995599018617e-08,1.3592965370484347e-07,9.769362344218157e-08
F0,S4,9.716562873320663e-08,2.6897876210045037e-08,1.0543928533698482e-07,2.0039571119618665e-07,1.0861146605757247e-07,9.808379787087021e-08,1.1133466556931247e-07
F0,S5,4.155911080199392e-08,3.192872374915513e-08,4.9224349563933665e-08,8.920457000518853e-08,4.528195180884268e-08,7.30494989088179e-08,5.7037755637215146e-08
F0,S6,4.984298315965333e-08,2.4164723232276352e-08,4.443288593428765e-08,8.022746606638617e-08,4.845328474559071e-08,6.519109570102313e-08,5.197779752353687e-08
F0,S7,4.1070705650242464e-08,2.33174932621943e-08,3.893930098399961e-08,9.445667659393991e-08,4.1654751130927347e-08,6.119334158136152e-08,5.40238764390443e-08
F0,S8,1.4584159160822854e-07,1.1872162407744209e-07,2.8031754379282e-07,1.804397478446806e-07,1.8755056142857366e-07,1.808728408195278e-07,1.7146385145851404e-07
F0,S9,6.385853675185907e-08,8.195835599844165e-08,1.0894788375233619e-07,1.0045841507043417e-07,6.65166565747553e-08,1.6077687146838322e-07,1.0712519534035536e-07
F0,S10,4.253482480783966e-08,3.2648139859713835e-08,4.7579529685462245e-08,9.87365201315644e-08,4.629865542280615e-08,7.572638628619857e-08,6.391484272832805e-08
F0,S11,9.99623186741401e-08,5.691531519581194e-08,9.862984275232128e-08,4.378210615182457e-07,9.96767097410814e-08,1.5702927086036013e-07,2.3265048672128985e-07
F0,S12,5.720530720963987e-08,2.6417461237599484e-08,5.724852450864948e-08,1.1064680457252668e-07,6.086329652475063e-08,7.921815298480745e-08,7.007303901594658e-08
F0,S13,8.140292550024859e-08,3.191378221787318e-08,6.895878405640856e-08,1.0568362094813528e-07,7.658254879551843e-08,9.911612964785348e-08,7.379272845799162e-08
F0,S14,6.804067403293022e-08,4.142303807660914e-08,1.4526931143527757e-07,1.3475812036614506e-07,8.893764260406553e-08,1.043138262507874e-07,1.0522211922326345e-07
F0,S15,5.124975479281733e-08,2.4535181295345224e-08,5.7396818345004834e-08,7.579643943248351e-08,5.0377694396382406e-08,6.639054052192532e-08,5.241523099188896e-08
F0,S16,3.724804635151121e-08,2.879975827291336e-08,5.522971784369193e-08,9.163231780772652e-08,4.376285354249636e-08,6.4691898469661e-08,6.168786797441446e-08
F0,S17,282.9283844875348,5.738582649334426e-08,7.306957721175163e-07,29.18440365684258,86.72095288566975,4.730185384956964e-06,29.231599904620058
