,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.0651312191047252e-07,8.593646840774508e-08,7.518554759697268e-08,3.1001286215981675e-08,5.5773270563327804e-08,2.0373211857479782e-07,4.7205626465227426e-08
F0,S1,1.7496609084306482e-07,6.815493162972478e-08,2.4003187073452185e-07,4.012978419585537e-08,1.7008940817599604e-07,1.4908682078111504e-07,7.478217143918461e-08
F0,S2,3.2489248878857695e-07,8.660254431202622,1.264684503916364e-07,29.973280548694714,7.136859025048472e-08,3.380138088663675e-07,2.1986468960449123e-07
F0,S3,6.137970415413749e-08,6.208909189428884e-08,6.458406049577416e-08,3.216335582978022e-08,3.901388053057913e-08,1.0117609294917265e-07,4.137416599982635e-08
F0,S4,1.0793892527997054e-06,1.254266903934517e-07,3.3585822850550685e-07,8.046448153812854e-08,4.4884814023273265e-07,2.1049959829431206e-06,1.1720754782800774e-07
F0,S5,6.403007162949483e-08,4.8769722692677e-08,6.019315635274664e-08,2.7551232855234947e-08,3.8434452683591584e-08,1.0078461840800916e-07,3.623336617572744e-08
F0,S6,8.496306807091625e-08,7.476408996321876e-08,7.261967153238957e-08,4.181152513624432e-08,4.920391159938225e-08,1.4075249794858697e-07,5.7739255390975476e-08
F0,S7,9.537437395151477e-08,3.6846892455566186e-08,7.759284471003808e-08,4.627568196864401e-08,4.514188375991583e-08,7.597678378757779e-08,4.685280494212452e-08
F0,S8,1.2241366858083385e-07,1.041423190826733e-07,1.776555312177003e-07,6.100786799941663e-08,1.6157051188572558e-07,3.113836109462373e-07,2.1698573790705583e-07
F0,S9,6.06963327686968e-08,3.965925209669702e-08,5.991009216468414e-08,2.500879933757079e-08,3.8785574292162803e-08,8.601049649177355e-08,3.74676875491995e-08
F0,S10,6.485512730740308e-08,6.580729857355904e-08,6.145910906199547e-08,2.5396719120468525e-08,3.977787861930684e-08,1.2041387745452882e-07,3.9817448752248255e-08
F0,S11,9.987155770595225e-08,3.9082371109203645e-08,6.936083998264539e-08,3.678924509245946e-08,5.48273026039809e-08,1.0876145614415244e-07,4.7162651249711277e-08
F0,S12,5.0704098587292034e-08,7.215188731612426e-08,6.578314566559891e-08,2.9122454166921365e-08,3.9338084792187695e-08,1.1235593573471408e-07,4.607293564113055e-08
F0,S13,4.6852625423256725e-08,3.741072738779327e-08,4.5358083446619805e-08,2.2523032900408338e-08,3.1603268883906146e-08,7.672223472814792e-08,3.095875876823462e-08
F0,S14,6.936958081676281e-08,5.991591315720765e-08,7.789914078204878e-08,4.912621299621484e-08,4.987673543808794e-08,1.1186182968723053e-07,5.4163230842536904e-08
F0,S15,1.3635673935178018e-07,5.693727292470986e-08,1.611497579130034e-07,3.8507574867750704e-08,1.2350087584837252e-07,1.7566372798164262e-07,1.1315920490934342e-07
F0,S16,7.150705377766283e-08,6.39099669611938e-08,8.769976795491957e-08,3.918585557626826e-08,4.635829922075351e-08,1.3669079091368745e-07,5.1657119729057985e-08
F0,S17,8.209452487300855e-08,6.222486023100706e-08,7.117658100205454e-08,3.5960013420213495e-08,5.4928790450228294e-08,1.4201507844399848e-07,5.565530740653148e-08
F0,S18,1.229937628588484e-07,4.622231033823896e-08,8.537675300430102e-08,3.184865032884141e-08,7.810770116529162e-08,1.6993984356558215e-07,4.808335481276799e-08
F0,S19,5.068876952108926e-08,4.3727688927763425e-08,7.547699471821342e-08,2.9398251739997077e-08,4.8556681593826e-08,9.689167616303923e-08,5.3118565731339196e-08
F0,S20,6.00460587620307e-08,4.7507838967834634e-08,6.320629991420947e-08,3.417544991538927e-08,3.886180534727023e-08,1.0147047574577757e-07,4.169054795830573e-08
F0,S21,2.565944876733582e-07,4.442968960368667e-08,2.8780323506505626e-07,3.3948673405648856e-08,115.91958929372734,3.139461334045382e-07,9.023124690943052e-08
F0,S22,7.109472323714813e-08,7.315028636930951e-08,9.299443379309863e-08,3.2019987477636675e-08,6.619109082279271e-08,1.4554519038501194e-07,6.814991214342214e-08
F0,S23,5.980365507344815e-08,5.0859604240608596e-08,5.5839273455638854e-08,3.455689446780452e-08,3.6089116361832143e-08,9.966192110132171e-08,3.928912048219468e-08
F0,S24,9.371334585135094e-08,5.2334559267808267e-08,8.23585017950392e-08,3.038128614754682e-08,6.023947447434037e-08,1.341725630344483e-07,4.810638619601239e-08
F0,S25,498.75625947029954,5.310210257881821e-08,1.9062580326698084e-07,3.459027651508919e-08,87.33978083601659,1.9248419628482765e-06,7.017537807513017e-08
F0,S26,1.8390329943719863e-07,0.6235386100881559,5.952009482694682e-08,4.997286307024423e-08,4.131235425397283e-08,2.2213710522949107e-07,6.022046571775613e-08
F0,S27,7.427491950232446e-08,4.2643059841692897e-08,7.301393742825248e-08,2.8112285352424236e-08,4.921539496685591e-08,1.0686448339054539e-07,3.8709558532696974e-08
F0,S28,4.2756447067450533e-08,3.206842466943664e-08,4.1755972922463095e-08,2.0238197381203676e-08,2.8822196856207725e-08,6.630690724321473e-08,2.7665477708626724e-08
F0,S29,7.782773920717104e-08,4.203007503236388e-08,6.354302561673927e-08,2.3039937508604804e-08,4.578365171211079e-08,1.088096864610108e-07,3.5500562255594284e-08
F0,S30,6.737276014324625e-08,4.366887700612386e-08,5.979096027790916e-08,3.080501506888967e-08,4.202184444796314e-08,9.514764330332282e-08,3.682675050646889e-08
F0,S31,4.442778952582446e-08,3.4310938711811266e-08,4.542296918419984e-08,2.2803147690584572e-08,2.9665307676495572e-08,7.145894047049952e-08,2.9712024850434677e-08
F0,S32,6.104379954430483e-08,4.140927634186131e-08,5.635023814129923e-08,4.0482788394137266e-08,3.766021153270781e-08,8.193691009704239e-08,4.4127016712611274e-08
F0,S33,1.3674811211575172e-07,3.7406451860819016e-08,6.281767312492899e-08,2.533460482163742e-08,5.1817044216698994e-08,1.0131164187036875e-07,3.7314538429696835e-08
F0,S34,1.1959111340047068e-07,4.750162074530709e-08,64.76301232992705,147.19911357041934,4.997919411284446e-07,1.455048786795972e-07,188.15003691788436
F0,S35,7.394962224828321e-08,5.5016721445371376e-08,1.7316637412550546e-07,3.807449185066983e-08,9.330757759502411e-08,1.3097969483070641e-07,1.0528526681468447e-07
F0,S36,5.012559338782862e-08,8.118925776428836e-08,5.58832973798659e-08,3.2042108256490965e-08,3.404221696147981e-08,1.0304177816200324e-07,4.155710257717661e-08
F0,S37,5.692640080730929e-08,5.317459522142006e-08,9.120322526402151e-08,2.9599110486033187e-08,5.7442110774830014e-08,1.0898772313290882e-07,6.369614578004905e-08
F0,S38,8.01618443012496e-08,3.602544631810559e-08,6.066434270207679e-08,2.3442573329716746e-08,4.8662303106021847e-08,9.94015243563151e-08,3.407494063881725e-08
F0,S39,9.28510651566772e-08,6.634845084957235e-08,2.0262403223791608e-07,7.794130773389434e-08,6.707606627253294e-08,1.2014499854427848e-07,7.583741084421034e-08
F0,S40,1.4140856550893223e-07,4.355998181556023e-08,1.2240244603621896e-07,2.7207519687704055e-08,1.1731606028041773e-07,1.4214770852512772e-07,5.657699503422198e-08
F0,S41,8.704044487997598e-08,6.933637148334215e-08,1.0994717734644982e-07,3.596623362797864e-08,5.880319004042098e-08,1.2486228728188278e-07,5.969997482266693e-08
F0,S42,7.58028369852776e-08,2.991887610467559e-07,5.774649197848283e-08,8.21648895638919e-08,3.6693022409953944e-08,1.3523351250752468e-07,5.53663122818042e-08
F0,S43,117.4318102480539,8.879416133599142e-08,3.3218492731347205e-07,4.605648584485944e-08,1.8971354723427156e-06,10.344729305719206,8.536195698653084e-08
F0,S44,1.6628505501539104e-07,5.6766763118719425e-08,8.733260833026885e-08,3.591914926618887e-08,8.756326141290628e-08,2.0427765271717298e-07,6.059114482896581e-08
F0,S45,4.942747798586537e-08,4.4579318990200104e-08,7.183863788547897e-08,2.171716175526032e-08,4.422490649048891e-08,9.576080966902551e-08,4.3971174786132026e-08
F0,S46,8.527934491867262e-08,1.8134411904928633e-07,7.38315557210758e-08,4.27681340948273e-08,4.7478263819519866e-08,1.6048985158200938e-07,6.163531807726588e-08
F0,S47,4.364218125746828e-08,3.338328229254365e-08,4.664666362148256e-08,2.1462545522525135e-08,2.944216793423775e-08,6.771828980464156e-08,2.8807348874807928e-08
F0,S48,7.328982882817811e-08,7.844018242465163e-08,8.995846690480744e-08,3.052772617872243e-08,5.9063033359959977e-08,1.36201624740096e-07,5.23483771727818e-08
F0,S49,5.409779617572073e-08,4.294787388047759e-08,6.011269231772785e-08,3.127223548920027e-08,3.7081099442016105e-08,8.115393724486616e-08,4.100934713729548e-08
F0,S50,20.429200969950845,7.179187840678442e-07,1.400695464311284e-07,130.3896752039533,2.8261594930196343e-07,6.880589355292943,177.9054614325331
F0,S51,1.3419223223747438e-07,5.7195058146982235e-08,6.64462928062353e-08,2.8191762157662516e-08,5.2646711487884604e-08,1.303082774937787e-07,4.094311749944083e-08
F0,S52,7.196865975465504e-08,3.8158173161083474e-08,7.369272980684721e-08,3.2567340717744696e-08,4.969745128350726e-08,9.574385330192868e-08,4.253249946210108e-08
F0,S53,1.7581142146866002e-07,5.362622957334551e-08,1.1771966593936628e-07,4.2067138373370965e-08,1.0681666560827226e-07,1.6793327114852715e-07,6.575342662020842e-08
F0,S54,8.84991878533314e-08,3.374915132401904e-08,6.251928376953814e-08,2.2861357177161246e-08,4.645271962863072e-08,8.264519524574541e-08,3.3515373830165394e-08
F0,S55,5.07116722224169e-08,6.849476632922484e-08,5.001368166992447e-08,2.989922016558961e-08,3.594116868548014e-08,1.0580481795239543e-07,4.3544876022758085e-08
F0,S56,9.117638517557923e-08,4.0937238111258487e-08,6.43070720693768e-08,2.312988725042144e-08,4.404462230957521e-08,1.0407983031685516e-07,3.594267968976874e-08
F0,S57,6.62588511233261e-08,4.107833814754115e-08,6.135519931113575e-08,3.1634040827805766e-08,4.591730652151107e-08,9.467589725434902e-08,4.188964659685174e-08
F0,S58,7.334117379047987e-08,3.861135474197138e-08,6.516642307548276e-08,2.2961382474240117e-08,4.8430423822888806e-08,1.0148123201292829e-07,3.73207339983933e-08
F0,S59,1.0213335516329389e-07,359.7502802949223,7.023338957513173e-07,5.9224885473175185e-08,2.3552368520061873e-07,7.589223163126439e-07,14.33310383574776
F0,S60,3.9781977506003554e-08,3.346545588725974e-08,4.11462881375466e-08,2.257701401267057e-08,2.6984552308590325e-08,6.321182396114084e-08,2.854742822642658e-08
F0,S61,9.444100792125269e-08,8.485159313453569e-08,7.646309950741178e-08,2.836087931309398e-08,6.291314431496384e-08,1.9520513171675142e-07,5.173754311647907e-08
F0,S62,6.520351550222768e-08,7.812614933542194e-08,6.465074529596139e-08,5.0628207568570136e-08,4.167015818228919e-08,1.3736986263479624e-07,5.663775310447958e-08
F0,S63,7.009990480837375e-08,4.982403707865963e-08,8.575449487257834e-08,2.4782809031747575e-08,6.423205172763038e-08,1.3453318088431195e-07,5.608837540410359e-08
F0,S64,4.39206315505575e-08,4.460471927282292e-08,5.2228769320676754e-08,3.1619014050810136e-08,3.175063589279838e-08,7.848324372731912e-08,3.7837012688745115e-08
F0,S65,7.742367952364231e-08,1.714989516954146e-07,6.914076307926853e-08,5.255932289611343e-08,4.178610021980594e-08,1.766418805466765e-07,6.403542035210355e-08
F0,S66,5.0882337583983845e-08,5.8444083250757454e-08,5.320086035809984e-08,2.7707913038353858e-08,3.452718399486376e-08,9.112608821718727e-08,3.901482899034272e-08
F0,S67,5.718913580568612e-08,3.859441657652522e-08,6.272463294578398e-08,2.1463622338329488e-08,4.2267243373479344e-08,8.233813431834374e-08,3.673691797879379e-08
