,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.086014559581581e-08,4.323409132109333e-08,3.0438048588958346e-08,4.133991641149901e-08,5.02801444274726e-08,3.6863732961353456e-08,3.6173993952725974e-08
F0,S1,3.546371094752257e-08,5.3409419912968814e-08,2.8537370026603113e-08,4.558078874778274e-08,5.7136684982742616e-08,4.924789520716212e-08,4.039505776794166e-08
F0,S2,2.9189280328940422e-08,7.82272808541645e-08,6.513214193674246e-08,6.01672713843884e-08,1.0216048071265356e-07,5.6996129664144e-08,7.175910303809322e-08
F0,S3,2.1596325098806332e-08,4.886854254198423e-08,2.7293664021146967e-08,4.754875391585074e-08,5.1900212543580234e-08,3.9150317514978325e-08,4.002009219341596e-08
F0,S4,2.9144078115273486e-08,5.392651410897744e-08,5.454086744410047e-08,7.30589092811048e-08,8.522469546569987e-08,4.8792336098926e-08,6.588159971452843e-08
F0,S5,4.2395258556559184e-08,8.586681505463112e-08,1.5703961229714485e-07,7.746798742650096e-08,1.363758423848262e-07,7.754928111281333e-08,8.287367701605657e-08
F0,S6,2.6738450757586717e-08,1.9865206645473162e-06,4.405961956522233e-08,9.321258918375119e-08,7.196396569917153e-08,1.072846315747139e-07,6.839141461827453e-08
F0,S7,2.8304664309860884e-08,7.431048705030137e-08,3.662568757139884e-08,5.903622185294436e-08,7.282918074280528e-08,5.369726738986831e-08,5.395244545400395e-08
F0,S8,2.1350856171513244e-08,4.59550063719231e-08,3.3357989089511715e-08,4.4380227214134615e-08,5.5504465639031247e-08,3.802061070224733e-08,4.1854118652214314e-08
F0,S9,2.7913695409258037e-08,5.124935968089601e-08,3.2279850812836196e-08,4.8572015768501804e-08,6.188083030147633e-08,4.825137025796095e-08,4.2418182686585215e-08
F0,S10,2.6191669993356626e-08,7.314715538634113e-08,3.398621587132077e-08,7.04183583751529e-08,6.400838167000927e-08,5.034771218220896e-08,5.5539651369133164e-08
F0,S11,3.938623744217814e-08,7.58172641547257e-08,1.1524870349553644e-07,8.049109323027349e-08,1.345101274934687e-07,6.321856134443837e-08,7.926801502996725e-08
F0,S12,2.117488387427712e-08,7.159871268499866e-08,3.312131860943956e-08,5.053469517226732e-08,6.122343751580998e-08,5.027828861485245e-08,4.9300348179861044e-08
F0,S13,2.634626674444926e-08,4.4314634891274046e-08,4.096330669499998e-08,4.4588328033779694e-08,6.148388551320457e-08,4.484573223654668e-08,4.166893455809502e-08
F0,S14,1.9505243416789755e-08,4.585986740383935e-08,3.545872769684644e-08,4.367948475566788e-08,5.0607340026793115e-08,3.6021611696245685e-08,3.973605939027576e-08
F0,S15,2.9600661698358484e-08,5.5840253184177375e-08,3.9460215961352514e-08,5.2616512133128305e-08,7.719817052822392e-08,4.841707709536717e-08,5.2941273687482415e-08
F0,S16,5.410323402664191e-08,7.811392606040073e-08,6.401192133645481e-08,1.0402538452960845e-07,1.4321114325776537e-07,7.596632695343099e-08,9.329116827232633e-08
F0,S17,6.272062630260802e-08,757.1925688726773,8.495445056089902e-08,9.929270004323132e-08,1.5491297183726664e-07,494.07320365646325,8.182951642478445e-08
F0,S18,4.1634568688033464e-08,9.765605219858677e-08,6.253857405174521e-08,6.777909043763693e-08,9.180994285879159e-08,9.61956523327259e-08,5.6671879090115945e-08
F0,S19,2.8659598052344807e-08,5.268917327607413e-08,4.832740241886175e-08,4.728892867426036e-08,6.582695056159756e-08,4.7996394813462935e-08,4.291017523094048e-08
F0,S20,601.6252455636978,7.730002796349545e-08,11.21269536580542,7.786723819239583e-08,325.75745075220743,200.03294163838535,9.281379601615141e-08
F0,S21,2.407944799019443e-08,5.1160491190646765e-08,3.3092600335110866e-08,4.69064027119587e-08,6.257446364726115e-08,4.1751594799666274e-08,4.281929871145735e-08
F0,S22,2.7744973460723944e-08,6.528896625305545e-08,3.218645125115614e-08,5.267715416720341e-08,6.451688247496145e-08,5.217701096485521e-08,4.573597263707639e-08
F0,S23,2.2743214894285788e-08,5.2299848236240384e-08,2.7157861761177247e-08,4.703505113214872e-08,5.6121825728338933e-08,4.202042128000899e-08,3.979893838525423e-08
F0,S24,2.4209352181774483e-08,7.198063268499557e-08,2.6516331593688672e-08,4.933945941505409e-08,5.1847201467952784e-08,5.4873875614085614e-08,3.783990499814656e-08
F0,S25,3.492471285700899e-08,5.6681136849041196e-08,3.3355183182630645e-08,4.837396993524346e-08,7.046384286515483e-08,5.955186803866036e-08,4.603686229318424e-08
F0,S26,4.3679215278509677e-08,2.9453776459559914e-07,3.825231937350569e-08,8.100020900065239e-08,8.166090367661262e-08,1.462244072964458e-07,6.286941869361176e-08
F0,S27,3.317543005085062e-08,5.407111132932954e-08,3.812896186580472e-08,5.319237219512948e-08,7.313437250930041e-08,5.395335881827734e-08,5.0512891677602686e-08
F0,S28,2.3200524385130715e-08,6.111906750218839e-08,3.072646739251914e-08,5.0442605392628855e-08,5.837476074081043e-08,4.831810616779257e-08,4.259211715302338e-08
F0,S29,1.9917344310010405e-08,4.348095156939966e-08,2.8361871372523484e-08,4.205062322138046e-08,5.1738758275198185e-08,3.6179867586181823e-08,3.6542835095190564e-08
F0,S30,8.107205212163644e-08,5.8169167903061854e-08,9.562023512202982e-08,6.896727619769856e-08,2.761584226071375e-07,9.340469614747377e-08,8.454524685308022e-08
F0,S31,3.0403508567357896e-08,7.794845847349377e-08,3.551463814352317e-08,5.7283957487346674e-08,7.002664091186862e-08,6.717939736674992e-08,4.657695819101786e-08
F0,S32,3.302464791074191e-08,7.819089663041451e-08,4.4349121928738914e-08,8.947462342619243e-08,8.309884829106326e-08,5.55671064887569e-08,8.262985160241839e-08
F0,S33,2.160926286719435e-08,4.832011072255636e-08,3.145451056807412e-08,4.441330234408876e-08,5.279465561455981e-08,4.1162972040284e-08,3.863591631231103e-08
F0,S34,3.317174173622341e-08,8.13288623550401e-08,3.9748205924740105e-07,7.581958469496928e-08,2.6271887080071246e-07,6.259517148799696e-08,1.4799577089053612e-07
F0,S35,2.4521882095441116e-08,7.322243363200428e-08,4.3961791056583796e-08,5.668602155260431e-08,7.129663647234918e-08,5.335221600885683e-08,5.451138672741909e-08
F0,S36,2.1841442115712994e-08,4.777054864018651e-08,3.758164699152103e-08,4.492061602366872e-08,6.286637219983317e-08,4.065167315922151e-08,4.4599642113786383e-08
