,0
W0,4.9026881221436724e-08
W1,2.0770735131847573e-09
W2,6.019319154226821e-09
W3,1.2979927133116573e-09
W4,1.5912180462152037e-09
W5,6.654943263129098e-11
W6,1.1444715175557008e-09
