,0
W0,1.0213608958586917e-08
W1,8.897487191461552e-10
W2,5.8802313018802e-09
W3,1.8185746242238563e-09
W4,5.1820613355957335e-09
W5,1.6613843634161185e-10
W6,2.0488262419959824e-08
