,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.3397399333223036e-07,3.4708734301448926e-08,6.754126887238308e-08,5.177464119854135e-08,1.2293775391046062e-07,1.5756457344282592e-07,2.260907402046206e-08
F0,S1,70.39460033001473,1.0373263250212076e-07,71.57454487705023,7.818584230013856,133.47678911722272,6.565937092294419,94.62095586876343
F0,S2,4.603792150814738e-08,3.246634636888286e-08,7.778561082998291e-08,5.7731009298699295e-08,1.1040498314796834e-07,6.238583253907972e-08,2.7312533302284686e-08
F0,S3,5.779985461542554e-08,2.9947546483066263e-08,6.562704143750083e-08,6.378768352891779e-08,1.1368816718393016e-07,7.178034345497018e-08,2.6459908913158153e-08
F0,S4,5.1259506880205304e-08,2.664587917108896e-07,1.0611845326409902e-07,9.893058446279935e-08,1.3596154959151994e-07,1.6598468468866384e-07,4.83001855257338e-08
F0,S5,9.957093334252221e-08,2.8864923157955812e-08,6.381829058618353e-08,5.856797411478172e-08,1.278048631578088e-07,9.961702153878468e-08,2.6233494843756633e-08
F0,S6,4.58529781726912e-08,2.731666915470073e-08,5.672324565308041e-08,5.2576458511410364e-08,8.150304723067758e-08,6.372858716975852e-08,2.359932560020798e-08
F0,S7,2.1482156897781217e-07,4.4548508516598135e-08,2.836243112213912e-07,8.982472532464627e-08,2.8583540874032505e-07,3.8352503060347314e-07,4.440439062278853e-08
F0,S8,4.065567493521319e-08,2.1293386331236146e-08,5.2437928055295634e-08,4.586913721313586e-08,7.093213981620762e-08,5.0662074245497085e-08,1.8798826869750416e-08
F0,S9,6.363347742001301e-08,5.211534195855539e-08,7.155871287668949e-08,8.177664263062678e-08,1.1066382183867951e-07,1.353102098665643e-07,3.223770322756614e-08
F0,S10,3.7704210694092756e-08,2.2537470970453727e-08,5.4473947042330155e-08,4.135529687282473e-08,7.23091545845461e-08,5.022636790361587e-08,1.8996068123084686e-08
F0,S11,5.1660543545891716e-08,3.625774865649156e-08,1.0122223031705112e-07,8.976107767792529e-08,1.1962875629326793e-07,7.675834648757805e-08,3.700346180729555e-08
F0,S12,7.576335377839125e-08,4.5381684049139036e-08,9.428152509720916e-08,7.893073814540931e-08,2.0202921533885834e-07,8.484021013835648e-08,4.1227402070524134e-08
F0,S13,5.459539489050258e-08,3.1695369871695035e-08,6.894194739516583e-08,5.6958652028164205e-08,9.964484185553484e-08,8.170738017548296e-08,2.4010192635308366e-08
F0,S14,3.327950513193829e-08,2.3963590759346353e-08,5.180954713303589e-08,4.430141721758822e-08,6.718423193800021e-08,4.450920931877402e-08,1.9381828978591553e-08
F0,S15,3.193086549275928e-08,3.489556668949391e-08,6.235320552706296e-08,4.193992834758416e-08,7.228816524913306e-08,5.622742139519961e-08,1.979534443682403e-08
F0,S16,4.831737591779269e-08,1.1551877168749362e-07,9.961863957942497e-08,7.09191194828789e-08,1.4762030224805792e-07,8.893922804186378e-08,3.2183169776727216e-08
F0,S17,370.57208866356234,7.81670799048507e-08,1.2066847061233032e-07,1.1074084520347255e-07,4.778315165066597e-06,275.50259281787964,6.832736272153082e-08
F0,S18,6.17672780423311e-08,3.759922742013899e-08,7.038119649518431e-08,1.03466379994942e-07,1.1667282016423619e-07,8.570581964387123e-08,3.447993466237259e-08
F0,S19,6.699064449508268e-08,3.892781946394278e-08,1.030115334104776e-07,6.768895335447505e-08,1.4441849855180956e-07,9.001003970010359e-08,3.3544186552544234e-08
