,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.1512149069176892e-08,1.3981697554541728e-07,7.999337969213884e-08,1.194214067266666e-07,8.016483723549678e-08,3.7427783103258666e-08,6.812044175699096e-08
F0,S1,1.3630514511512444e-08,6.75016363470021e-08,5.410646968450396e-08,6.076749499499654e-08,5.899322911024487e-08,1.8062715428923845e-08,4.6450508602479334e-08
F0,S2,1.558897295785853e-08,1.2037205782025578e-07,6.516047973213294e-08,1.0943765158963854e-07,7.007571252238334e-08,2.791731055899679e-08,6.553270566210837e-08
F0,S3,2.3255508587506326e-08,1.0936364178113559e-07,7.808847010150921e-08,1.1330615126748716e-07,9.019609673700887e-08,3.6500057877399883e-08,7.303625410190569e-08
F0,S4,1.693597595707108e-08,9.24612465255196e-08,7.140141300256898e-08,9.19411021275248e-08,7.691411950358746e-08,2.3911121206821756e-08,6.771168095496138e-08
F0,S5,1.821997571200245e-08,1.0706789115065179e-07,6.615604844449379e-08,8.710499274527877e-08,7.41457770758694e-08,2.9157090632761835e-08,6.045900720672256e-08
F0,S6,4.36294402860797e-08,2.590076171469471e-07,1.114293674231337e-07,1.5166260579465452e-07,1.2345435862689045e-07,8.06692620039676e-08,9.036559976671762e-08
F0,S7,1.7582568523629833e-08,1.093985408655073e-07,7.33814389689205e-08,7.697977532047781e-08,7.728952284232544e-08,2.5930334989096845e-08,6.032529154753173e-08
F0,S8,1.372777485802701e-08,7.029801815944093e-08,5.577630304362162e-08,6.89556501948383e-08,5.794705488381955e-08,1.8623902706363837e-08,5.2093419509443916e-08
F0,S9,1.2883476991287009e-08,6.22521911519887e-08,4.908159638656401e-08,5.6473982982272776e-08,5.3021595247601736e-08,1.665095337314325e-08,4.301746138550329e-08
F0,S10,1.352502332322807e-08,7.561329268848139e-08,6.475844986945398e-08,7.999317042875073e-08,6.354830109583209e-08,1.9346876976303077e-08,5.318234225301896e-08
F0,S11,2.4160688046834576e-08,1.0634402984910053e-07,8.297442849866426e-08,9.257057043910828e-08,1.0044306888617388e-07,3.2631802979878836e-08,7.288496507545852e-08
F0,S12,1.5372551116719126e-08,7.469467915029243e-08,5.608996195253648e-08,6.411975297577844e-08,6.208925736003277e-08,2.090890156800759e-08,4.8233493681070666e-08
