,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.1573590254330513e-08,3.479252872856769e-08,5.656811262632548e-08,6.356628237553401e-08,7.52728179163419e-08,5.8040404237834006e-08,3.668258812452707e-08
F0,S1,2.9047046414152862e-08,2.5027102902636576e-08,4.151933345599474e-08,4.2542773597694806e-08,5.857156896081072e-08,4.751143924182332e-08,2.487578741961337e-08
F0,S2,3.1069677000446405e-08,2.7347260748712126e-08,4.6431331506204224e-08,4.64850093631884e-08,6.543322385826475e-08,4.915136510454992e-08,2.909650146714204e-08
F0,S3,4.479668327877241e-08,199.9818290740059,5.490848295732375e-08,5.4508769544161505e-08,7.054856375658618e-08,4.670939691984879e-07,3.071795322161779e-08
F0,S4,4.7866786785051886e-08,7.594424731596046e-08,5.342543697617639e-08,6.697928462725746e-08,7.945391819301138e-08,1.2054870440274314e-07,3.661822779590158e-08
F0,S5,3.1664261319173964e-08,3.1880499174561475e-08,4.711301364196588e-08,5.4618150598418105e-08,6.598106870513162e-08,5.8374723597920186e-08,2.8605690788526345e-08
F0,S6,3.43550763281059e-08,2.8898117178213574e-08,4.92158682049858e-08,4.5440888093381876e-08,6.749603925659121e-08,5.539677085218798e-08,2.8829627639356887e-08
F0,S7,3.9296685658204276e-08,2.9553512338251514e-08,5.387544019331628e-08,3.3933050800462395e-07,9.343905868912276e-08,6.777407383427787e-08,4.404401223152179e-08
F0,S8,235.48742367819696,5.1147861410939604e-08,6.813334948002947e-08,7.416550370595237e-08,2.9494400220177297e-07,69.3915795850525,4.164943265477058e-08
F0,S9,4.632959865657682e-08,2.602924165409628e-08,4.7058311123128554e-08,4.588074597824841e-08,7.695963877108311e-08,6.55656428447077e-08,2.6560518446834815e-08
F0,S10,3.1197850658451475e-08,5.8826885660145074e-08,7.148639639431541e-08,6.788691365253657e-08,8.23793055833807e-08,7.244345561240727e-08,4.1708950844003055e-08
F0,S11,3.005105658856943e-08,2.770355700477067e-08,4.924688090180017e-08,5.0902069952417366e-08,6.501185577579143e-08,4.85705480053526e-08,2.9446257733902314e-08
F0,S12,3.774112357074428e-08,3.28201052367456e-08,5.163917316131031e-08,5.11313491446404e-08,7.56714372055997e-08,6.183740100593582e-08,2.95471594020464e-08
F0,S13,2.7439044949055203e-08,2.606664074779636e-08,4.52723329016836e-08,4.133464115579586e-08,5.817440842776998e-08,4.450250361741075e-08,2.6043821811015975e-08
F0,S14,2.8430527295396126e-08,2.467688851526454e-08,4.20924320654346e-08,4.269711404162355e-08,5.74364949106153e-08,4.500184296852302e-08,2.559310277821587e-08
F0,S15,3.1174671929456225e-08,3.5160713616767865e-08,5.899553044413572e-08,4.6752947153835703e-08,7.304185110181883e-08,5.348519326018103e-08,3.2294432549474624e-08
F0,S16,3.2750395944569415e-08,3.433072589582211e-08,5.268153497943991e-08,4.7844564121991296e-08,6.586120032708689e-08,5.929556353323004e-08,3.071235412191719e-08
F0,S17,3.3286542715569045e-08,3.257515373295909e-08,6.081453637846187e-08,5.848997624720806e-08,7.946566337815417e-08,5.396777244209149e-08,3.5300236100499236e-08
F0,S18,4.188696010639121e-08,3.842901003687718e-08,6.155393601747773e-08,4.7020501164977286e-08,9.447379823147281e-08,7.762068038576657e-08,3.148431030942394e-08
F0,S19,3.9518346013435016e-08,4.168852326310694e-08,5.5773390197387077e-08,5.907282149808554e-08,7.551956681979593e-08,7.468361661059877e-08,3.246177495547346e-08
F0,S20,4.8471046043475666e-08,3.8454450652129e-08,5.665773939152118e-08,8.48036597366611e-08,1.405919126252044e-07,9.254203130228412e-08,4.7194285857374763e-08
F0,S21,4.126344670015409e-08,3.005344323757161e-08,4.9626043313369005e-08,4.7373150115866165e-08,7.605606859622795e-08,7.158428001579943e-08,2.793313638757927e-08
F0,S22,3.329359093548004e-08,3.8935750148358865e-08,5.84469255434852e-08,5.362664456975418e-08,7.213793815572274e-08,5.4744000667379625e-08,3.389971704868532e-08
F0,S23,2.870249224386138e-08,4.1137644190079335e-08,4.707581679289782e-08,5.3656622388606124e-08,6.460696963220926e-08,6.221004762358703e-08,2.935831302628977e-08
