,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.915786323917357e-08,4.387371887828737e-08,9.173715219841398e-08,3.4548940318633136e-08,2.0189527374217438e-07,9.654354467709456e-08,7.366743509991852e-08
F0,S1,2.204994813529207e-07,2.611884793972846e-07,8.47882613604154e-08,275.2558119783736,2.222713856664391e-07,2.231018240230918e-07,137.46988366076
F0,S2,1.7079654897543623e-07,6.188772574605395e-07,1.1336534471882805e-07,4.3410794416114654e-08,3.43801942164383e-07,3.835384735714277e-07,8.941755631046404e-08
F0,S3,2.57157138135098e-08,3.7846108595568885e-08,4.0340000251203154e-08,3.5409097100250066e-08,8.581448188816275e-08,6.179335115123888e-08,6.312672337034371e-08
F0,S4,3.1166834757051185e-08,118.69167425003246,4.372193183130821e-08,4.652069955522748e-08,9.608614849636375e-08,4.284488105045131e-07,6.922324778880543e-08
F0,S5,8.908882544763492e-07,4.340798779503747e-07,9.942079726631139e-08,4.47597053343819e-08,26.897389245013652,1.1311132331326736e-06,8.720450962031897e-08
F0,S6,84.70350163562429,2.1617327794619278e-07,1.329079554347759e-07,3.922188572786776e-08,67.67764071311969,68.89699177349205,8.750797931991628e-08
F0,S7,3.4692877434166386e-08,4.9283937040124926e-08,4.552194487850855e-08,4.6869084765293336e-08,1.3418559467149817e-07,8.233997293746859e-08,7.404105228479521e-08
F0,S8,9.699424469388795e-08,113.73091787611732,1.046965241096529e-07,1.583804011860951e-07,2.5621242689099814e-06,61.92927307571626,1.3571032839635616e-07
F0,S9,5.4481082813672425e-08,7.244940193805639e-08,4.966261475640755e-08,3.5719077420233465e-08,1.6914854251010395e-07,1.3876217295345747e-07,6.862109553364157e-08
F0,S10,7.936984261676533e-08,6.187080378993934e-08,4.408331074713276e-08,4.403176659705976e-08,1.6524997317529938e-07,1.231735162094038e-07,7.645143270279347e-08
F0,S11,3.3406355510163615e-08,1.0216302971351756e-07,5.8089213382582465e-08,7.820975160119235e-08,1.410846906365474e-07,1.3168660605440814e-07,1.1611166092315687e-07
F0,S12,5.4409936581617603e-08,8.774144815152055e-08,5.865396292940601e-08,4.225566948464057e-08,1.6990480976140073e-07,1.483829708941841e-07,7.048428378909759e-08
F0,S13,4.59418952131198e-08,7.40731045068731e-08,4.852601365477383e-08,5.475481152291659e-08,1.6959867364877106e-07,1.1420118230116466e-07,8.334533355787328e-08
F0,S14,2.7914385513975216e-08,4.081709598758136e-08,3.8784649711096034e-08,3.159659699697037e-08,9.126256701954702e-08,6.529007978880296e-08,5.6669405818368654e-08
F0,S15,3.2460804849715414e-08,9.108528078955449e-08,4.37068597071372e-08,4.898882138283459e-08,1.1680654521486274e-07,1.1037288791501563e-07,7.335665562199806e-08
F0,S16,50.60719282830486,4.002686661128778e-07,580.1826783054324,2.235425169935051e-07,644.6189541420298,7.180321707332,157.22605302636703
F0,S17,3.291481076717803e-08,4.0127639062219925e-08,4.722620294001405e-08,5.296539147867406e-08,1.2202578866420389e-07,6.171840249037628e-08,8.638991520248274e-08
F0,S18,5.478311164087685e-08,5.9142858330276784e-08,7.218891592288355e-08,5.3521240238017235e-08,1.992227077814548e-07,9.491858455953221e-08,9.441827019881943e-08
F0,S19,3.2496991751966215e-08,3.7747591117542326e-08,3.522684870341767e-08,3.0310344991896984e-08,9.53444449512152e-08,7.214289214477792e-08,5.135787746526583e-08
F0,S20,9.643174116248112e-08,3.396592315700188e-08,5.87604572062119e-08,3.173055895867043e-08,1.5021100850141603e-07,6.72336154118454e-08,5.639403478272715e-08
F0,S21,3.407632488925489e-08,4.3885445475053795e-08,4.359598312092168e-08,3.892994277475513e-08,1.1433180279651734e-07,7.124888051256861e-08,6.105723477055433e-08
