,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.2454623217572814e-08,1.3493215423564185e-07,7.067267655928433e-08,1.579614563631402e-07,2.489827560141312e-08,1.3020742138534815e-07,1.90416919946323e-07
F0,S1,2.236612538553751e-08,2.464288701072106e-07,5.297978644941267e-08,3.5478605019256853e-07,2.1705975924823965e-08,1.7915140790721113e-07,1.652033093326165e-07
F0,S2,1.7125058522467403e-08,7.9579324930812e-08,3.944743905436691e-08,1.0158204482166273e-07,1.7131413509082427e-08,7.927334874375843e-08,1.1099199341060825e-07
F0,S3,2.719516219790222e-08,8.021803544546477e-08,6.542966237071374e-08,1.6333952674540194e-07,2.7043095825425878e-08,9.623841443347815e-08,1.5156609764940587e-07
F0,S4,2.7979896537096438e-08,6.766306385087725e-08,5.69613604535716e-08,8.110174722656247e-08,2.5912157008392582e-08,8.095960914252637e-08,9.915619307245654e-08
F0,S5,2.2674041185019572e-08,7.954521394914787e-08,4.5879243351246105e-08,6.285946413852742e-08,2.001287982560812e-08,8.558594687463132e-08,9.592953715790608e-08
F0,S6,4.333577026001758e-08,6.760295299540329e-08,4.521962432008275e-08,9.840911825075432e-08,3.497617912635328e-08,8.372739136164766e-08,1.0259860868721588e-07
F0,S7,2.0057071552069733e-08,1.1376899481521195e-07,3.788857299873931e-08,6.725826306526538e-08,1.9243376220811844e-08,1.1739079709849451e-07,8.296162597600541e-08
F0,S8,1.5563074819289156e-08,7.236989171870693e-08,3.9922973643099105e-08,8.536457048735342e-08,1.5785823409559617e-08,7.043473750712716e-08,1.0055583290596584e-07
F0,S9,1.5646698211858737e-08,5.79671036688437e-08,3.7033211409680524e-08,6.780698950326593e-08,1.601867756936985e-08,6.267197951288194e-08,8.538808798916694e-08
F0,S10,1.9315042388301682e-08,6.18465776147005e-08,4.59213756033587e-08,1.1311344408826456e-07,1.970112837477073e-08,6.938058883961756e-08,1.1101861519450631e-07
F0,S11,3.710400824728647e-08,9.981804104467705e-08,5.247172425970164e-08,1.0113338936379159e-07,2.9528249558220535e-08,1.2462967547096714e-07,1.0152964683667562e-07
F0,S12,1.764335152841718e-08,6.131066877939848e-08,4.040104963667053e-08,1.154984541816804e-07,1.7197440381075232e-08,6.643826132673722e-08,9.968558193937251e-08
F0,S13,2.417656752337579e-08,2.4109720993665766e-07,7.576166543157971e-08,1.1313882084197722e-07,2.469609405382278e-08,9.77323788488075e-08,1.8507824628516204e-07
F0,S14,2.1257160277025164e-08,7.333054449424534e-08,1.7793921492685452e-07,1.267313416012631e-07,3.939695639765768e-08,8.3012094194966e-08,4.404674752190475e-07
F0,S15,2.8717718555601136e-08,7.019270298295443e-08,5.491969230108251e-08,6.314300307628355e-08,3.230957830821736e-08,7.744206531333898e-08,1.1141308751736062e-07
F0,S16,4.054980014907155e-08,9.75766445138209e-08,7.100394702546963e-08,1.2142903976319585e-07,3.425441439707813e-08,1.1318528343056711e-07,1.917110280541746e-07
F0,S17,2.0282214294906506e-08,6.949639851750472e-08,5.1757951362775457e-08,3.0199078785377593e-07,1.9506444449387764e-08,7.175019291013583e-08,1.6057965428568694e-07
F0,S18,1.0219118943399847e-07,9.790352705112963e-08,5.28484142314102e-08,2.8961802118582626e-07,5.327628656236509e-08,1.4003314022883813e-07,1.3035468868156843e-07
F0,S19,5.859166649734933e-08,1.2740968492738696e-07,1.4144780265704256e-07,9.06635382670492e-08,6.733956938207127e-08,1.219542792796627e-07,1.0133715315500306e-07
F0,S20,1.6698375396970774e-08,7.687198984394362e-08,4.465189745875199e-08,5.644184154262241e-08,1.6653094844216107e-08,6.833016495696153e-08,9.523598117260454e-08
F0,S21,2.318298034802351e-07,1.2541623180362355e-07,4.7010837518830273e-07,4.3011142344757793e-07,1.143931484905841e-07,2.3339919598232497e-07,95.86601904725107
F0,S22,2.8106981750103727e-08,2.412415735716337e-07,6.589710970868294e-08,9.533170930722904e-08,3.368610479212126e-08,1.9642675905023238e-07,1.3311435286341344e-07
F0,S23,1.722978208575585e-08,6.385182751405268e-08,5.0989549498663146e-08,6.702787047596366e-08,2.0382364074538175e-08,6.659523859347956e-08,1.0156624785002273e-07
F0,S24,2.9877934657401034e-08,6.318500605549588e-08,5.8903163500118934e-08,6.857369087791037e-08,2.5864209443198283e-08,6.532634315438549e-08,8.78326799113928e-08
F0,S25,2.149729813228406e-08,5.931801038613653e-08,4.8783384822634253e-08,6.346247878683873e-08,1.963985469095607e-08,6.593242117443343e-08,9.073576790079899e-08
F0,S26,1.8028476450855856e-08,1.0017948686164152e-07,3.64269316211169e-08,5.7099177035796956e-08,1.6870615084408146e-08,9.771771164374074e-08,7.454123965885732e-08
F0,S27,2.5490678187771984e-08,7.730629997560936e-08,7.563500724554498e-08,7.953357808329864e-08,2.8406026175324555e-08,9.34370085307479e-08,1.5220965697751616e-07
F0,S28,2.9496741485396687e-08,7.94935315873482e-08,4.537908487392275e-08,5.14526374566949e-08,2.2047000199959523e-08,9.165373131708576e-08,7.682465510068132e-08
F0,S29,207.04434552114665,2.7251129607253915e-07,207.20186910336875,2.691889141870094e-07,284.6534299802962,179.12484442522262,14.98260473556103
F0,S30,2.0112873878848437e-08,8.965575675315275e-08,4.89578426365621e-08,6.225029677252668e-07,2.0777985141420615e-08,8.390463967897537e-08,1.3124335021450734e-07
F0,S31,1.9770984589617438e-08,8.107411726802987e-08,5.347126066112981e-08,1.1649157941568579e-07,1.9587271172117362e-08,8.622685080423595e-08,1.3915957869752114e-07
F0,S32,3.1028309016419854e-08,6.836402061328271e-08,6.990261490843904e-08,7.81446838891104,2.7804771530060115e-08,7.1512340047554e-08,1.254655924401719e-07
F0,S33,1.9293952432092926e-08,6.199038828952525e-08,4.5757505638814054e-08,7.876573864924482e-08,1.9662108660268686e-08,6.636602230024721e-08,1.0266883630961884e-07
F0,S34,1.8984361487563645e-08,1.0121069612707482e-07,5.541448474858905e-08,7.774193421098575e-08,1.9325085948210583e-08,7.779424789444826e-08,1.2263507389193664e-07
F0,S35,1.9383357660581233e-08,5.563386000965085e-08,5.1098474331203327e-08,6.042180746997015e-08,2.2462910207866053e-08,6.299790499709675e-08,9.661848905076349e-08
F0,S36,4.784134237642761e-08,293.1056630922883,9.852540966188653e-08,1.6344677439743185e-07,6.361045152083171e-08,153.29976664715485,1.7416471755645454e-07
F0,S37,1.809553520114417e-08,5.793246367323112e-08,5.6922299105133866e-08,5.153345101380872e-08,2.5527325981609832e-08,6.402741203330468e-08,9.851017889272956e-08
F0,S38,2.1636522824304215e-08,1.1177888422056419e-07,4.0033188124394947e-08,9.967367798095959e-08,1.8451193424621378e-08,1.2164531440550713e-07,1.0491044261744207e-07
F0,S39,2.4096966642322527e-08,5.7875629058533986e-08,4.7861147920598895e-08,5.0861896621257006e-08,2.4981018397020363e-08,6.6546952442421e-08,8.55661105379729e-08
F0,S40,2.547543574188691e-08,1.292265619076609e-07,4.7163647658805234e-08,1.1332467245464692e-07,2.440970379533338e-08,1.5043979121257358e-07,1.1297525014788377e-07
F0,S41,1.617861973674991e-08,6.682996786296606e-08,4.6195977670153636e-08,6.952235583029797e-08,1.8319097931549697e-08,6.731235186128996e-08,9.487650248756535e-08
F0,S42,2.636074776408778e-08,6.98830035391738e-08,4.763218746781862e-08,6.761899845106914e-08,2.4478030001709344e-08,8.129140392313153e-08,8.183712310783822e-08
F0,S43,2.0289091880299074e-08,5.788069899171006e-08,3.6134534345272595e-08,4.70717603458908e-08,2.0617890792531517e-08,6.825814656507753e-08,7.528054672194906e-08
