,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.5220734140182394e-08,8.15454186866303e-08,6.139829682209528e-08,5.633517297359704e-08,7.552948018848632e-08,4.7178821394152244e-08,2.810959979269125e-08
F0,S1,1.639464676179861e-07,5.44912152666659e-07,2.3430177830521211e-07,9.929277731093584e-08,2.2025843541542072e-07,2.3577077233908322e-07,5.7413349110811154e-08
F0,S2,4.1631847841012746e-08,6.086702614056371e-08,5.788950648028353e-08,6.915811755552302e-08,6.16691454533886e-08,3.499325392601413e-08,3.2508480173661014e-08
F0,S3,3.8748454770998733e-08,5.143207144743851e-08,5.181441097480597e-08,4.2113098559126236e-08,5.88324857283795e-08,3.179150367718205e-08,2.3515392600246555e-08
F0,S4,4.836728066216958e-08,1.0068198278689644e-07,1.3816022664576404e-07,1.0225411542198642e-07,8.24656734109014e-08,4.305065624270494e-08,1.0173822833304883e-07
F0,S5,5.955111360760032e-08,1.334454885994208e-07,9.743481473772336e-08,1.1646490715368574e-07,1.0004277313954998e-07,7.869802154055917e-08,6.620844447856902e-08
F0,S6,5.295123492106875e-08,6.555810264193804e-08,5.5621416362705324e-08,4.8747303832810146e-08,7.573961125143487e-08,4.693515935123012e-08,2.6623462108815346e-08
F0,S7,3.007306964824527e-07,3.5068771482983367e-07,1.3527466444896992e-07,1.76671898141445,3.955203045821969e-07,3.7539809598088084e-07,5.0447502821594705
F0,S8,3.396713061340708e-08,5.161638824151926e-08,4.7321019713945364e-08,4.4542146023067026e-08,5.2063300512249876e-08,2.9076797158835934e-08,2.2267723436295166e-08
F0,S9,6.260587178847608e-08,9.660228082844127e-08,6.805462734825623e-08,6.446341249148491e-08,9.146803034900085e-08,5.713268277131274e-08,3.63032466143432e-08
F0,S10,3.4107080586406026e-08,5.2816275960969823e-08,4.72542651524033e-08,4.132157040500349e-08,5.188354614301244e-08,2.9761537899608726e-08,2.15501641976682e-08
F0,S11,4.168676092120731e-08,6.366333116852605e-08,7.646522424157592e-08,6.056130391600938e-08,7.342254157444753e-08,3.5698002065646986e-08,3.870906072733087e-08
F0,S12,5.6670242470496105e-08,7.993328593083583e-08,6.08734645419907e-08,5.9524435076022677e-08,7.77750805714176e-08,5.569098598575143e-08,3.2530437994908936e-08
F0,S13,8.475159770043564e-08,65.29151274008316,7.018784017313861e-08,3.0341072305688696e-07,1.0188359676126425e-07,4.5017052470927676e-07,6.002934667428723e-08
F0,S14,3.9114910470654043e-08,6.032638819184681e-08,4.689712615997806e-08,4.558567949943976e-08,5.541244397599434e-08,3.4860388728120666e-08,2.2467395673337594e-08
F0,S15,6.133427502543136e-08,7.803924838477467e-08,1.0343319424524787e-07,3.427756009786224e-07,1.0211991534770851e-07,5.438666104778257e-08,5.351492359604084e-07
F0,S16,3.453427744347141e-08,4.921122543866834e-08,5.1032600068993735e-08,4.9560343383509276e-08,5.287915515555094e-08,2.8371922072017758e-08,2.661256201068731e-08
F0,S17,6.242023571076078e-08,8.83583953796287e-08,6.305171333327826e-08,7.40063120004652e-08,9.353274158475075e-08,5.927368750233637e-08,4.4106991956574814e-08
F0,S18,4.3301626592502484e-08,6.545782381434151e-08,5.9370238719434956e-08,4.704826456869612e-08,6.731776740100016e-08,3.68541497854633e-08,2.7453536879574395e-08
F0,S19,4.2081107250060136e-08,8.694236563266773e-08,7.81651897432756e-08,7.481193776062463e-08,6.77740275534636e-08,3.9363096042121675e-08,5.067066472874848e-08
F0,S20,8.135642366675873e-08,1.3262101552616864e-07,5.1160571203160035e-08,5.848205686223656e-08,7.908501695077345e-08,8.968493412604207e-08,2.743242215406978e-08
F0,S21,4.571570321660124e-08,7.280598684410902e-08,6.035875448865107e-08,5.689744268620828e-08,6.618611020058952e-08,4.0353204438176824e-08,3.1239625838265624e-08
F0,S22,4.658001529448101e-08,6.092004919407937e-08,5.590078336838131e-08,6.6147725650536e-08,6.294737227984521e-08,3.9284609297383343e-08,3.000856604133011e-08
F0,S23,3.6119613484088323e-08,5.0868262901553414e-08,6.13832269338218e-08,4.6115519634988535e-08,5.970604634086418e-08,2.9800879165950875e-08,2.8467667969130838e-08
F0,S24,4.945983950815025e-08,1.296327239316065e-07,7.618532902336239e-08,5.986017609638885e-08,8.149014238610395e-08,5.327879636613542e-08,3.303040340949665e-08
F0,S25,4.290853936943864e-08,6.242187998258904e-08,6.676128144289001e-08,4.875320606435801e-08,7.021387334361772e-08,3.712066859380891e-08,3.0439465441753356e-08
F0,S26,7.131190562158364,75.29569573728807,3.8248608797934986,138.9516532447702,11.260061557383533,62.55309236964307,133.41848761225415
F0,S27,5.741621943416085e-08,6.318411286980576e-08,1.235222801233883e-07,4.799611715081138e-08,1.1443634098794636e-07,4.456669052409744e-08,4.3239889830872144e-08
F0,S28,7.119186308561438e-08,7.902780339147687e-08,6.28465076884693e-08,7.929017823607162e-08,9.338176088750083e-08,6.062087995698831e-08,3.2606313642122414e-08
F0,S29,3.8510012902210456e-08,5.403245835580883e-08,4.900582530532278e-08,4.1817319206883525e-08,5.811798555067914e-08,3.3653244905682106e-08,2.256238718577582e-08
F0,S30,4.917138079962434e-08,6.903337760468627e-08,6.213740730379631e-08,8.660954754326384e-08,6.971884398157896e-08,4.0450745835391225e-08,4.136625796998225e-08
F0,S31,9.187101756257211e-08,2.461182359234535e-07,7.533097842081468e-08,1.133486160163976e-07,1.1395162664905315e-07,1.282365158402404e-07,4.54938426973408e-08
F0,S32,4.047595540071912e-08,6.884457001107533e-08,6.831339405448903e-08,6.19994669088261e-08,6.883158443187587e-08,3.6169979943165134e-08,3.675763556976349e-08
F0,S33,3.3772896367329933e-08,5.210337597623797e-08,4.5767582112309835e-08,4.430971952412169e-08,5.06613660774511e-08,2.9621665183535868e-08,2.2411139821774457e-08
F0,S34,4.481397425877305e-08,7.595810757550142e-08,5.8401055550461065e-08,6.394960874182332e-08,6.981211588799272e-08,4.071914327644489e-08,3.670292085696033e-08
F0,S35,4.433002577749052e-08,1.0463652762155708e-07,5.088762660385768e-08,7.421853803547507e-08,6.25675058278309e-08,5.6637628836469237e-08,3.1229916947288087e-08
F0,S36,5.5885507236202694e-08,1.8083846105895495e-07,8.590368241808645e-08,1.487344669277177e-07,8.655475032856834e-08,6.837038096925252e-08,8.417524521101998e-08
F0,S37,1.312040829262585e-07,1.00196384197316e-07,6.024539542780881e-08,5.4306397196712014e-08,1.2624804030209252e-07,1.0833145949552657e-07,3.068764434798397e-08
F0,S38,5.0404962367943596e-08,8.424408522207483e-08,6.679618400228558e-08,7.685423415967512e-08,7.557867324603231e-08,5.024226423880731e-08,3.8169918933256485e-08
F0,S39,5.5882960439651444e-08,1.1964639324494473e-07,6.456556693875122e-08,8.896006648669344e-08,8.028025960553525e-08,7.295796191997385e-08,4.0231480030519185e-08
F0,S40,4.444614433996131e-08,6.018228534514276e-08,5.5546373222108116e-08,5.783289037613709e-08,6.480017901609797e-08,3.728070451241516e-08,2.8536175464335092e-08
F0,S41,1.2083609851831653e-07,84.0225043773529,7.673099912494033e-08,98.03216438607055,1.4628180957009199e-07,50.76138366298596,2.6498234210769053e-06
F0,S42,5.110044804293435e-08,9.101510360941318e-08,5.869252841530174e-08,5.818548291876283e-08,7.318942606531882e-08,5.31955413189498e-08,3.2176431957764815e-08
F0,S43,4.984183007803348e-08,6.772295723143226e-08,6.172672517933398e-08,5.574050011792575e-08,6.640081894037496e-08,4.1827947557523394e-08,3.0852889312097395e-08
F0,S44,4.100318400841616e-08,5.6585706682716245e-08,6.599702747362912e-08,4.378276566723831e-08,6.37944302073563e-08,3.327024657030649e-08,2.6922092915861105e-08
F0,S45,3.621489909365841e-08,6.097092422859889e-08,5.1624352690501126e-08,4.8591247722729285e-08,5.7705120858182116e-08,3.204906455921712e-08,2.4898161502006786e-08
F0,S46,5.321783580921075e-08,5.628304570618101e-08,4.9743906059264846e-08,4.752934521711286e-08,6.180139661727671e-08,3.915937105289443e-08,2.4829105946808747e-08
F0,S47,5.732751282586815e-08,6.170073239039126e-08,7.713233724810897e-08,4.8852757455136167e-08,9.66669950592902e-08,4.475857539809403e-08,3.1542145686208445e-08
F0,S48,4.924503765713131e-08,5.49329159012574e-08,1.7862789328665367e-07,5.570297225164769e-08,1.1305723872142607e-07,3.6476394995936854e-08,5.875658442483058e-08
F0,S49,3.600133401326221e-08,4.7922783154702473e-08,4.758164856695203e-08,4.284381607190353e-08,5.395450877131616e-08,2.9578583326428643e-08,2.2921352925997687e-08
F0,S50,8.595047227426688e-08,1.4955780541234575e-07,9.553349544511348e-08,1.413727271015678e-07,1.1715425441867332e-07,8.205823397255521e-08,5.0132459545143754e-08
F0,S51,5.269262596685017e-08,7.547163054648822e-08,7.367399228875136e-08,7.404391634782123e-08,8.083493212110984e-08,4.382175434881009e-08,3.374711614936405e-08
F0,S52,4.450126072378574e-08,8.133489371586607e-08,6.374580274556674e-08,4.9835530147009125e-08,7.05553641614968e-08,4.63317965284012e-08,2.7984094204522347e-08
F0,S53,4.525693588972055e-08,6.240638858978863e-08,4.882222833748653e-08,4.3061456194756165e-08,6.349428710682686e-08,3.890964280679297e-08,2.274490276138588e-08
F0,S54,1.3642393236565925e-07,4.871485567650273,52.02570703047984,9.70161341267597e-08,4.1556436112177977e-07,2.7545875886235784e-07,5.374320587755101e-07
F0,S55,1.1126721168464999e-07,8.461433544228182e-08,6.768956032919452e-08,5.824819116119773e-08,1.1641034542952003e-07,8.122448532526298e-08,3.013775082233238e-08
F0,S56,3.3049665128768275e-08,5.619233124600268e-08,5.2492188886084897e-08,4.440080255395381e-08,5.0646171197085364e-08,2.9482711401860423e-08,2.5505415749209452e-08
F0,S57,4.292170036063618e-08,6.572958291893837e-08,8.019908118846378e-08,6.395212323378349e-08,7.661378330294895e-08,3.651140899626117e-08,3.9331437278609214e-08
F0,S58,3.821206075359444e-08,5.5706463252448146e-08,7.279774915047097e-08,4.599481999393458e-08,6.231594718993402e-08,3.185652651693478e-08,2.988322440605953e-08
F0,S59,4.9434193140095103e-08,6.695102468959727e-08,5.406968251616797e-08,5.154911540801989e-08,6.718628253380148e-08,4.1870942272946805e-08,2.5302445459518395e-08
F0,S60,6.654145766890278e-08,1.17646299180282e-07,1.4744256473804039e-07,1.2150870841918518e-07,1.233051510236679e-07,6.299048957747167e-08,6.432199000043935e-08
F0,S61,4.133062257163307e-08,6.228182978946504e-08,5.2446860857740775e-08,5.020641062608708e-08,6.106841366746788e-08,3.6952843777000375e-08,2.4750450921333084e-08
F0,S62,4.643295533282416e-08,6.260018285276396e-08,5.6864419810361883e-08,6.469300139334165e-08,6.192471033080312e-08,3.6186113248980865e-08,3.096578586851284e-08
F0,S63,3.3870103727096915e-08,5.265732012728203e-08,4.983531058816382e-08,4.114277258899684e-08,5.141855264600218e-08,2.8984794505921733e-08,2.337440433626788e-08
F0,S64,3.53154760153744e-08,5.839309565210283e-08,5.549968503166743e-08,5.458454785013473e-08,5.514896119781834e-08,3.0907364920022316e-08,2.8756247329166882e-08
F0,S65,3.9233930384461866e-08,5.433760193583896e-08,6.04372484750265e-08,5.1865334522384034e-08,6.352600165847619e-08,3.3747180203125875e-08,3.1186801535439476e-08
F0,S66,3.581907534976401e-08,5.042720446933198e-08,5.495559355873924e-08,4.465869749297425e-08,5.6694502320352916e-08,2.993009887307362e-08,2.6369146243714427e-08
F0,S67,3.540104155739881e-08,6.440423385578125e-08,5.512713562060823e-08,6.392065548369574e-08,5.52480926676941e-08,3.380963632182811e-08,3.298082175438759e-08
F0,S68,4.991712484020084e-08,5.420113241861115e-08,9.42238730308202e-08,5.74930298554582e-08,8.784267380014633e-08,3.707049352230979e-08,4.4257014336039e-08
F0,S69,4.274480618256562e-08,7.531313715050636e-08,6.26421727939582e-08,5.827741023980734e-08,6.981589009473105e-08,3.82399958906081e-08,3.11441440968682e-08
