,0
W0,7.877711816206556e-10
W1,1.932085380573767e-09
W2,1.8206451901647824e-09
W3,7.522573675089461e-10
W4,1.2341583310870874e-09
W5,5.69888802814944e-10
W6,7.0582212297054525e-09
