,0
W0,2.713620439465103e-10
W1,1.05150910201246e-09
W2,1.1499908803003223e-09
W3,8.454373867650133e-10
W4,2.2742293492861165e-08
W5,4.656963703553174e-10
W6,3.5645777440862503e-09
