,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.796712867451781e-08,1.0605600768580509e-07,1.1141917586652974e-07,5.137529441360738e-08,4.692864365037241e-08,1.193849184945533e-07,9.364722287567026e-08
F0,S1,8.899929003153585e-08,8.738085393445646e-08,1.1847968024727264e-07,4.1878024353015546e-08,6.726323292663973e-08,1.5123731182108344e-07,8.440035852637193e-08
F0,S2,5.8523590095097716e-08,1.0341221535050288e-07,9.56724851795784e-08,4.25032934990817e-08,4.638614682923175e-08,1.2033671280369685e-07,7.808433647287612e-08
F0,S3,8.438934556145834e-08,1.0100909028267836e-07,1.2033259476004841e-07,5.549676343205776e-08,6.43245421255169e-08,1.6023799874817864e-07,9.508406588759417e-08
F0,S4,5.885528728383282e-08,2.2375683722312981e-07,9.590298031398057e-08,4.690065227183242e-08,4.828027082831976e-08,1.4546998629231983e-07,7.803578019220895e-08
F0,S5,465.347005830889,1.4477219018110583e-07,4.0851053864151985e-06,1.8290308320090932e-07,398.81255667314144,93.67375634407743,109.68087439196148
F0,S6,1.0724324219523643e-07,9.819232328717277e-08,16.45740486597476,5.6298604004354245e-08,1.514532488103709e-07,1.7456309803449193e-07,2.5445255210009176e-07
F0,S7,4.833909234058165e-08,1.3477646540673078e-07,8.278479141278145e-08,3.695399996555204e-08,3.946313344931809e-08,1.103362691098244e-07,6.717946980971211e-08
F0,S8,6.510608337108499e-08,1.041068815527236e-07,1.0320143117427522e-07,4.638580220792823e-08,5.170842038809406e-08,1.286527640724467e-07,7.788479202130972e-08
F0,S9,6.38793703055396e-08,1.1565383064400823e-07,9.312862350746256e-08,4.857743455813386e-08,5.036795845436228e-08,1.3442059577038101e-07,7.927595630169139e-08
F0,S10,1.383329582008504e-07,9.698276146072177e-08,1.512210901929499e-07,6.63112183299459e-08,1.0174380939126974e-07,2.2339674655024738e-07,1.2064220397717223e-07
F0,S11,1.2185940981533621e-07,8.427017314647381e-08,1.2183330722733732e-07,9.287306754308741e-08,8.186441712677556e-08,1.7104360464486238e-07,9.424473497296709e-08
F0,S12,6.677775996744528e-08,3.995023616355559e-07,1.0521391508088234e-07,6.172910856581461e-08,5.219200973345688e-08,1.948551438893616e-07,9.788506010260633e-08
F0,S13,9.861672892803235e-08,9.87871340780063e-08,1.7299012055173172e-07,1.7441994690450573e-07,7.979720587153355e-08,1.8092319349482942e-07,2.8003782151883086e-07
F0,S14,7.102849425983356e-08,9.87089600539628e-08,1.1396344988854938e-07,5.060116569821616e-08,5.589242955296819e-08,1.377534640979892e-07,9.407153895381417e-08
F0,S15,5.2417188725879746e-08,7.067260478681905e-08,1.461970574981843e-07,7.656474956008514e-08,4.72501378426479e-08,9.033851172524062e-08,1.3201689966926849e-07
F0,S16,7.45365591685959e-08,6.854348079808587e-07,2.449765628271376e-07,35.77889261853227,8.210348128039855e-08,2.622602198889669e-07,11.902687112840958
F0,S17,4.764766184444128e-08,7.961192050557868e-08,1.0716039362666933e-07,4.06189504984764e-08,4.132650784326231e-08,9.212459943230709e-08,8.751855109514896e-08
F0,S18,6.917185736816724e-08,1.1195128486061728e-07,1.181836995841043e-07,7.864475113891232e-08,5.578778307466852e-08,1.4019370454704538e-07,1.1318717992607027e-07
F0,S19,4.706338998664698e-08,1.877448932866736e-07,7.499796005113164e-08,4.4927051600419274e-08,3.61778241462862e-08,1.1541609138625846e-07,6.798898459488753e-08
F0,S20,2.1222130088120097e-07,9.794961993033114e-08,2.698868780750515e-07,1.4425840694940793e-07,1.7240719161437168e-07,2.991206811612221e-07,2.48144332894368e-07
F0,S21,5.9155031811222045e-08,1.034561126494363e-07,9.02721816103429e-08,6.382414693854184e-08,4.507688544447838e-08,1.172485792631069e-07,7.881420491721151e-08
F0,S22,1.4665637562443123e-07,1.2421158548090312e-07,1.983273225469878e-07,6.193673230431062e-08,1.1457831093714261e-07,3.0029335565190085e-07,1.490009091214352e-07
F0,S23,5.831417644975375e-08,1.0036974288807044e-07,1.3397532632817193e-07,7.81056824206358e-08,5.143097693263992e-08,1.1076007880527071e-07,1.1103949112556152e-07
F0,S24,4.7531459930249767e-08,1.3437364519138417e-07,1.1509648287593633e-07,4.746045964242962e-08,4.186693690460293e-08,1.0518459887233845e-07,9.271383415129583e-08
F0,S25,5.2224117503697095e-08,9.447661450485673e-08,7.353579091684467e-08,3.6766618864685417e-08,3.9300626198101725e-08,1.0508779435809849e-07,6.011652641588092e-08
F0,S26,5.1290976230625424e-08,8.439412667626657e-08,1.715073543756385e-07,4.012948567919747e-08,4.712601833705766e-08,9.918322327052502e-08,1.1004302139477862e-07
F0,S27,4.791440055102158e-08,8.717919368407637e-08,1.1801256431605345e-07,3.623992705585985e-08,4.355622889542536e-08,9.208640903315304e-08,8.09507899726493e-08
F0,S28,5.013292616204437e-08,1.7053600766899275e-07,1.0587236628906295e-07,7.955282752069355e-08,4.207471694569357e-08,1.2010959420144023e-07,1.1704919307853686e-07
F0,S29,5.3662682874132926e-08,2.293295499613077e-07,1.5607634077653311e-07,1.1746835329869428e-07,4.977193470902442e-08,1.3481115064229822e-07,1.8627254800001066e-07
F0,S30,6.310224196315102e-08,8.150768037873941e-08,8.915419035461568e-08,3.298331696498081e-08,4.813234767443643e-08,1.1298995280828041e-07,6.417300401703422e-08
F0,S31,7.954875737034386e-08,2.9554818566575154e-07,2.331610925683384e-07,9.549176137470363e-08,8.13214025199281e-08,2.0726773797488574e-07,1.9058406419751072e-07
F0,S32,5.251331010799764e-08,8.771343436687848e-08,9.3050630204398e-08,4.016810859376723e-08,4.213827618021777e-08,1.0155041213032906e-07,7.17060024798454e-08
F0,S33,5.613444842492044e-08,2.419886685348297e-07,9.854149500221816e-08,5.7748001550731266e-08,4.7306397447608755e-08,1.3836112471230963e-07,8.712530385003288e-08
F0,S34,5.006069167069133e-08,6.602717685836834e-08,8.71363534708075e-08,3.5596845279507067e-08,3.90532326450872e-08,8.852333025467389e-08,6.691446932060216e-08
F0,S35,1.4472317503620647e-07,9.139889879844858e-08,1.0141388645919066e-07,3.847973219674837e-08,8.51561033844087e-08,2.2332055155568475e-07,7.241052635866333e-08
F0,S36,2.4331507829577535e-07,1.1463144822909071e-07,1.1361036268534198e-07,6.031295928880958e-08,1.0849221434665424e-07,4.166101639102526e-07,9.409916366201783e-08
F0,S37,1.0993507278140364e-07,8.267760368837168e-08,1.332642172971306e-07,5.786207215889875e-08,7.724650256678057e-08,1.7612778862138043e-07,1.0364452028739598e-07
F0,S38,5.017393761398345e-08,1.0411419332786468e-07,1.2630412844011607e-07,4.480685982250722e-08,4.199739641152751e-08,1.0687473840404635e-07,1.0000095053350741e-07
F0,S39,5.4616750000461545e-08,9.20943841802675e-08,1.0467347014306496e-07,5.748466422313947e-08,4.506617208892354e-08,1.0673179228930493e-07,1.0206252010297864e-07
F0,S40,1.081811518622336e-06,1.5927850567499903e-07,1.4321754968044527e-07,6.154406306406793e-08,2.386629894274225e-07,2.538343334434496e-06,1.087609260049003e-07
F0,S41,5.2604071118613205e-08,1.9824092104905386e-07,1.4932880256337167e-07,6.000126862929181e-08,4.551205570051269e-08,1.3465834206350977e-07,1.385445829177789e-07
F0,S42,7.819096355752276e-08,4.314167153294514e-07,1.32154081769035e-07,7.665525794103494e-08,7.029218360534933e-08,2.3409756441730522e-07,1.1671921892075703e-07
F0,S43,5.060941465179709e-08,8.293129967882879e-08,8.659785590419214e-08,3.1086107447182093e-08,4.0142292090741776e-08,9.828456539399922e-08,6.310791336414505e-08
F0,S44,7.266479319982039e-08,2.621169971993325e-07,1.1676998253514094e-07,6.20740678663261e-08,5.85946185991809e-08,1.9779311610233384e-07,9.967394374078753e-08
F0,S45,1.5430419139316695e-07,1.8440674070609148e-07,3.4383421955121816e-07,6.099350314736155e-08,1.3889216433376733e-07,4.922957081881546e-07,2.2842702864800054e-07
F0,S46,7.128561288295383e-08,7.54859994625785e-08,8.519829715058184e-08,3.634275292741874e-08,5.018358133640599e-08,1.2145114614103154e-07,6.305558177746685e-08
F0,S47,5.3613360333820476e-08,1.0317861691847022e-07,1.0373451433211746e-07,4.2061730664423413e-08,4.523409719429026e-08,1.1036534094999487e-07,8.210999774615502e-08
F0,S48,5.149132251879435e-08,8.036622952947453e-08,7.474153310081685e-08,3.855569649101279e-08,3.8464804234757125e-08,9.791393256162493e-08,6.277056119850297e-08
