,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.115604994494138e-08,1.5570639091700242e-08,3.4907337115406136e-08,4.181083822160136e-08,2.034751515597515e-08,3.82079555898921e-08,7.24657647091313e-08
F0,S1,7.221138041496609e-08,1.4382766088238903e-08,3.783059076759407e-08,3.088909461726536e-08,2.381700316732495e-08,3.5984445294719264e-08,6.576270635022795e-08
F0,S2,1.1030155618616411e-07,1.555700462322725e-08,4.2707726111238315e-08,2.9633153696789797e-08,3.087672447195193e-08,5.34843108661891e-08,7.091117112649294e-08
F0,S3,8.140357064698811e-08,1.7837567030659405e-08,4.614494726548117e-08,3.834727248692111e-08,2.642444511308991e-08,4.665013349301547e-08,9.520897030544674e-08
F0,S4,8.943855693425695e-08,1.838455437352259e-08,4.940166798471421e-08,4.504031202952577e-08,3.03395589927655e-08,4.879346108563317e-08,9.105199656325187e-08
F0,S5,1.3538479186348508e-07,1.50122855457319e-08,3.5191428378019473e-08,3.118405518363231e-08,3.7079647222280816e-08,4.504672250228758e-08,6.376332629224584e-08
F0,S6,7.62830073989399e-08,1.8147103821890872e-08,3.634574614326704e-08,4.955439600980314e-08,2.4618511563066604e-08,4.1870085101373804e-08,8.117078794176805e-08
F0,S7,2.6957947110337587e-07,2.206970728403713e-08,9.40870874824782e-08,6.557187069967009e-08,7.155232904850492e-08,1.1408994098994816e-07,2.0170371144297105e-07
F0,S8,7.838081058377264e-08,1.7508042425556967e-08,5.135516646503279e-08,4.137760920432509e-08,2.561079350096395e-08,5.176571803213805e-08,9.278835657612406e-08
F0,S9,8.171593588254303e-08,2.1756705670588397e-08,6.453897876420438e-08,1.0280550492578437e-07,3.214749533366371e-08,4.855400518520175e-08,1.5352803533378442e-07
F0,S10,7.922515584091885e-08,86.79815048554424,5.796199491747791e-08,28.486463584006415,3.167122067456427e-08,1.1326435867454004e-07,3.017567162270694e-07
F0,S11,9.992767661034404e-08,2.345997716682606e-08,9.448730209383893e-08,3.822858089414274e-08,4.4249408439726116e-08,7.620439335552135e-08,2.0654333219620905e-07
F0,S12,7.474068530834062e-08,574.143895705875,8.044952904737115e-08,9.069173202909333e-08,2.7883488130895633e-08,2.1826209058621372e-07,1.1800061223027575e-07
F0,S13,7.804788117546841e-08,1.5504360239347182e-08,4.030044546887251e-08,3.620165440517926e-08,2.5273506658034466e-08,3.796353377961839e-08,7.150941252211257e-08
F0,S14,7.283389986588292e-08,1.5244223763818282e-08,4.3405496098606053e-08,3.2036792298640786e-08,2.4941304308274378e-08,4.69942720439616e-08,8.070302664751781e-08
F0,S15,5.8624005644386384e-08,1.3249483178143544e-08,3.152984844495171e-08,2.9670446048329298e-08,1.890255199455783e-08,3.282500823491087e-08,6.077956796666965e-08
F0,S16,7.928590615540801e-08,1.4323165436109903e-08,4.667440019721779e-08,2.8471145863460447e-08,2.5765809862738767e-08,4.941500977693543e-08,7.888008763287253e-08
F0,S17,8.234054188820237e-08,2.471192257754356e-08,5.595446446146739e-08,8.643023378012784e-08,2.8864528351835714e-08,4.944299425720877e-08,1.3818913091164008e-07
F0,S18,9.784071944260437e-08,1.9428044547115036e-08,4.525918550612236e-08,4.0983468511983646e-08,3.308440777529309e-08,5.391824071521272e-08,9.030599094031633e-08
F0,S19,9.913611791721281e-08,2.925159971332771e-08,1.0965261507198935e-07,6.22385481639007e-08,5.379470274330301e-08,7.12944618657188e-08,1.8666900356219408e-07
F0,S20,9.508254669164773e-08,1.7707363017087054e-08,3.8796137087341795e-08,4.711957962331126e-08,2.6726511208617834e-08,5.471523381589979e-08,9.408495263289477e-08
F0,S21,2.2149550813022518e-07,3.271641337997894e-07,6.834139384460426e-08,5.294819364336825e-08,4.538081213143285e-08,282.56112503728065,1.0195573196216947e-07
F0,S22,8.925420298667177e-08,1.7737408609854427e-08,4.229553214169959e-08,4.8675220677347527e-08,3.153193821809911e-08,4.2809134386586856e-08,8.833472825609268e-08
F0,S23,6.427898292810442e-08,1.8515873506966005e-08,4.188865590734412e-08,4.451188164594248e-08,2.251140476378566e-08,3.827318153347721e-08,8.986543992117654e-08
F0,S24,5.640897158735831e-07,3.926517306262796e-08,1.3557894158608944e-07,1.3995741313115043e-07,1.8848967236620145e-07,1.1582652495420398e-07,1.9949641068684267e-07
F0,S25,1.2955401130444732e-07,2.867062138520716e-08,6.934912313837352e-08,7.569587172876653e-08,4.0676459499756854e-08,9.02488812842304e-08,1.4037778654082345e-07
F0,S26,8.38933587546488e-08,1.7618914990749857e-08,3.9647245330260376e-08,3.6963075024545194e-08,2.6068216790894057e-08,4.558788608327258e-08,7.51215482304096e-08
F0,S27,8.978331229032714e-08,2.4805795384205345e-08,6.748106077459191e-08,6.215812808024792e-08,3.2692210142846435e-08,6.317265329628459e-08,1.470390765556915e-07
F0,S28,6.16391226088379e-08,1.6632597286830064e-08,3.650374437784951e-08,3.5516886922110324e-08,2.1205300110709135e-08,3.6641770077114565e-08,6.75762874600327e-08
F0,S29,1.0303191321508323e-07,2.460284101101566e-08,1.0175105234271424e-07,4.809100057450907e-08,4.024064728332363e-08,7.71810208347623e-08,1.5695159176491314e-07
F0,S30,1.2725026289827558e-07,2.8584075492433728e-08,6.207826389433984e-08,4.248995009821644e-08,4.053511231351612e-08,9.326048747198972e-08,1.005049043306825e-07
F0,S31,7.5564981428436e-08,2.2834648396219284e-08,5.300440861968964e-08,3.8120861165665887e-08,2.7220560250722386e-08,5.306019836536081e-08,7.492851613757144e-08
F0,S32,7.122689569308766e-08,1.9733697983367882e-08,3.893988356665905e-08,3.9507385714435556e-08,2.384893415597667e-08,4.373916775624758e-08,7.754788852939014e-08
F0,S33,8.909915412344781e-08,4.211316419372779e-08,5.020948190085029e-08,7.079324239373487e-08,3.2926991856905846e-08,8.17363085203447e-08,1.2378337575518496e-07
