,0
W0,4.3329132504155154e-09
W1,2.569825796605585e-09
W2,2.7928855894643334e-09
W3,4.508932560653989e-09
W4,1.0613844914075798e-08
W5,2.2305245206410973e-08
W6,3.6522272983674497e-09
