,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.925444452522904e-08,4.598307870065564e-08,6.764423767787208e-08,6.72712296212558e-08,6.448845109124716e-08,5.986645935607039e-08,9.056627618666707e-08
F0,S1,7.361931634911843e-08,7.390980565166256e-08,7.079286785081304e-08,3.78605471722287e-08,6.394139594855447e-08,5.626891345726015e-08,6.292027942702151e-08
F0,S2,6.385027129327774e-08,1.453705067913978e-07,5.570023846918593e-08,5.188704014245719e-08,4.940441314654518e-08,4.6712275558278125e-08,5.9150305775788806e-08
F0,S3,6.44872572083974e-08,8.30346898350178e-08,5.7622703763741445e-08,3.5975452164717635e-08,5.09435544012858e-08,6.124727225587274e-08,5.453551651388452e-08
F0,S4,7.419717943480684e-08,1.8701210374128447e-07,7.120419396082744e-08,4.2250903707469384e-08,6.004102633308905e-08,1.0213675871243497e-07,7.113188494232942e-08
F0,S5,3.458780433214134e-07,2.957617312285284e-06,187.38439275367665,121.81252603588688,4.0903611960326956e-06,1.603577738508484e-07,328.8552890877782
F0,S6,9.370368960779271e-08,8.362890420612528e-08,8.534999569482248e-08,3.501370114726337e-08,8.62841556691052e-08,7.1739423283253e-08,5.7439540789663143e-08
F0,S7,1.2360863726555448e-07,2.137983841914189e-06,1.0782078121828429e-07,4.594906910754741e-08,1.6517006983612536e-07,2.47902957187796e-07,6.46680220647305e-08
F0,S8,5.828590216514974e-08,5.795640294391564e-08,6.921810921456409e-08,3.0982660338809405e-08,5.8464626030557224e-08,4.60107372885321e-08,6.038075916550051e-08
F0,S9,7.644009271711567e-08,1.5784246516307506e-07,8.681990942853073e-08,3.8903802063361914e-08,7.599224602748884e-08,8.532892590708868e-08,7.276964720344608e-08
F0,S10,2.1466990310289658e-07,2.0781134022079605e-07,1.103451968789526e-07,7.350202227415516e-08,1.6149438546371896e-07,3.7619816291611457e-07,1.281824536012587e-07
F0,S11,6.299565895419256e-08,7.833515044954639e-08,6.131957296481175e-08,3.42768172236056e-08,5.1666870372769565e-08,5.645850312837317e-08,5.5612722990418394e-08
F0,S12,8.064817098900045e-08,7.136135491610793e-08,6.880674664247967e-08,3.002155361190686e-08,6.880323442727408e-08,6.527353793683777e-08,5.153273185043174e-08
F0,S13,1.0265172518954832e-07,8.01010329729209e-08,8.627804506903929e-08,3.445297151089837e-08,8.230805510358612e-08,6.585680690833275e-08,6.147278961900915e-08
F0,S14,5.998834978090985e-08,7.57930172946716e-08,5.890355789762219e-08,3.445527386946e-08,4.835523998583575e-08,4.913607590600187e-08,5.360936743647024e-08
F0,S15,9.194664648345882e-08,8.221521359539816e-08,6.833561368146417e-08,4.760667468655306e-08,6.749658264290324e-08,7.134978524569596e-08,7.317862072359885e-08
F0,S16,6.759273664448239e-08,8.476573790359603e-08,6.308620264156016e-08,3.4774382010562984e-08,5.027241104423455e-08,5.595401943704682e-08,6.151480479330624e-08
F0,S17,1.1887526773091254e-07,8.535886967957259e-08,8.631665349772716e-08,7.108142314156291e-08,9.461525767374795e-08,7.988377012466348e-08,9.975551370160042e-08
F0,S18,8.330798146658335e-08,5.068136327416104e-08,5.798982911671421e-08,3.585517796523881e-08,5.685452899020657e-08,5.355125375605273e-08,5.719805508061317e-08
F0,S19,8.938357067361637e-08,1.319725195707811e-07,7.19912126609846e-08,5.5319990362886363e-08,7.906772092967403e-08,7.803140749393603e-08,6.69595673285579e-08
F0,S20,2.968434342160358e-07,99.99418117418823,1.0424622996023524e-07,66.91552508617983,1.7903231656455042e-07,112.28612234174187,1.9622209377274656e-07
F0,S21,7.100651807693976e-08,4.927477236230138e-08,5.7347873138668175e-08,3.989892047989402e-08,5.248671308562694e-08,4.872515538618543e-08,6.234594443508619e-08
F0,S22,8.181715037569667e-08,7.443607861105328e-08,1.646177896638761e-07,3.23737952528451e-08,1.36558204239548e-07,6.241874703444664e-08,8.781290765916121e-08
F0,S23,6.513100108679608e-08,5.957225137238381e-08,6.788043405685596e-08,3.569618301692576e-08,5.6068789579882375e-08,4.762348853221714e-08,6.373930085554357e-08
