,0
W0,6.87637068397251e-08
W1,5.436594507912673e-10
W2,4.1004644124598144e-10
W3,1.861826914861808e-09
W4,4.686671051246094e-10
W5,2.8613527103260594e-09
W6,3.5548022303544258e-09
