,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.763887300754458e-08,5.020250952711504e-08,2.8141733562197905e-08,3.2346589806094544e-08,7.679506758593169e-08,6.970524158165084e-08,1.2955182539819879e-07
F0,S1,2.3771847499447953e-07,1.436929962210928e-07,8.912912800193738e-08,4.5369694170719924e-08,1.3828088565821855e-06,4.079933132449921e-07,5.23541505921621e-07
F0,S2,63.60008197666798,6.334875219181027e-08,2.0303087698794042e-06,4.374572498154889e-08,6.00993685769297,2.7994542888206485e-07,2.797080120127449e-07
F0,S3,8.478782343055942e-08,1.535299550607453e-07,4.48352457138137e-08,4.121201603325591e-08,8.49664839387392e-08,9.862988352414698e-08,1.8995394486291938e-07
F0,S4,9.17926044337098e-08,6.946938933881656e-08,5.711788881025152e-08,3.736524811768564e-08,1.1700635278146944e-07,8.813603091569778e-08,1.7689422178358883e-07
F0,S5,1.427590670052025e-07,4.205347958102274e-08,2.927849423363122e-08,3.037431398875504e-08,1.3390964356276571e-07,1.0928404764862452e-07,1.297162505376247e-07
F0,S6,9.537074085850209e-08,4.877255590372043e-08,3.0991313552365775e-08,3.244619071594165e-08,9.134077666151746e-08,8.828329119330158e-08,1.138401713891648e-07
F0,S7,8.289449840993592e-08,4.5727253698682585e-08,2.393144642124323e-08,2.4675830800832615e-08,8.111595360625547e-08,7.543760458730392e-08,1.0896993248664362e-07
F0,S8,7.719808714866435e-08,8.173147841533533e-08,4.7989733538373406e-08,5.226198688261846e-08,1.3858947449592678e-07,1.0167223517817411e-07,3.222242781634274e-07
F0,S9,367.8880669218813,3.825636004570645e-08,2.5176740313032647e-08,2.8563697499316945e-08,3.6495686765744503e-07,1.0839327105066913e-06,1.1128835650598832e-07
F0,S10,1.511144087798823e-07,3.556844384450733e-08,2.326418916846883e-08,3.002016047862219e-08,9.168574566369835e-08,8.555184626337635e-08,1.0522469867838671e-07
F0,S11,6.494057292546446e-08,3.7395496955540254e-08,2.0497406977436064e-08,2.2530386583190685e-08,6.054107417488876e-08,5.6893536437793926e-08,8.903700302557696e-08
F0,S12,6.553423304929024e-08,3.8357055293081246e-08,1.708447746919126e-08,2.0912935353934294e-08,5.449302490552419e-08,5.99439730051435e-08,7.733437518142811e-08
F0,S13,7.379960334845682e-08,6.958918222426729e-08,2.760921758454867e-08,2.7857736378390693e-08,7.555606448739315e-08,7.981529574694452e-08,1.27776988778247e-07
F0,S14,9.017509282186532e-08,6.286664795453409e-08,6.033965656670676e-08,4.0696937577492604e-08,1.0168780174714807e-07,8.200938843492999e-08,1.5505905540397005e-07
F0,S15,7.722625606172494e-08,6.216996142137744e-08,2.2975992091889106e-08,2.5719509830673403e-08,7.251734257694377e-08,8.156038387369785e-08,1.0790634427660944e-07
F0,S16,1.2340644930981202e-07,5.046789920756702e-08,2.3275232566105662e-08,3.198881961735585e-08,1.0752193904327231e-07,1.0944487210555544e-07,1.1306616448873289e-07
F0,S17,8.289519737878666e-08,5.276175986202091e-07,5.934609075712699e-08,4.299530199358528e-08,1.0270883232379881e-07,1.2321967300110378e-07,2.1672687812101095e-07
F0,S18,1.2606362265910288e-06,7.064903887831475e-08,3.456545901923528e-08,3.7910289461874224e-08,3.8408444705296917e-07,158.0679605155205,1.823992578422061e-07
F0,S19,1.0187085874642384e-07,5.766768911953158e-08,4.5404922277002574e-08,2.7291103480633125e-08,1.0808269434079765e-07,8.984599014952495e-08,1.4404501862172833e-07
F0,S20,8.489185771801817e-08,5.915278701464424e-08,3.330436546307587e-08,2.7624553304802613e-08,8.375503431092127e-08,7.840920966488915e-08,1.2294115870879786e-07
F0,S21,7.440889369095999e-08,5.149129001449584e-08,3.5192941615111376e-08,3.8779270740843536e-08,8.013200888115909e-08,7.457595081348076e-08,1.4639025864253107e-07
F0,S22,6.967161188796478e-08,4.424519562777771e-08,2.4025610772224742e-08,2.247720780654375e-08,7.145102532400693e-08,6.735393238209729e-08,9.551534151548735e-08
F0,S23,9.595630763086624e-08,6.174851593845457e-08,2.1758365871737734e-08,3.331162652578524e-08,8.157530899350765e-08,1.227413974654403e-07,1.1568482855320598e-07
