,0
W0,1.2596363174743885e-08
W1,6.241898442560512e-09
W2,2.1431565411234033e-09
W3,1.9431443454287493e-08
W4,2.7283278081213777e-08
W5,2.525523123964035e-10
W6,1.1682436129589746e-09
