,0
W0,1.2161063267512873e-09
W1,7.86489207094121e-10
W2,1.9522923278003645e-09
W3,8.861831268802689e-09
W4,2.378047758710977e-09
W5,1.6814145964438865e-08
W6,1.3991287017844911e-09
